id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
16033_101hotels,33,6,18.181818181818183,32,2026-01-07,4000.0
14164_101hotels,7,5,71.42857142857143,75,2026-01-07,553.0
658204_101hotels,5,4,80.0,10,2026-01-07,2980.0
560073_101hotels,44,1,2.272727272727273,2,2026-01-07,8800.0
485323_101hotels,25,10,40.0,21,2026-01-07,3400.0
669898_101hotels,1,1,100.0,4,2026-01-07,4725.0
655564_101hotels,11,11,100.0,22,2026-01-07,4050.0
510819_101hotels,8,5,62.5,72,2026-01-07,1200.0
7190_101hotels,23,14,60.869565217391305,26,2026-01-07,2500.0
231_101hotels,58,10,17.24137931034483,20,2026-01-07,7500.0
556415_101hotels,40,18,45.0,36,2026-01-07,21525.0
669608_101hotels,6,5,83.33333333333333,214,2026-01-07,800.0
673302_101hotels,18,8,44.44444444444444,11,2026-01-07,5500.0
607_101hotels,25,15,60.0,30,2026-01-07,18000.0
100517_101hotels,23,20,86.95652173913044,40,2026-01-07,4590.0
654332_101hotels,11,5,45.45454545454545,24,2026-01-07,935.0
605_101hotels,65,7,10.76923076923077,14,2026-01-07,4500.0
649990_101hotels,12,6,50.0,12,2026-01-07,6400.0
14127_101hotels,9,3,33.333333333333336,7,2026-01-07,3500.0
462906_101hotels,31,21,67.74193548387096,106,2026-01-07,1500.0
218_101hotels,10,9,90.0,20,2026-01-07,2150.0
226_101hotels,63,30,47.61904761904762,43,2026-01-07,3500.0
514851_101hotels,39,22,56.41025641025641,119,2026-01-07,1200.0
610841_101hotels,10,8,80.0,43,2026-01-07,1800.0
485325_101hotels,15,12,80.0,32,2026-01-07,3200.0
14080_101hotels,30,21,70.0,37,2026-01-07,3000.0
662650_101hotels,7,6,85.71428571428571,310,2026-01-07,675.0
666722_101hotels,7,5,71.42857142857143,512,2026-01-07,765.0
669838_101hotels,3,2,66.66666666666667,4,2026-01-07,3335.0
670640_101hotels,2,1,50.0,2,2026-01-07,3458.0
220_101hotels,280,67,23.928571428571427,99,2026-01-07,4250.0
672991_101hotels,26,11,42.30769230769231,22,2026-01-07,8000.0
6013_101hotels,28,10,35.714285714285715,21,2026-01-07,3531.0
406989_101hotels,48,35,72.91666666666667,70,2026-01-07,6500.0
14970_101hotels,26,8,30.76923076923077,24,2026-01-07,1500.0
7027_101hotels,10,2,20.0,6,2026-01-07,2400.0
663773_101hotels,12,11,91.66666666666667,22,2026-01-07,5100.0
7178_101hotels,35,3,8.571428571428571,3,2026-01-07,3321.0
481664_101hotels,13,4,30.76923076923077,10,2026-01-07,4280.0
651714_101hotels,9,10,111.11111111111111,56,2026-01-07,2000.0
666294_101hotels,6,3,50.0,14,2026-01-07,1600.0
670144_101hotels,12,8,66.66666666666667,653,2026-01-07,500.0
650983_101hotels,7,5,71.42857142857143,32,2026-01-07,650.0
662868_101hotels,3,1,33.333333333333336,2,2026-01-07,3107.0
665414_101hotels,4,1,25.0,4,2026-01-07,5400.0
666214_101hotels,2,1,50.0,2,2026-01-07,3278.0
667749_101hotels,3,2,66.66666666666667,4,2026-01-07,3420.0
670102_101hotels,1,1,100.0,6,2026-01-07,4550.0
670168_101hotels,1,1,100.0,2,2026-01-07,4446.0
670703_101hotels,3,1,33.333333333333336,2,2026-01-07,3078.0
672185_101hotels,1,1,100.0,2,2026-01-07,3289.0
227_101hotels,64,32,50.0,50,2026-01-07,5400.0
6855_101hotels,27,24,88.88888888888889,50,2026-01-07,3700.0
8802_101hotels,19,2,10.526315789473685,4,2026-01-07,5790.0
654278_101hotels,30,21,70.0,51,2026-01-07,2500.0
654635_101hotels,4,1,25.0,2,2026-01-07,6480.0
658692_101hotels,7,4,57.142857142857146,28,2026-01-07,1520.0
655480_101hotels,10,6,60.0,12,2026-01-07,3500.0
660703_101hotels,3,3,100.0,6,2026-01-07,20000.0
661097_101hotels,18,10,55.55555555555556,118,2026-01-07,2900.0
663295_101hotels,104,21,20.192307692307693,42,2026-01-07,46000.0
666434_101hotels,24,2,8.333333333333334,4,2026-01-07,9500.0
669748_101hotels,8,7,87.5,9,2026-01-07,4200.0
671064_101hotels,28,11,39.285714285714285,21,2026-01-07,7040.0
674436_101hotels,19,13,68.42105263157895,26,2026-01-07,4000.0
674899_101hotels,10,8,80.0,15,2026-01-07,5000.0
9536_101hotels,16,12,75.0,19,2026-01-07,2500.0
221_101hotels,58,11,18.96551724137931,19,2026-01-07,6100.0
224_101hotels,163,141,86.50306748466258,282,2026-01-07,4900.0
4397_101hotels,14,4,28.571428571428573,8,2026-01-07,6700.0
7044_101hotels,10,10,100.0,14,2026-01-07,3000.0
4060_101hotels,14,8,57.142857142857146,16,2026-01-07,5000.0
29907_101hotels,26,10,38.46153846153846,20,2026-01-07,4500.0
48009_101hotels,84,74,88.0952380952381,148,2026-01-07,5600.0
140778_101hotels,128,40,31.25,80,2026-01-07,5050.0
421457_101hotels,40,35,87.5,69,2026-01-07,5200.0
421726_101hotels,12,8,66.66666666666667,9,2026-01-07,2800.0
508922_101hotels,41,4,9.75609756097561,6,2026-01-07,2850.0
510842_101hotels,17,16,94.11764705882354,36,2026-01-07,18850.0
514527_101hotels,15,10,66.66666666666667,14,2026-01-07,3520.0
672104_101hotels,46,28,60.869565217391305,56,2026-01-07,18000.0
14079_101hotels,22,16,72.72727272727273,33,2026-01-07,3750.0
675391_101hotels,25,20,80.0,40,2026-01-07,22500.0
665625_101hotels,7,2,28.571428571428573,8,2026-01-07,7085.0
9394_101hotels,92,51,55.43478260869565,59,2026-01-07,1000.0
