id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
654408_101hotels,10,7,70.0,32,2025-12-14,5950
496528_101hotels,55,26,47.27272727272727,52,2025-12-14,6000
227948_101hotels,25,6,24.0,14,2025-12-14,10260
673191_101hotels,8,8,100.0,16,2025-12-14,9500
15206_101hotels,37,36,97.29729729729729,74,2025-12-14,9818
15210_101hotels,12,2,16.666666666666668,4,2025-12-14,6000
458938_101hotels,45,55,122.22222222222223,123,2025-12-14,8000
559466_101hotels,52,49,94.23076923076923,114,2025-12-14,9500
570584_101hotels,4,4,100.0,14,2025-12-14,8000
650956_101hotels,30,29,96.66666666666667,63,2025-12-14,5670
653669_101hotels,30,16,53.333333333333336,32,2025-12-14,6000
671803_101hotels,2,1,50.0,6,2025-12-14,12000
13175_101hotels,10,11,110.0,30,2025-12-14,4000
13176_101hotels,10,10,100.0,20,2025-12-14,6000
17216_101hotels,26,3,11.538461538461538,12,2025-12-14,4350
188946_101hotels,58,37,63.793103448275865,92,2025-12-14,4000
609283_101hotels,4,4,100.0,15,2025-12-14,2600
64543_101hotels,6,7,116.66666666666667,26,2025-12-14,6200
651246_101hotels,13,5,38.46153846153846,13,2025-12-14,2400
559429_101hotels,12,5,41.666666666666664,13,2025-12-14,1590
559442_101hotels,12,5,41.666666666666664,10,2025-12-14,2400
7628_101hotels,64,5,7.8125,9,2025-12-14,5500
511615_101hotels,15,12,80.0,26,2025-12-14,3800
3365_101hotels,32,14,43.75,28,2025-12-14,7200
664549_101hotels,6,5,83.33333333333333,11,2025-12-14,4000
670724_101hotels,9,9,100.0,22,2025-12-14,8188
650957_101hotels,26,23,88.46153846153847,84,2025-12-14,1500
671037_101hotels,25,23,92.0,46,2025-12-14,8000
672860_101hotels,10,5,50.0,10,2025-12-14,12000
6479_101hotels,51,2,3.9215686274509802,2,2025-12-14,5800
666682_101hotels,11,9,81.81818181818181,30,2025-12-14,12000
653555_101hotels,9,17,188.88888888888889,42,2025-12-14,3500
659250_101hotels,27,12,44.44444444444444,72,2025-12-14,800
2136_101hotels,11,6,54.54545454545455,11,2025-12-14,4000
9509_101hotels,23,23,100.0,46,2025-12-14,7400
658332_101hotels,12,5,41.666666666666664,10,2025-12-14,6190
14077_101hotels,45,7,15.555555555555555,17,2025-12-14,7100
8209_101hotels,31,28,90.3225806451613,60,2025-12-14,3800
10562_101hotels,12,9,75.0,20,2025-12-14,4900
667475_101hotels,72,57,79.16666666666667,114,2025-12-14,11000
610848_101hotels,30,29,96.66666666666667,53,2025-12-14,6500
514670_101hotels,14,12,85.71428571428571,26,2025-12-14,3500
15486_101hotels,22,10,45.45454545454545,20,2025-12-14,5900
671631_101hotels,12,12,100.0,30,2025-12-14,5000
625719_101hotels,7,7,100.0,21,2025-12-14,4500
650200_101hotels,19,18,94.73684210526316,51,2025-12-14,2000
4324_101hotels,75,43,57.333333333333336,91,2025-12-14,4300
658131_101hotels,7,7,100.0,28,2025-12-14,3000
10535_101hotels,15,6,40.0,16,2025-12-14,5000
422965_101hotels,1,1,100.0,2,2025-12-14,5200
659075_101hotels,30,24,80.0,50,2025-12-14,2500
670516_101hotels,35,31,88.57142857142857,62,2025-12-14,5300
10553_101hotels,15,13,86.66666666666667,28,2025-12-14,4000
219_101hotels,26,23,88.46153846153847,43,2025-12-14,7100
2270_101hotels,87,8,9.195402298850574,13,2025-12-14,2750
33872_101hotels,22,20,90.9090909090909,57,2025-12-14,17010
411742_101hotels,27,22,81.48148148148148,44,2025-12-14,5950
48009_101hotels,84,80,95.23809523809524,160,2025-12-14,5200
4398_101hotels,21,9,42.857142857142854,32,2025-12-14,1000
189360_101hotels,16,18,112.5,36,2025-12-14,3500
556415_101hotels,40,20,50.0,40,2025-12-14,19425
7190_101hotels,23,13,56.52173913043478,24,2025-12-14,2500
226_101hotels,63,19,30.158730158730158,31,2025-12-14,5300
14172_101hotels,38,1,2.6315789473684212,4,2025-12-14,1560
6013_101hotels,28,20,71.42857142857143,43,2025-12-14,3959
230_101hotels,56,46,82.14285714285714,74,2025-12-14,2960
406989_101hotels,48,30,62.5,60,2025-12-14,5900
673302_101hotels,18,12,66.66666666666667,22,2025-12-14,4500
222_101hotels,30,9,30.0,18,2025-12-14,3500
2397_101hotels,208,102,49.03846153846154,204,2025-12-14,6100
421457_101hotels,40,25,62.5,49,2025-12-14,5200
560072_101hotels,73,108,147.94520547945206,216,2025-12-14,5200
10621_101hotels,12,6,50.0,14,2025-12-14,2700
16033_101hotels,33,6,18.181818181818183,32,2025-12-14,3500
485323_101hotels,25,11,44.0,24,2025-12-14,2550
462906_101hotels,31,11,35.483870967741936,68,2025-12-14,1500
485325_101hotels,18,18,100.0,50,2025-12-14,3200
224_101hotels,163,84,51.533742331288344,168,2025-12-14,4700
650983_101hotels,7,7,100.0,72,2025-12-14,800
14970_101hotels,26,5,19.23076923076923,40,2025-12-14,1200
14127_101hotels,9,3,33.333333333333336,6,2025-12-14,3000
220_101hotels,280,73,26.071428571428573,124,2025-12-14,4050
660799_101hotels,7,6,85.71428571428571,322,2025-12-14,638
9536_101hotels,16,1,6.25,2,2025-12-14,4000
14080_101hotels,30,18,60.0,32,2025-12-14,3000
666294_101hotels,6,3,50.0,11,2025-12-14,1300
666216_101hotels,3,1,33.333333333333336,2,2025-12-14,4133
672991_101hotels,26,10,38.46153846153846,20,2025-12-14,7000
669608_101hotels,6,5,83.33333333333333,242,2025-12-14,720
669898_101hotels,1,1,100.0,4,2025-12-14,4320
378505_101hotels,7,8,114.28571428571429,36,2025-12-14,800
13173_101hotels,120,61,50.833333333333336,122,2025-12-14,3985
140778_101hotels,128,29,22.65625,58,2025-12-14,5600
669748_101hotels,8,8,100.0,11,2025-12-14,4200
14164_101hotels,7,5,71.42857142857143,59,2025-12-14,510
7027_101hotels,10,5,50.0,25,2025-12-14,750
653874_101hotels,4,3,75.0,8,2025-12-14,3450
510819_101hotels,8,6,75.0,74,2025-12-14,1200
655145_101hotels,7,1,14.285714285714286,2,2025-12-14,3861
662866_101hotels,6,4,66.66666666666667,8,2025-12-14,2847
654332_101hotels,11,1,9.090909090909092,2,2025-12-14,1955
7178_101hotels,35,22,62.857142857142854,37,2025-12-14,3075
4060_101hotels,14,10,71.42857142857143,20,2025-12-14,3825
658204_101hotels,5,4,80.0,10,2025-12-14,2990
671748_101hotels,1,1,100.0,4,2025-12-14,4725
227_101hotels,64,41,64.0625,66,2025-12-14,4230
514581_101hotels,7,6,85.71428571428571,10,2025-12-14,2830
670144_101hotels,12,9,75.0,608,2025-12-14,450
666722_101hotels,7,7,100.0,468,2025-12-14,765
10672_101hotels,6,5,83.33333333333333,78,2025-12-14,700
560073_101hotels,44,7,15.909090909090908,14,2025-12-14,5400
662650_101hotels,7,4,57.142857142857146,144,2025-12-14,623
670249_101hotels,2,1,50.0,2,2025-12-14,3520
669838_101hotels,3,1,33.333333333333336,2,2025-12-14,3298
14079_101hotels,22,19,86.36363636363636,40,2025-12-14,3500
218_101hotels,10,7,70.0,16,2025-12-14,2070
670703_101hotels,3,1,33.333333333333336,2,2025-12-14,2964
231_101hotels,58,3,5.172413793103448,6,2025-12-14,14000
666434_101hotels,24,2,8.333333333333334,4,2025-12-14,9500
658692_101hotels,7,2,28.571428571428573,10,2025-12-14,1650
514527_101hotels,15,9,60.0,15,2025-12-14,3520
654635_101hotels,4,2,50.0,4,2025-12-14,3000
17090_101hotels,21,10,47.61904761904762,20,2025-12-14,4000
481664_101hotels,13,3,23.076923076923077,10,2025-12-14,4280
421726_101hotels,12,10,83.33333333333333,12,2025-12-14,2300
610841_101hotels,10,9,90.0,35,2025-12-14,1900
653724_101hotels,6,3,50.0,6,2025-12-14,2847
658938_101hotels,2,1,50.0,2,2025-12-14,2847
662868_101hotels,3,1,33.333333333333336,2,2025-12-14,2988
665284_101hotels,1,1,100.0,5,2025-12-14,6750
665409_101hotels,1,1,100.0,8,2025-12-14,7250
665411_101hotels,1,1,100.0,4,2025-12-14,4442
665413_101hotels,2,1,50.0,4,2025-12-14,4442
665414_101hotels,4,2,50.0,10,2025-12-14,4037
666215_101hotels,5,5,100.0,10,2025-12-14,3135
667749_101hotels,3,2,66.66666666666667,4,2025-12-14,3420
670094_101hotels,1,1,100.0,6,2025-12-14,4185
670102_101hotels,1,1,100.0,6,2025-12-14,3900
670640_101hotels,2,2,100.0,4,2025-12-14,3199
671641_101hotels,1,1,100.0,4,2025-12-14,3172
672593_101hotels,2,1,50.0,2,2025-12-14,3420
672603_101hotels,1,1,100.0,4,2025-12-14,3619
674055_101hotels,1,1,100.0,4,2025-12-14,4320
658823_101hotels,5,2,40.0,4,2025-12-14,2700
669236_101hotels,7,3,42.857142857142854,6,2025-12-14,2200
8802_101hotels,19,4,21.05263157894737,9,2025-12-14,5790
6855_101hotels,27,16,59.25925925925926,38,2025-12-14,4000
100517_101hotels,23,22,95.65217391304348,44,2025-12-14,4320
649990_101hotels,12,11,91.66666666666667,19,2025-12-14,5000
655564_101hotels,11,12,109.0909090909091,23,2025-12-14,3500
661097_101hotels,18,11,61.111111111111114,120,2025-12-14,2900
663773_101hotels,12,13,108.33333333333333,26,2025-12-14,4500
663295_101hotels,104,23,22.115384615384617,46,2025-12-14,43245
671064_101hotels,28,9,32.142857142857146,18,2025-12-14,5800
