id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
659250_101hotels,27,12,44.44444444444444,138,2026-07-12,800.0
658332_101hotels,12,10,83.33333333333333,18,2026-07-12,3200.0
8209_101hotels,31,18,58.064516129032256,40,2026-07-12,3800.0
4324_101hotels,75,17,22.666666666666668,32,2026-07-12,7000.0
671631_101hotels,12,5,41.666666666666664,12,2026-07-12,5000.0
514670_101hotels,14,8,57.142857142857146,17,2026-07-12,6000.0
650200_101hotels,19,4,21.05263157894737,10,2026-07-12,3000.0
658131_101hotels,7,3,42.857142857142854,12,2026-07-12,6000.0
610848_101hotels,30,28,93.33333333333333,52,2026-07-12,8500.0
10556_101hotels,40,66,165.0,140,2026-07-12,9500.0
667475_101hotels,72,12,16.666666666666668,24,2026-07-12,9500.0
10562_101hotels,12,6,50.0,13,2026-07-12,6600.0
10535_101hotels,15,3,20.0,9,2026-07-12,6000.0
670516_101hotels,35,3,8.571428571428571,6,2026-07-12,8925.0
625719_101hotels,7,5,71.42857142857143,17,2026-07-12,6500.0
659075_101hotels,15,4,26.666666666666668,10,2026-07-12,4250.0
660481_101hotels,15,13,86.66666666666667,27,2026-07-12,2600.0
10553_101hotels,15,8,53.333333333333336,18,2026-07-12,6500.0
652826_101hotels,11,4,36.36363636363637,11,2026-07-12,5250.0
15486_101hotels,22,10,45.45454545454545,20,2026-07-12,7100.0
411742_101hotels,27,10,37.03703703703704,20,2026-07-12,7000.0
219_101hotels,26,18,69.23076923076923,34,2026-07-12,9100.0
10564_101hotels,10,3,30.0,8,2026-07-12,8000.0
2270_101hotels,87,12,13.793103448275861,21,2026-07-12,3625.0
33872_101hotels,22,8,36.36363636363637,24,2026-07-12,12600.0
4398_101hotels,21,10,47.61904761904762,22,2026-07-12,3400.0
48009_101hotels,84,63,75.0,126,2026-07-12,5600.0
189360_101hotels,16,3,18.75,7,2026-07-12,7050.0
220_101hotels,280,77,27.5,134,2026-07-12,5250.0
2397_101hotels,208,1,0.4807692307692308,2,2026-07-12,10030.0
14080_101hotels,30,10,33.333333333333336,19,2026-07-12,3200.0
29907_101hotels,26,7,26.923076923076923,14,2026-07-12,5100.0
560072_101hotels,150,13,8.666666666666666,26,2026-07-12,8096.0
14172_101hotels,38,1,2.6315789473684212,57,2026-07-12,1800.0
653874_101hotels,4,1,25.0,2,2026-07-12,3680.0
556415_101hotels,40,25,62.5,50,2026-07-12,22500.0
655145_101hotels,7,2,28.571428571428573,4,2026-07-12,4275.0
10621_101hotels,12,2,16.666666666666668,5,2026-07-12,2900.0
222_101hotels,30,6,20.0,12,2026-07-12,5200.0
657407_101hotels,7,6,85.71428571428571,81,2026-07-12,1440.0
226_101hotels,63,42,66.66666666666667,65,2026-07-12,5200.0
669748_101hotels,8,6,75.0,9,2026-07-12,5300.0
560073_101hotels,44,4,9.090909090909092,8,2026-07-12,6300.0
406989_101hotels,48,19,39.583333333333336,38,2026-07-12,7900.0
230_101hotels,56,34,60.714285714285715,53,2026-07-12,4600.0
485323_101hotels,25,10,40.0,23,2026-07-12,3400.0
671064_101hotels,28,10,35.714285714285715,19,2026-07-12,6210.0
140778_101hotels,128,56,43.75,112,2026-07-12,5250.0
10672_101hotels,6,5,83.33333333333333,38,2026-07-12,800.0
673302_101hotels,18,15,83.33333333333333,25,2026-07-12,6080.0
650983_101hotels,7,1,14.285714285714286,12,2026-07-12,800.0
7190_101hotels,23,5,21.73913043478261,7,2026-07-12,2500.0
649990_101hotels,12,5,41.666666666666664,8,2026-07-12,5940.0
6013_101hotels,28,18,64.28571428571429,38,2026-07-12,5136.0
9536_101hotels,16,12,75.0,23,2026-07-12,3200.0
666215_101hotels,5,5,100.0,10,2026-07-12,3420.0
378505_101hotels,7,2,28.571428571428573,24,2026-07-12,935.0
672593_101hotels,2,1,50.0,2,2026-07-12,3420.0
669236_101hotels,7,3,42.857142857142854,6,2026-07-12,2600.0
672991_101hotels,26,5,19.23076923076923,10,2026-07-12,5000.0
662866_101hotels,5,2,40.0,4,2026-07-12,3237.0
666214_101hotels,2,2,100.0,4,2026-07-12,3135.0
1970_101hotels,23,8,34.78260869565217,25,2026-07-12,3400.0
666294_101hotels,6,2,33.333333333333336,5,2026-07-12,2100.0
8802_101hotels,19,12,63.1578947368421,23,2026-07-12,5600.0
421457_101hotels,36,30,83.33333333333333,59,2026-07-12,4700.0
14081_101hotels,22,2,9.090909090909092,20,2026-07-12,2600.0
674055_101hotels,1,1,100.0,4,2026-07-12,4681.6
14970_101hotels,26,7,26.923076923076923,22,2026-07-12,1800.0
228_101hotels,49,32,65.3061224489796,47,2026-07-12,4500.0
669305_101hotels,3,1,33.333333333333336,2,2026-07-12,3847.5
14127_101hotels,9,3,33.333333333333336,7,2026-07-12,4000.0
666722_101hotels,7,7,100.0,412,2026-07-12,935.0
514851_101hotels,39,22,56.41025641025641,119,2026-07-12,1200.0
662650_101hotels,7,7,100.0,342,2026-07-12,801.55
462906_101hotels,31,10,32.25806451612903,36,2026-07-12,2400.0
481664_101hotels,13,3,23.076923076923077,8,2026-07-12,3272.5
13519_101hotels,48,27,56.25,52,2026-07-12,2700.0
510819_101hotels,8,7,87.5,76,2026-07-12,1200.0
610841_101hotels,10,7,70.0,43,2026-07-12,1800.0
662868_101hotels,3,2,66.66666666666667,4,2026-07-12,3107.0
665413_101hotels,2,1,50.0,4,2026-07-12,4725.0
670094_101hotels,1,1,100.0,4,2026-07-12,3847.5
670102_101hotels,1,1,100.0,4,2026-07-12,3766.75
669838_101hotels,3,2,66.66666666666667,4,2026-07-12,3692.65
670640_101hotels,2,2,100.0,4,2026-07-12,3334.5
669839_101hotels,1,1,100.0,2,2026-07-12,4446.0
670703_101hotels,3,1,33.333333333333336,2,2026-07-12,3078.0
675909_101hotels,2,1,50.0,2,2026-07-12,3150.0
675910_101hotels,3,2,66.66666666666667,4,2026-07-12,3625.0
676127_101hotels,1,1,100.0,2,2026-07-12,3600.0
676501_101hotels,3,1,33.333333333333336,3,2026-07-12,3375.0
677035_101hotels,1,1,100.0,4,2026-07-12,4441.25
677036_101hotels,1,1,100.0,4,2026-07-12,4310.63
677494_101hotels,3,2,66.66666666666667,4,2026-07-12,3420.0
13173_101hotels,120,67,55.833333333333336,134,2026-07-12,5494.5
658204_101hotels,5,4,80.0,8,2026-07-12,5200.0
607_101hotels,25,15,60.0,30,2026-07-12,20000.0
227_101hotels,64,21,32.8125,36,2026-07-12,6030.0
675391_101hotels,25,18,72.0,36,2026-07-12,25000.0
6855_101hotels,27,11,40.74074074074074,25,2026-07-12,4400.0
30831_101hotels,5,3,60.0,6,2026-07-12,3500.0
100517_101hotels,23,12,52.17391304347826,24,2026-07-12,4080.0
514527_101hotels,15,13,86.66666666666667,21,2026-07-12,3885.0
654635_101hotels,8,1,12.5,2,2026-07-12,3420.0
655564_101hotels,11,9,81.81818181818181,18,2026-07-12,2970.0
655480_101hotels,10,4,40.0,8,2026-07-12,3500.0
661097_101hotels,18,11,61.111111111111114,120,2026-07-12,2900.0
663295_101hotels,104,24,23.076923076923077,48,2026-07-12,46000.0
672104_101hotels,46,33,71.73913043478261,66,2026-07-12,18000.0
674436_101hotels,19,15,78.94736842105263,30,2026-07-12,4000.0
674899_101hotels,10,8,80.0,16,2026-07-12,7000.0
676828_101hotels,12,7,58.333333333333336,14,2026-07-12,4250.0
221_101hotels,58,12,20.689655172413794,22,2026-07-12,6700.0
224_101hotels,163,60,36.809815950920246,120,2026-07-12,5100.0
4397_101hotels,14,9,64.28571428571429,18,2026-07-12,7380.0
7044_101hotels,10,7,70.0,11,2026-07-12,3000.0
4060_101hotels,14,7,50.0,14,2026-07-12,7850.0
421726_101hotels,12,7,58.333333333333336,9,2026-07-12,4000.0
508922_101hotels,41,2,4.878048780487805,2,2026-07-12,2850.0
510842_101hotels,17,16,94.11764705882354,36,2026-07-12,18850.0
651714_101hotels,9,10,111.11111111111111,56,2026-07-12,2000.0
17090_101hotels,21,11,52.38095238095238,18,2026-07-12,4000.0
7178_101hotels,35,9,25.714285714285715,21,2026-07-12,4536.0
605_101hotels,65,4,6.153846153846154,8,2026-07-12,5200.0
14079_101hotels,22,17,77.27272727272727,36,2026-07-12,3750.0
677680_101hotels,6,2,33.333333333333336,4,2026-07-12,5400.0
670434_101hotels,23,8,34.78260869565217,18,2026-07-12,11000.0
678072_101hotels,15,10,66.66666666666667,20,2026-07-12,12420.0
673799_101hotels,5,3,60.0,12,2026-07-12,12000.0
676911_101hotels,150,11,7.333333333333333,22,2026-07-12,5400.0
9394_101hotels,92,41,44.56521739130435,49,2026-07-12,1000.0
