id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
496528_101hotels,55,27,49.09090909090909,54,2025-12-18,6000
227948_101hotels,25,6,24.0,14,2025-12-18,10260
673191_101hotels,8,8,100.0,16,2025-12-18,9500
15206_101hotels,37,31,83.78378378378379,62,2025-12-18,9818
15210_101hotels,12,2,16.666666666666668,4,2025-12-18,8700
458938_101hotels,45,50,111.11111111111111,113,2025-12-18,8000
559466_101hotels,52,49,94.23076923076923,114,2025-12-18,9500
570584_101hotels,4,4,100.0,14,2025-12-18,8000
609196_101hotels,2,4,200.0,18,2025-12-18,5000
650956_101hotels,30,29,96.66666666666667,63,2025-12-18,5670
653669_101hotels,30,16,53.333333333333336,32,2025-12-18,6000
671803_101hotels,2,1,50.0,6,2025-12-18,12000
13176_101hotels,10,10,100.0,20,2025-12-18,6000
17216_101hotels,26,3,11.538461538461538,12,2025-12-18,4350
188946_101hotels,58,37,63.793103448275865,92,2025-12-18,4000
609283_101hotels,4,4,100.0,15,2025-12-18,2600
64543_101hotels,6,7,116.66666666666667,26,2025-12-18,6200
651246_101hotels,13,7,53.84615384615385,20,2025-12-18,1800
559429_101hotels,12,7,58.333333333333336,17,2025-12-18,1590
559442_101hotels,12,5,41.666666666666664,10,2025-12-18,2400
7628_101hotels,64,2,3.125,4,2025-12-18,10400
511615_101hotels,15,6,40.0,13,2025-12-18,3500
3365_101hotels,32,7,21.875,14,2025-12-18,8000
670724_101hotels,9,9,100.0,22,2025-12-18,6230
650957_101hotels,26,21,80.76923076923077,79,2025-12-18,1500
671037_101hotels,25,21,84.0,42,2025-12-18,8000
672860_101hotels,10,10,100.0,20,2025-12-18,12000
6479_101hotels,51,2,3.9215686274509802,4,2025-12-18,8950
666682_101hotels,11,11,100.0,36,2025-12-18,12000
653555_101hotels,9,18,200.0,44,2025-12-18,3500
665248_101hotels,1,2,200.0,14,2025-12-18,8050
659250_101hotels,27,18,66.66666666666667,158,2025-12-18,800
2136_101hotels,11,6,54.54545454545455,11,2025-12-18,4000
9509_101hotels,23,14,60.869565217391305,28,2025-12-18,7400
658332_101hotels,12,7,58.333333333333336,13,2025-12-18,4190
14077_101hotels,45,12,26.666666666666668,37,2025-12-18,7100
