id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
496528_101hotels,55,26,47.27272727272727,52,2025-10-30,4000.0
227948_101hotels,25,6,24.0,14,2025-10-30,9405.0
654408_101hotels,10,3,30.0,12,2025-10-30,7000.0
559466_101hotels,52,49,94.23076923076923,114,2025-10-30,7500.0
458938_101hotels,45,52,115.55555555555556,117,2025-10-30,10000.0
650956_101hotels,30,29,96.66666666666667,63,2025-10-30,5670.0
570584_101hotels,4,4,100.0,14,2025-10-30,8000.0
673191_101hotels,8,8,100.0,16,2025-10-30,9500.0
15210_101hotels,12,1,8.333333333333334,2,2025-10-30,6000.0
653669_101hotels,30,16,53.333333333333336,32,2025-10-30,6000.0
13176_101hotels,10,10,100.0,20,2025-10-30,6000.0
13175_101hotels,10,10,100.0,28,2025-10-30,4500.0
671803_101hotels,2,1,50.0,6,2025-10-30,12000.0
188946_101hotels,58,38,65.51724137931035,94,2025-10-30,4000.0
609283_101hotels,4,3,75.0,11,2025-10-30,2600.0
64543_101hotels,6,7,116.66666666666667,26,2025-10-30,6200.0
651246_101hotels,14,5,35.714285714285715,12,2025-10-30,1800.0
559442_101hotels,12,2,16.666666666666668,4,2025-10-30,2400.0
559429_101hotels,12,1,8.333333333333334,2,2025-10-30,2500.0
7628_101hotels,64,7,10.9375,12,2025-10-30,3650.0
672860_101hotels,10,5,50.0,10,2025-10-30,7500.0
6479_101hotels,51,2,3.9215686274509802,3,2025-10-30,3550.0
495572_101hotels,16,7,43.75,23,2025-10-30,3675.0
511615_101hotels,15,13,86.66666666666667,27,2025-10-30,3500.0
650957_101hotels,26,23,88.46153846153847,78,2025-10-30,1500.0
670724_101hotels,9,9,100.0,22,2025-10-30,6000.0
3365_101hotels,32,15,46.875,38,2025-10-30,4500.0
671037_101hotels,25,25,100.0,50,2025-10-30,8000.0
666682_101hotels,11,7,63.63636363636363,22,2025-10-30,12000.0
653555_101hotels,9,16,177.77777777777777,40,2025-10-30,3500.0
665248_101hotels,1,2,200.0,14,2025-10-30,5750.0
2136_101hotels,11,2,18.181818181818183,3,2025-10-30,4000.0
659250_101hotels,27,11,40.74074074074074,144,2025-10-30,800.0
9509_101hotels,23,10,43.47826086956522,20,2025-10-30,9300.0
14077_101hotels,45,12,26.666666666666668,37,2025-10-30,7400.0
4324_101hotels,75,26,34.666666666666664,53,2025-10-30,6100.0
650200_101hotels,19,18,94.73684210526316,51,2025-10-30,2000.0
610848_101hotels,30,28,93.33333333333333,52,2025-10-30,6500.0
514670_101hotels,14,9,64.28571428571429,19,2025-10-30,4000.0
625719_101hotels,7,7,100.0,21,2025-10-30,4500.0
652826_101hotels,11,10,90.9090909090909,23,2025-10-30,3000.0
10562_101hotels,12,8,66.66666666666667,16,2025-10-30,5500.0
10553_101hotels,15,12,80.0,24,2025-10-30,4000.0
658131_101hotels,7,7,100.0,28,2025-10-30,5500.0
652511_101hotels,9,2,22.22222222222222,4,2025-10-30,2500.0
10535_101hotels,15,6,40.0,16,2025-10-30,5000.0
671631_101hotels,12,6,50.0,15,2025-10-30,4400.0
15486_101hotels,22,10,45.45454545454545,20,2025-10-30,4900.0
670516_101hotels,35,32,91.42857142857143,64,2025-10-30,5300.0
422965_101hotels,1,1,100.0,2,2025-10-30,5200.0
659075_101hotels,30,30,100.0,62,2025-10-30,5000.0
667475_101hotels,72,56,77.77777777777777,112,2025-10-30,11000.0
411742_101hotels,27,22,81.48148148148148,44,2025-10-30,5950.0
219_101hotels,26,18,69.23076923076923,33,2025-10-30,7100.0
2270_101hotels,87,5,5.747126436781609,8,2025-10-30,2750.0
10564_101hotels,10,7,70.0,18,2025-10-30,9500.0
33872_101hotels,22,22,100.0,62,2025-10-30,13500.0
48009_101hotels,84,35,41.666666666666664,70,2025-10-30,5200.0
4398_101hotels,21,5,23.80952380952381,10,2025-10-30,3000.0
189360_101hotels,16,6,37.5,14,2025-10-30,3680.0
556415_101hotels,40,22,55.0,44,2025-10-30,19425.0
7190_101hotels,23,10,43.47826086956522,18,2025-10-30,2200.0
226_101hotels,63,20,31.746031746031747,38,2025-10-30,4200.0
230_101hotels,56,13,23.214285714285715,26,2025-10-30,3280.0
406989_101hotels,48,4,8.333333333333334,8,2025-10-30,5700.0
222_101hotels,30,12,40.0,24,2025-10-30,3600.0
2397_101hotels,208,34,16.346153846153847,68,2025-10-30,7000.0
560072_101hotels,73,76,104.10958904109589,152,2025-10-30,5000.0
10621_101hotels,12,1,8.333333333333334,4,2025-10-30,2700.0
220_101hotels,280,32,11.428571428571429,55,2025-10-30,4050.0
16033_101hotels,33,6,18.181818181818183,32,2025-10-30,3500.0
485323_101hotels,25,16,64.0,34,2025-10-30,3500.0
485325_101hotels,18,14,77.77777777777777,40,2025-10-30,3200.0
231_101hotels,58,9,15.517241379310345,18,2025-10-30,6700.0
14164_101hotels,7,5,71.42857142857143,42,2025-10-30,510.0
481664_101hotels,13,2,15.384615384615385,8,2025-10-30,3424.0
224_101hotels,163,41,25.153374233128833,82,2025-10-30,6200.0
13173_101hotels,120,58,48.333333333333336,116,2025-10-30,4191.75
14970_101hotels,26,4,15.384615384615385,25,2025-10-30,1200.0
660799_101hotels,7,6,85.71428571428571,346,2025-10-30,637.5
14080_101hotels,30,18,60.0,36,2025-10-30,3900.0
9536_101hotels,16,11,68.75,20,2025-10-30,2500.0
7027_101hotels,10,7,70.0,22,2025-10-30,750.0
669608_101hotels,6,5,83.33333333333333,228,2025-10-30,680.0
462906_101hotels,31,17,54.83870967741935,70,2025-10-30,3000.0
560073_101hotels,44,9,20.454545454545453,17,2025-10-30,4200.0
669748_101hotels,8,7,87.5,9,2025-10-30,4200.0
1970_101hotels,23,10,43.47826086956522,30,2025-10-30,3300.0
14127_101hotels,9,3,33.333333333333336,6,2025-10-30,4000.0
510819_101hotels,8,6,75.0,66,2025-10-30,1200.0
4060_101hotels,14,1,7.142857142857143,2,2025-10-30,6900.0
669898_101hotels,1,1,100.0,4,2025-10-30,4725.0
10672_101hotels,6,3,50.0,78,2025-10-30,700.0
666294_101hotels,6,3,50.0,24,2025-10-30,1200.0
514527_101hotels,15,1,6.666666666666667,1,2025-10-30,4370.0
671064_101hotels,28,5,17.857142857142858,10,2025-10-30,12000.0
662866_101hotels,6,2,33.333333333333336,4,2025-10-30,2847.0
654278_101hotels,30,10,33.333333333333336,29,2025-10-30,2500.0
560074_101hotels,23,6,26.08695652173913,9,2025-10-30,3000.0
672603_101hotels,1,1,100.0,4,2025-10-30,3465.0
654332_101hotels,11,4,36.36363636363637,14,2025-10-30,935.0
667749_101hotels,3,1,33.333333333333336,2,2025-10-30,3420.0
666722_101hotels,7,7,100.0,482,2025-10-30,765.0
653874_101hotels,4,1,25.0,2,2025-10-30,3565.0
666215_101hotels,5,1,20.0,2,2025-10-30,3420.0
140778_101hotels,128,13,10.15625,26,2025-10-30,6600.0
649990_101hotels,12,3,25.0,4,2025-10-30,5437.5
653724_101hotels,6,1,16.666666666666668,2,2025-10-30,3107.0
605_101hotels,65,4,6.153846153846154,8,2025-10-30,4200.0
665413_101hotels,2,2,100.0,8,2025-10-30,4037.0
662650_101hotels,7,6,85.71428571428571,197,2025-10-30,622.1999999999999
514851_101hotels,39,22,56.41025641025641,119,2025-10-30,1100.0
666434_101hotels,24,2,8.333333333333334,4,2025-10-30,8200.0
610841_101hotels,10,9,90.0,39,2025-10-30,1900.0
665702_101hotels,2,1,50.0,2,2025-10-30,2375.0
666216_101hotels,3,1,33.333333333333336,2,2025-10-30,4132.5
655145_101hotels,7,4,57.142857142857146,8,2025-10-30,3375.0
658204_101hotels,5,6,120.0,12,2025-10-30,3200.0
670144_101hotels,12,11,91.66666666666667,334,2025-10-30,450.0
673302_101hotels,18,2,11.11111111111111,4,2025-10-30,8000.0
663773_101hotels,12,2,16.666666666666668,4,2025-10-30,4200.0
