id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
8802_101hotels,19,11,57.89473684210526,23,2026-04-19,5000.0
421457_101hotels,40,33,82.5,65,2026-04-19,5200.0
13519_101hotels,48,24,50.0,47,2026-04-19,2700.0
481664_101hotels,13,7,53.84615384615385,24,2026-04-19,3264.0
7044_101hotels,10,8,80.0,12,2026-04-19,3000.0
673302_101hotels,18,9,50.0,15,2026-04-19,4000.0
666294_101hotels,6,4,66.66666666666667,20,2026-04-19,1300.0
669608_101hotels,6,5,83.33333333333333,140,2026-04-19,900.0
29907_101hotels,26,11,42.30769230769231,22,2026-04-19,4420.0
653724_101hotels,6,4,66.66666666666667,8,2026-04-19,2977.0
665284_101hotels,1,1,100.0,5,2026-04-19,6750.0
665409_101hotels,1,1,100.0,8,2026-04-19,7250.0
665411_101hotels,1,1,100.0,4,2026-04-19,4442.0
665412_101hotels,1,1,100.0,6,2026-04-19,6075.0
665413_101hotels,2,1,50.0,4,2026-04-19,4037.0
665414_101hotels,4,2,50.0,10,2026-04-19,4037.0
666216_101hotels,3,1,33.333333333333336,2,2026-04-19,3990.0
666214_101hotels,2,2,100.0,4,2026-04-19,3277.5
667749_101hotels,3,2,66.66666666666667,4,2026-04-19,3277.5
670249_101hotels,2,1,50.0,2,2026-04-19,3059.0
672603_101hotels,1,1,100.0,4,2026-04-19,3729.0
675730_101hotels,1,1,100.0,4,2026-04-19,4617.0
676033_101hotels,7,6,85.71428571428571,12,2026-04-19,2300.0
676186_101hotels,1,1,100.0,2,2026-04-19,12000.0
607_101hotels,25,18,72.0,36,2026-04-19,18000.0
658204_101hotels,5,6,120.0,14,2026-04-19,3000.0
16033_101hotels,33,15,45.45454545454545,30,2026-04-19,4000.0
228_101hotels,49,20,40.816326530612244,29,2026-04-19,4500.0
100517_101hotels,23,20,86.95652173913044,40,2026-04-19,5100.0
654278_101hotels,30,18,60.0,45,2026-04-19,3000.0
661097_101hotels,18,10,55.55555555555556,118,2026-04-19,2900.0
663295_101hotels,104,22,21.153846153846153,44,2026-04-19,46000.0
672104_101hotels,46,39,84.78260869565217,78,2026-04-19,14500.0
672991_101hotels,26,2,7.6923076923076925,4,2026-04-19,6000.0
674899_101hotels,10,8,80.0,16,2026-04-19,4900.0
560073_101hotels,44,20,45.45454545454545,40,2026-04-19,5000.0
672185_101hotels,1,1,100.0,2,2026-04-19,3069.0
1970_101hotels,23,17,73.91304347826087,44,2026-04-19,3400.0
4060_101hotels,14,10,71.42857142857143,20,2026-04-19,5350.0
421726_101hotels,12,11,91.66666666666667,13,2026-04-19,3500.0
510842_101hotels,17,9,52.94117647058823,18,2026-04-19,16965.0
48009_101hotels,84,76,90.47619047619048,152,2026-04-19,5600.0
221_101hotels,58,10,17.24137931034483,18,2026-04-19,6100.0
4397_101hotels,14,12,85.71428571428571,24,2026-04-19,6700.0
651714_101hotels,9,10,111.11111111111111,56,2026-04-19,1800.0
14081_101hotels,22,8,36.36363636363637,27,2026-04-19,2600.0
30831_101hotels,5,3,60.0,6,2026-04-19,3500.0
676732_101hotels,1,1,100.0,6,2026-04-19,5067.0
668236_101hotels,3,3,100.0,12,2026-04-19,8400.0
665625_101hotels,7,7,100.0,28,2026-04-19,7085.0
673799_101hotels,5,3,60.0,12,2026-04-19,8000.0
9394_101hotels,92,7,7.608695652173913,7,2026-04-19,1000.0
