id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
666294_101hotels,6,2,33.333333333333336,7,2026-08-19,1700.0
378505_101hotels,7,5,71.42857142857143,52,2026-08-19,935.0
669236_101hotels,7,1,14.285714285714286,2,2026-08-19,4300.0
653874_101hotels,4,2,50.0,6,2026-08-19,3348.8
7044_101hotels,10,6,60.0,8,2026-08-19,3000.0
228_101hotels,49,16,32.6530612244898,28,2026-08-19,6000.0
16033_101hotels,33,16,48.484848484848484,33,2026-08-19,4500.0
224_101hotels,163,77,47.239263803680984,154,2026-08-19,4100.0
218_101hotels,10,6,60.0,14,2026-08-19,2150.0
462906_101hotels,31,13,41.935483870967744,51,2026-08-19,2400.0
514527_101hotels,15,6,40.0,10,2026-08-19,5439.0
650983_101hotels,7,1,14.285714285714286,12,2026-08-19,900.0
654332_101hotels,10,8,80.0,280,2026-08-19,800.0
4060_101hotels,14,4,28.571428571428573,8,2026-08-19,7850.0
671064_101hotels,28,5,17.857142857142858,9,2026-08-19,6570.0
676828_101hotels,12,10,83.33333333333333,20,2026-08-19,3960.0
670703_101hotels,3,1,33.333333333333336,2,2026-08-19,3206.25
666215_101hotels,5,1,20.0,2,2026-08-19,3705.0
654635_101hotels,8,4,50.0,8,2026-08-19,4220.0
514851_101hotels,39,22,56.41025641025641,119,2026-08-19,1200.0
406989_101hotels,48,4,8.333333333333334,8,2026-08-19,8900.0
421457_101hotels,36,22,61.111111111111114,43,2026-08-19,5200.0
7178_101hotels,35,16,45.714285714285715,32,2026-08-19,4374.0
666722_101hotels,7,4,57.142857142857146,462,2026-08-19,935.0
651714_101hotels,9,9,100.0,54,2026-08-19,1500.0
13519_101hotels,48,17,35.416666666666664,40,2026-08-19,3000.0
610841_101hotels,10,7,70.0,39,2026-08-19,1800.0
658938_101hotels,2,1,50.0,2,2026-08-19,3367.0
662866_101hotels,5,2,40.0,4,2026-08-19,3237.0
662868_101hotels,3,2,66.66666666666667,4,2026-08-19,2988.0
665414_101hotels,4,1,25.0,4,2026-08-19,4725.0
665702_101hotels,2,3,150.0,6,2026-08-19,2813.0
666214_101hotels,2,1,50.0,2,2026-08-19,3705.0
669898_101hotels,1,1,100.0,4,2026-08-19,4488.75
670249_101hotels,2,1,50.0,2,2026-08-19,3952.0
669838_101hotels,3,2,66.66666666666667,4,2026-08-19,3581.5
669769_101hotels,1,1,100.0,2,2026-08-19,4329.0
671748_101hotels,1,1,100.0,4,2026-08-19,4488.75
675730_101hotels,1,1,100.0,4,2026-08-19,4488.75
675910_101hotels,3,1,33.333333333333336,2,2026-08-19,3625.0
676033_101hotels,7,1,14.285714285714286,2,2026-08-19,2600.0
676186_101hotels,1,1,100.0,2,2026-08-19,12000.0
227_101hotels,64,9,14.0625,19,2026-08-19,7830.0
675391_101hotels,25,17,68.0,34,2026-08-19,28000.0
6855_101hotels,27,15,55.55555555555556,30,2026-08-19,4400.0
8802_101hotels,19,3,15.789473684210526,8,2026-08-19,9000.0
30831_101hotels,5,3,60.0,6,2026-08-19,3500.0
100517_101hotels,23,9,39.130434782608695,18,2026-08-19,4500.0
655564_101hotels,11,5,45.45454545454545,9,2026-08-19,2970.0
655480_101hotels,10,2,20.0,5,2026-08-19,3500.0
663295_101hotels,104,24,23.076923076923077,48,2026-08-19,46000.0
672104_101hotels,46,7,15.217391304347826,14,2026-08-19,18000.0
673302_101hotels,18,2,11.11111111111111,3,2026-08-19,6200.0
674436_101hotels,19,8,42.10526315789474,16,2026-08-19,4000.0
674899_101hotels,10,10,100.0,19,2026-08-19,6290.0
677680_101hotels,6,5,83.33333333333333,12,2026-08-19,5130.0
221_101hotels,58,10,17.24137931034483,20,2026-08-19,8800.0
231_101hotels,58,14,24.137931034482758,28,2026-08-19,8800.0
605_101hotels,65,6,9.23076923076923,12,2026-08-19,5200.0
1970_101hotels,23,9,39.130434782608695,28,2026-08-19,3400.0
4397_101hotels,14,2,14.285714285714286,4,2026-08-19,11500.0
9536_101hotels,16,16,100.0,27,2026-08-19,3200.0
421726_101hotels,12,8,66.66666666666667,10,2026-08-19,3800.0
510842_101hotels,17,11,64.70588235294117,26,2026-08-19,18850.0
14081_101hotels,22,5,22.727272727272727,21,2026-08-19,2600.0
661097_101hotels,18,11,61.111111111111114,120,2026-08-19,2900.0
669748_101hotels,8,1,12.5,2,2026-08-19,7300.0
14127_101hotels,9,1,11.11111111111111,2,2026-08-19,4500.0
14082_101hotels,25,19,76.0,68,2026-08-19,2407.5
422600_101hotels,44,2,4.545454545454546,2,2026-08-19,2700.0
678090_101hotels,15,6,40.0,21,2026-08-19,3600.0
677876_101hotels,30,100,333.3333333333333,800,2026-08-19,425.0
668236_101hotels,3,1,33.333333333333336,4,2026-08-19,11900.0
670434_101hotels,23,13,56.52173913043478,26,2026-08-19,11000.0
678072_101hotels,15,17,113.33333333333333,34,2026-08-19,16800.0
11159_101hotels,6,2,33.333333333333336,6,2026-08-19,6325.0
673799_101hotels,5,4,80.0,16,2026-08-19,12000.0
676911_101hotels,150,24,16.0,52,2026-08-19,5400.0
9394_101hotels,92,21,22.82608695652174,28,2026-08-19,1000.0
