id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
670516_101hotels,35,15,42.857142857142854,30,2026-06-17,8900.0
658131_101hotels,7,3,42.857142857142854,12,2026-06-17,7000.0
652826_101hotels,11,10,90.9090909090909,24,2026-06-17,5500.0
514670_101hotels,14,5,35.714285714285715,10,2026-06-17,6500.0
10553_101hotels,15,5,33.333333333333336,10,2026-06-17,5500.0
10562_101hotels,12,5,41.666666666666664,12,2026-06-17,6600.0
667475_101hotels,72,54,75.0,108,2026-06-17,11500.0
10535_101hotels,15,5,33.333333333333336,13,2026-06-17,5500.0
625719_101hotels,7,8,114.28571428571429,25,2026-06-17,5500.0
659075_101hotels,15,9,60.0,19,2026-06-17,5000.0
660481_101hotels,15,14,93.33333333333333,29,2026-06-17,3250.0
10556_101hotels,40,87,217.5,182,2026-06-17,9500.0
15486_101hotels,22,10,45.45454545454545,20,2026-06-17,7100.0
610848_101hotels,30,28,93.33333333333333,52,2026-06-17,8500.0
15490_101hotels,18,2,11.11111111111111,4,2026-06-17,6960.0
219_101hotels,26,13,50.0,24,2026-06-17,9500.0
10564_101hotels,10,6,60.0,16,2026-06-17,6080.0
33872_101hotels,22,21,95.45454545454545,58,2026-06-17,11600.0
411742_101hotels,27,12,44.44444444444444,24,2026-06-17,6000.0
48009_101hotels,84,66,78.57142857142857,132,2026-06-17,5600.0
189360_101hotels,16,8,50.0,18,2026-06-17,4420.0
220_101hotels,280,8,2.857142857142857,15,2026-06-17,4750.0
14080_101hotels,30,12,40.0,23,2026-06-17,3500.0
669748_101hotels,8,3,37.5,5,2026-06-17,6000.0
29907_101hotels,26,6,23.076923076923077,12,2026-06-17,5100.0
485325_101hotels,15,8,53.333333333333336,24,2026-06-17,3200.0
8802_101hotels,19,9,47.36842105263158,18,2026-06-17,5600.0
560072_101hotels,150,27,18.0,54,2026-06-17,7600.0
4398_101hotels,21,13,61.904761904761905,34,2026-06-17,1150.0
13173_101hotels,120,43,35.833333333333336,86,2026-06-17,4545.0
556415_101hotels,40,20,50.0,40,2026-06-17,22500.0
657407_101hotels,7,5,71.42857142857143,79,2026-06-17,1320.0
230_101hotels,56,35,62.5,55,2026-06-17,4600.0
226_101hotels,63,27,42.857142857142854,43,2026-06-17,5200.0
655145_101hotels,7,1,14.285714285714286,2,2026-06-17,4212.0
224_101hotels,163,94,57.668711656441715,188,2026-06-17,4100.0
378505_101hotels,7,4,57.142857142857146,45,2026-06-17,935.0
227_101hotels,64,13,20.3125,24,2026-06-17,7650.0
7190_101hotels,23,11,47.82608695652174,22,2026-06-17,3000.0
658823_101hotels,5,1,20.0,2,2026-06-17,2520.0
666294_101hotels,6,2,33.333333333333336,3,2026-06-17,1300.0
605_101hotels,65,4,6.153846153846154,8,2026-06-17,5700.0
485323_101hotels,25,13,52.0,29,2026-06-17,3400.0
6013_101hotels,28,13,46.42857142857143,27,2026-06-17,5136.0
669236_101hotels,7,4,57.142857142857146,8,2026-06-17,2700.0
140778_101hotels,128,55,42.96875,110,2026-06-17,5750.0
669305_101hotels,3,1,33.333333333333336,2,2026-06-17,3562.5
487752_101hotels,9,2,22.22222222222222,372,2026-06-17,800.0
7027_101hotels,10,2,20.0,7,2026-06-17,2400.0
10672_101hotels,6,10,166.66666666666666,82,2026-06-17,800.0
17090_101hotels,21,6,28.571428571428573,12,2026-06-17,4000.0
510819_101hotels,8,6,75.0,66,2026-06-17,1200.0
666215_101hotels,5,1,20.0,2,2026-06-17,3420.0
658204_101hotels,5,6,120.0,12,2026-06-17,3700.0
14970_101hotels,26,16,61.53846153846154,35,2026-06-17,1680.0
14081_101hotels,22,5,22.727272727272727,13,2026-06-17,2600.0
674055_101hotels,1,1,100.0,4,2026-06-17,5130.0
406989_101hotels,48,1,2.0833333333333335,2,2026-06-17,7900.0
610841_101hotels,10,9,90.0,39,2026-06-17,2200.0
666722_101hotels,7,7,100.0,486,2026-06-17,935.0
670640_101hotels,2,2,100.0,4,2026-06-17,3198.65
669838_101hotels,3,1,33.333333333333336,2,2026-06-17,3828.5
667749_101hotels,3,1,33.333333333333336,2,2026-06-17,3277.5
675909_101hotels,2,2,100.0,4,2026-06-17,3080.0
676033_101hotels,7,4,57.142857142857146,8,2026-06-17,2600.0
481664_101hotels,13,3,23.076923076923077,8,2026-06-17,2992.0
14127_101hotels,9,3,33.333333333333336,7,2026-06-17,4000.0
14079_101hotels,22,8,36.36363636363637,18,2026-06-17,3750.0
462906_101hotels,31,21,67.74193548387096,78,2026-06-17,2400.0
218_101hotels,10,4,40.0,10,2026-06-17,2150.0
4060_101hotels,14,6,42.857142857142854,12,2026-06-17,4750.0
560073_101hotels,44,1,2.272727272727273,2,2026-06-17,9800.0
662866_101hotels,5,3,60.0,6,2026-06-17,3237.0
662868_101hotels,3,1,33.333333333333336,2,2026-06-17,2988.0
665413_101hotels,2,1,50.0,4,2026-06-17,4725.0
665414_101hotels,4,1,25.0,4,2026-06-17,4725.0
666214_101hotels,2,1,50.0,2,2026-06-17,3420.0
670102_101hotels,1,1,100.0,4,2026-06-17,4013.75
669839_101hotels,1,1,100.0,2,2026-06-17,4322.5
670703_101hotels,3,2,66.66666666666667,4,2026-06-17,2508.0
671748_101hotels,1,1,100.0,4,2026-06-17,4553.35
675910_101hotels,3,2,66.66666666666667,4,2026-06-17,3625.0
676441_101hotels,1,1,100.0,2,2026-06-17,2662.2
676126_101hotels,1,1,100.0,4,2026-06-17,3375.0
677035_101hotels,1,1,100.0,4,2026-06-17,4250.0
607_101hotels,25,12,48.0,24,2026-06-17,20000.0
670144_101hotels,12,1,8.333333333333334,430,2026-06-17,700.0
6855_101hotels,27,22,81.48148148148148,49,2026-06-17,4000.0
228_101hotels,49,23,46.93877551020408,36,2026-06-17,5300.0
7178_101hotels,35,17,48.57142857142857,26,2026-06-17,4483.35
30831_101hotels,5,3,60.0,6,2026-06-17,3500.0
100517_101hotels,23,21,91.30434782608695,42,2026-06-17,5100.0
514527_101hotels,15,4,26.666666666666668,7,2026-06-17,4995.0
514851_101hotels,39,21,53.84615384615385,117,2026-06-17,1200.0
654278_101hotels,30,14,46.666666666666664,31,2026-06-17,3000.0
655564_101hotels,11,11,100.0,21,2026-06-17,4950.0
655480_101hotels,10,4,40.0,9,2026-06-17,3500.0
661097_101hotels,18,10,55.55555555555556,118,2026-06-17,2900.0
663295_101hotels,104,20,19.23076923076923,40,2026-06-17,46000.0
671064_101hotels,28,9,32.142857142857146,17,2026-06-17,6300.0
672104_101hotels,46,25,54.34782608695652,50,2026-06-17,18000.0
672991_101hotels,26,3,11.538461538461538,6,2026-06-17,19500.0
673302_101hotels,18,6,33.333333333333336,12,2026-06-17,5200.0
674436_101hotels,19,10,52.63157894736842,20,2026-06-17,4000.0
674899_101hotels,10,8,80.0,15,2026-06-17,7000.0
675391_101hotels,25,17,68.0,34,2026-06-17,25000.0
676828_101hotels,12,9,75.0,17,2026-06-17,3600.0
221_101hotels,58,1,1.7241379310344827,2,2026-06-17,8200.0
231_101hotels,58,20,34.48275862068966,40,2026-06-17,8800.0
1970_101hotels,23,18,78.26086956521739,45,2026-06-17,3400.0
4397_101hotels,14,8,57.142857142857146,16,2026-06-17,7380.0
7044_101hotels,10,2,20.0,4,2026-06-17,4000.0
9536_101hotels,16,15,93.75,25,2026-06-17,3200.0
508922_101hotels,41,2,4.878048780487805,2,2026-06-17,2850.0
510842_101hotels,17,10,58.8235294117647,24,2026-06-17,18850.0
651714_101hotels,9,9,100.0,52,2026-06-17,2000.0
14164_101hotels,7,4,57.142857142857146,71,2026-06-17,680.0
16033_101hotels,33,14,42.42424242424242,28,2026-06-17,4000.0
421457_101hotels,36,7,19.444444444444443,14,2026-06-17,4700.0
13519_101hotels,48,24,50.0,46,2026-06-17,2700.0
677680_101hotels,6,2,33.333333333333336,4,2026-06-17,4788.0
668236_101hotels,3,2,66.66666666666667,8,2026-06-17,11900.0
665625_101hotels,7,7,100.0,28,2026-06-17,7085.0
673799_101hotels,5,5,100.0,20,2026-06-17,10000.0
676911_101hotels,150,25,16.666666666666668,56,2026-06-17,5400.0
9394_101hotels,92,33,35.869565217391305,38,2026-06-17,1000.0
