id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
668080_101hotels,13,26,200.0,52,2025-06-01,9000.0
227948_101hotels,25,8,32.0,20,2025-06-01,10925.0
496528_101hotels,55,37,67.27272727272727,76,2025-06-01,4500.0
458938_101hotels,45,51,113.33333333333333,113,2025-06-01,7500.0
650956_101hotels,30,28,93.33333333333333,106,2025-06-01,2270.0
249578_101hotels,28,14,50.0,48,2025-06-01,4500.0
496517_101hotels,15,12,80.0,26,2025-06-01,6500.0
514123_101hotels,50,40,80.0,80,2025-06-01,4900.0
15192_101hotels,99,76,76.76767676767676,158,2025-06-01,7540.0
15206_101hotels,37,29,78.37837837837837,60,2025-06-01,14300.0
15210_101hotels,12,1,8.333333333333334,2,2025-06-01,6500.0
559466_101hotels,52,52,100.0,120,2025-06-01,12500.0
570584_101hotels,4,4,100.0,14,2025-06-01,8000.0
609203_101hotels,20,3,15.0,7,2025-06-01,5800.0
654408_101hotels,5,8,160.0,35,2025-06-01,12000.0
673191_101hotels,8,8,100.0,16,2025-06-01,9700.0
632322_101hotels,16,9,56.25,19,2025-06-01,5900.0
671803_101hotels,2,2,100.0,18,2025-06-01,12000.0
13176_101hotels,10,10,100.0,20,2025-06-01,5000.0
79583_101hotels,11,5,45.45454545454545,22,2025-06-01,9200.0
9002_101hotels,20,20,100.0,48,2025-06-01,8800.0
188946_101hotels,58,35,60.3448275862069,85,2025-06-01,4000.0
609283_101hotels,4,4,100.0,15,2025-06-01,3000.0
64543_101hotels,6,7,116.66666666666667,26,2025-06-01,6200.0
651246_101hotels,14,4,28.571428571428573,9,2025-06-01,1800.0
559429_101hotels,12,5,41.666666666666664,13,2025-06-01,3450.0
559442_101hotels,12,9,75.0,23,2025-06-01,1900.0
658141_101hotels,3,3,100.0,7,2025-06-01,2300.0
511615_101hotels,15,15,100.0,32,2025-06-01,3500.0
6479_101hotels,51,4,7.8431372549019605,6,2025-06-01,3950.0
495572_101hotels,16,3,18.75,6,2025-06-01,3675.0
664549_101hotels,6,5,83.33333333333333,11,2025-06-01,3500.0
670724_101hotels,9,9,100.0,22,2025-06-01,6000.0
495574_101hotels,9,7,77.77777777777777,34,2025-06-01,3500.0
650957_101hotels,26,20,76.92307692307692,74,2025-06-01,1500.0
672860_101hotels,10,5,50.0,10,2025-06-01,8000.0
7628_101hotels,64,8,12.5,14,2025-06-01,3650.0
666682_101hotels,11,3,27.272727272727273,6,2025-06-01,15000.0
653555_101hotels,9,18,200.0,44,2025-06-01,4500.0
665248_101hotels,1,1,100.0,11,2025-06-01,19550.0
655338_101hotels,9,7,77.77777777777777,16,2025-06-01,4000.0
658332_101hotels,12,4,33.333333333333336,7,2025-06-01,4190.0
659250_101hotels,25,20,80.0,121,2025-06-01,800.0
2136_101hotels,11,4,36.36363636363637,4,2025-06-01,4000.0
9509_101hotels,23,14,60.869565217391305,28,2025-06-01,8800.0
8209_101hotels,31,2,6.451612903225806,6,2025-06-01,4900.0
4324_101hotels,80,27,33.75,58,2025-06-01,4940.0
670516_101hotels,35,25,71.42857142857143,50,2025-06-01,7300.0
625719_101hotels,7,6,85.71428571428571,19,2025-06-01,5500.0
650200_101hotels,19,18,94.73684210526316,51,2025-06-01,2400.0
667475_101hotels,72,59,81.94444444444444,118,2025-06-01,11000.0
658131_101hotels,7,7,100.0,28,2025-06-01,6000.0
10535_101hotels,15,6,40.0,16,2025-06-01,5500.0
10553_101hotels,15,13,86.66666666666667,26,2025-06-01,5000.0
671631_101hotels,12,6,50.0,15,2025-06-01,7500.0
10562_101hotels,12,11,91.66666666666667,52,2025-06-01,2000.0
514670_101hotels,14,4,28.571428571428573,10,2025-06-01,4000.0
559426_101hotels,20,10,50.0,25,2025-06-01,4000.0
659075_101hotels,30,8,26.666666666666668,16,2025-06-01,3750.0
660481_101hotels,17,13,76.47058823529412,27,2025-06-01,3750.0
15486_101hotels,22,9,40.90909090909091,18,2025-06-01,7700.0
652826_101hotels,11,3,27.272727272727273,6,2025-06-01,3800.0
411742_101hotels,27,18,66.66666666666667,36,2025-06-01,7000.0
33872_101hotels,22,22,100.0,62,2025-06-01,12000.0
10564_101hotels,10,8,80.0,20,2025-06-01,5700.0
219_101hotels,26,22,84.61538461538461,41,2025-06-01,8300.0
189360_101hotels,16,7,43.75,16,2025-06-01,4100.0
227_101hotels,64,38,59.375,62,2025-06-01,7700.0
17090_101hotels,21,4,19.047619047619047,8,2025-06-01,5500.0
6013_101hotels,28,8,28.571428571428573,18,2025-06-01,3500.0
556415_101hotels,40,22,55.0,44,2025-06-01,21525.0
220_101hotels,280,32,11.428571428571429,49,2025-06-01,4450.0
14080_101hotels,30,13,43.333333333333336,25,2025-06-01,3200.0
4398_101hotels,21,14,66.66666666666667,32,2025-06-01,1100.0
