id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
654408_101hotels,5,10,200.0,45,2025-05-11,10000.0
496528_101hotels,55,44,80.0,90,2025-05-11,4000.0
227948_101hotels,25,10,40.0,24,2025-05-11,9775.0
249578_101hotels,28,12,42.857142857142854,46,2025-05-11,4500.0
458938_101hotels,45,34,75.55555555555556,73,2025-05-11,14000.0
15206_101hotels,37,32,86.48648648648648,64,2025-05-11,13000.0
15210_101hotels,12,2,16.666666666666668,4,2025-05-11,6500.0
650956_101hotels,30,28,93.33333333333333,61,2025-05-11,5050.0
559466_101hotels,52,52,100.0,120,2025-05-11,7500.0
570584_101hotels,4,4,100.0,14,2025-05-11,8000.0
609196_101hotels,2,3,150.0,15,2025-05-11,10175.0
653669_101hotels,30,16,53.333333333333336,32,2025-05-11,6000.0
15192_101hotels,99,32,32.323232323232325,68,2025-05-11,8255.0
514123_101hotels,50,40,80.0,80,2025-05-11,4400.0
632322_101hotels,16,8,50.0,17,2025-05-11,5900.0
13175_101hotels,10,4,40.0,15,2025-05-11,8000.0
13176_101hotels,10,10,100.0,20,2025-05-11,5000.0
13170_101hotels,26,18,69.23076923076923,75,2025-05-11,8000.0
79583_101hotels,11,5,45.45454545454545,22,2025-05-11,8050.0
9002_101hotels,20,12,60.0,28,2025-05-11,8800.0
559427_101hotels,9,7,77.77777777777777,22,2025-05-11,8000.0
609283_101hotels,4,4,100.0,15,2025-05-11,3000.0
64543_101hotels,6,7,116.66666666666667,26,2025-05-11,7200.0
651246_101hotels,14,10,71.42857142857143,22,2025-05-11,1800.0
559442_101hotels,12,11,91.66666666666667,27,2025-05-11,1900.0
559429_101hotels,12,5,41.666666666666664,12,2025-05-11,2990.0
658141_101hotels,3,3,100.0,7,2025-05-11,2300.0
7628_101hotels,64,8,12.5,14,2025-05-11,3650.0
6479_101hotels,51,2,3.9215686274509802,4,2025-05-11,5450.0
511615_101hotels,15,15,100.0,32,2025-05-11,2975.0
664549_101hotels,6,5,83.33333333333333,11,2025-05-11,3000.0
495574_101hotels,9,8,88.88888888888889,36,2025-05-11,3500.0
650957_101hotels,26,20,76.92307692307692,77,2025-05-11,1250.0
495572_101hotels,16,4,25.0,8,2025-05-11,3675.0
666682_101hotels,11,4,36.36363636363637,8,2025-05-11,12000.0
653555_101hotels,9,17,188.88888888888889,40,2025-05-11,3500.0
665248_101hotels,1,2,200.0,14,2025-05-11,8050.0
655338_101hotels,9,7,77.77777777777777,16,2025-05-11,3500.0
658332_101hotels,12,5,41.666666666666664,9,2025-05-11,4690.0
659250_101hotels,25,20,80.0,146,2025-05-11,800.0
8209_101hotels,31,16,51.61290322580645,34,2025-05-11,3300.0
2136_101hotels,11,8,72.72727272727273,8,2025-05-11,4000.0
9509_101hotels,23,17,73.91304347826087,34,2025-05-11,8800.0
10553_101hotels,15,13,86.66666666666667,28,2025-05-11,3800.0
514670_101hotels,14,6,42.857142857142854,12,2025-05-11,4500.0
667475_101hotels,72,63,87.5,126,2025-05-11,10200.0
4324_101hotels,80,24,30.0,53,2025-05-11,5900.0
650200_101hotels,19,17,89.47368421052632,48,2025-05-11,2000.0
670516_101hotels,35,24,68.57142857142857,48,2025-05-11,6630.0
10535_101hotels,15,6,40.0,16,2025-05-11,5500.0
625719_101hotels,7,7,100.0,21,2025-05-11,5500.0
658131_101hotels,7,7,100.0,28,2025-05-11,5000.0
659075_101hotels,30,8,26.666666666666668,16,2025-05-11,4675.0
10562_101hotels,12,10,83.33333333333333,54,2025-05-11,1500.0
660481_101hotels,17,17,100.0,35,2025-05-11,4500.0
10557_101hotels,2,2,100.0,8,2025-05-11,11000.0
652511_101hotels,9,5,55.55555555555556,14,2025-05-11,2700.0
671631_101hotels,12,3,25.0,9,2025-05-11,7200.0
559426_101hotels,20,10,50.0,25,2025-05-11,3500.0
652826_101hotels,11,4,36.36363636363637,8,2025-05-11,3000.0
15486_101hotels,22,10,45.45454545454545,20,2025-05-11,5400.0
411742_101hotels,27,23,85.18518518518519,46,2025-05-11,5600.0
33872_101hotels,22,22,100.0,62,2025-05-11,10200.0
10564_101hotels,10,8,80.0,20,2025-05-11,6200.0
2270_101hotels,87,12,13.793103448275861,21,2025-05-11,2400.0
220_101hotels,280,85,30.357142857142858,132,2025-05-11,4050.0
189360_101hotels,16,13,81.25,27,2025-05-11,3000.0
4398_101hotels,21,15,71.42857142857143,38,2025-05-11,1100.0
6855_101hotels,27,8,29.62962962962963,22,2025-05-11,4200.0
406989_101hotels,48,37,77.08333333333333,74,2025-05-11,5000.0
2397_101hotels,208,73,35.09615384615385,146,2025-05-11,5000.0
2273_101hotels,145,26,17.93103448275862,52,2025-05-11,5000.0
421457_101hotels,40,20,50.0,39,2025-05-11,5200.0
560073_101hotels,44,9,20.454545454545453,16,2025-05-11,5000.0
378505_101hotels,7,6,85.71428571428571,28,2025-05-11,750.0
13519_101hotels,48,25,52.083333333333336,49,2025-05-11,2100.0
9536_101hotels,16,13,81.25,22,2025-05-11,2500.0
230_101hotels,56,31,55.357142857142854,51,2025-05-11,2960.0
514851_101hotels,39,22,56.41025641025641,119,2025-05-11,1100.0
653874_101hotels,4,2,50.0,6,2025-05-11,3081.25
6013_101hotels,28,13,46.42857142857143,27,2025-05-11,3150.0
224_101hotels,163,123,75.4601226993865,246,2025-05-11,4700.0
655564_101hotels,11,12,109.0909090909091,23,2025-05-11,3000.0
14127_101hotels,9,4,44.44444444444444,8,2025-05-11,4000.0
653724_101hotels,6,4,66.66666666666667,10,2025-05-11,3237.0
663295_101hotels,104,52,50.0,104,2025-05-11,45000.0
227_101hotels,64,28,43.75,47,2025-05-11,5270.0
17090_101hotels,21,8,38.095238095238095,12,2025-05-11,3300.0
556415_101hotels,40,11,27.5,22,2025-05-11,18500.0
671064_101hotels,28,17,60.714285714285715,33,2025-05-11,8000.0
14080_101hotels,30,20,66.66666666666667,36,2025-05-11,2500.0
462906_101hotels,31,21,67.74193548387096,81,2025-05-11,2618.0
560072_101hotels,73,98,134.24657534246575,196,2025-05-11,4500.0
222_101hotels,30,8,26.666666666666668,16,2025-05-11,3200.0
4060_101hotels,14,10,71.42857142857143,20,2025-05-11,3960.0
10621_101hotels,12,4,33.333333333333336,12,2025-05-11,2700.0
655145_101hotels,7,3,42.857142857142854,6,2025-05-11,3204.5
485323_101hotels,25,19,76.0,40,2025-05-11,2520.0
14970_101hotels,26,3,11.538461538461538,32,2025-05-11,1200.0
669053_101hotels,1,1,100.0,2,2025-05-11,2450.0
662866_101hotels,6,3,50.0,6,2025-05-11,3237.0
7027_101hotels,10,9,90.0,42,2025-05-11,750.0
100517_101hotels,23,17,73.91304347826087,34,2025-05-11,4320.0
560074_101hotels,23,6,26.08695652173913,9,2025-05-11,3000.0
514527_101hotels,15,12,80.0,20,2025-05-11,3450.0
607_101hotels,25,17,68.0,34,2025-05-11,12000.0
669236_101hotels,7,7,100.0,14,2025-05-11,2200.0
140778_101hotels,128,31,24.21875,62,2025-05-11,5700.0
231_101hotels,58,8,13.793103448275861,16,2025-05-11,7900.0
4397_101hotels,14,7,50.0,14,2025-05-11,6100.0
14164_101hotels,7,1,14.285714285714286,8,2025-05-11,712.5
226_101hotels,68,20,29.41176470588235,41,2025-05-11,5100.0
670640_101hotels,2,2,100.0,4,2025-05-11,3240.0
481664_101hotels,13,4,30.76923076923077,14,2025-05-11,3502.0
654332_101hotels,11,3,27.272727272727273,8,2025-05-11,1100.0
510819_101hotels,8,3,37.5,76,2025-05-11,1100.0
658823_101hotels,5,3,60.0,34,2025-05-11,1200.0
14079_101hotels,23,18,78.26086956521739,38,2025-05-11,3500.0
13173_101hotels,120,68,56.666666666666664,136,2025-05-11,5050.0
666434_101hotels,24,16,66.66666666666667,32,2025-05-11,4851.0
1970_101hotels,23,18,78.26086956521739,46,2025-05-11,3300.0
605_101hotels,67,11,16.417910447761194,22,2025-05-11,4200.0
663773_101hotels,12,15,125.0,30,2025-05-11,4500.0
650983_101hotels,7,3,42.857142857142854,64,2025-05-11,800.0
666294_101hotels,6,2,33.333333333333336,27,2025-05-11,1350.0
485325_101hotels,18,15,83.33333333333333,42,2025-05-11,3000.0
665782_101hotels,1,1,100.0,4,2025-05-11,7020.0
8802_101hotels,19,12,63.1578947368421,26,2025-05-11,5790.0
649990_101hotels,12,6,50.0,11,2025-05-11,5000.0
671748_101hotels,1,1,100.0,4,2025-05-11,4320.0
669898_101hotels,1,1,100.0,4,2025-05-11,4320.0
662650_101hotels,7,5,71.42857142857143,111,2025-05-11,695.4
669838_101hotels,3,3,100.0,6,2025-05-11,3071.0
667749_101hotels,3,1,33.333333333333336,2,2025-05-11,3080.0
666722_101hotels,7,1,14.285714285714286,36,2025-05-11,1200.0
48009_101hotels,84,77,91.66666666666667,154,2025-05-11,6200.0
610841_101hotels,10,9,90.0,47,2025-05-11,1900.0
7190_101hotels,23,18,78.26086956521739,32,2025-05-11,1900.0
514581_101hotels,7,6,85.71428571428571,10,2025-05-11,2830.0
653541_101hotels,12,4,33.333333333333336,20,2025-05-11,600.0
10672_101hotels,6,4,66.66666666666667,94,2025-05-11,700.0
218_101hotels,10,8,80.0,18,2025-05-11,2070.0
669608_101hotels,6,5,83.33333333333333,136,2025-05-11,700.0
658204_101hotels,5,3,60.0,8,2025-05-11,3600.0
669748_101hotels,8,5,62.5,10,2025-05-11,4800.0
662868_101hotels,3,1,33.333333333333336,2,2025-05-11,2988.0
665284_101hotels,1,1,100.0,5,2025-05-11,5481.0
665409_101hotels,1,1,100.0,8,2025-05-11,6151.0
665410_101hotels,1,1,100.0,4,2025-05-11,5749.0
665411_101hotels,1,1,100.0,4,2025-05-11,4409.0
665412_101hotels,1,1,100.0,6,2025-05-11,6030.0
665413_101hotels,2,2,100.0,8,2025-05-11,3713.0
665414_101hotels,3,1,33.333333333333336,4,2025-05-11,4020.0
665783_101hotels,3,1,33.333333333333336,3,2025-05-11,7020.0
665836_101hotels,6,1,16.666666666666668,4,2025-05-11,6210.0
667606_101hotels,1,1,100.0,4,2025-05-11,3111.0
667678_101hotels,1,1,100.0,2,2025-05-11,2281.4
670094_101hotels,1,1,100.0,6,2025-05-11,4320.0
670102_101hotels,1,1,100.0,6,2025-05-11,3900.0
670249_101hotels,2,1,50.0,2,2025-05-11,3094.0
670168_101hotels,1,1,100.0,2,2025-05-11,3761.0
669769_101hotels,1,1,100.0,2,2025-05-11,3804.0
670703_101hotels,3,1,33.333333333333336,2,2025-05-11,2988.0
660799_101hotels,7,5,71.42857142857143,346,2025-05-11,750.0
670144_101hotels,12,11,91.66666666666667,698,2025-05-11,450.0
7178_101hotels,35,23,65.71428571428571,37,2025-05-11,2856.0
654635_101hotels,4,2,50.0,4,2025-05-11,3400.0
660703_101hotels,3,1,33.333333333333336,2,2025-05-11,16500.0
661097_101hotels,18,9,50.0,116,2025-05-11,2300.0
221_101hotels,58,12,20.689655172413794,21,2025-05-11,6100.0
6433_101hotels,13,8,61.53846153846154,17,2025-05-11,1900.0
16033_101hotels,33,6,18.181818181818183,23,2025-05-11,3200.0
421726_101hotels,12,8,66.66666666666667,10,2025-05-11,8600.0
651714_101hotels,9,9,100.0,54,2025-05-11,1500.0
668236_101hotels,3,2,66.66666666666667,8,2025-05-11,8400.0
14064_101hotels,128,10,7.8125,22,2025-05-11,20000.0
665625_101hotels,7,7,100.0,28,2025-05-11,7840.8
9394_101hotels,92,37,40.21739130434783,39,2025-05-11,3900.0
