id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
653669_101hotels,30,12,40.0,24,2026-03-14,6000.0
654408_101hotels,10,6,60.0,27,2026-03-14,15000.0
496528_101hotels,55,28,50.90909090909091,56,2026-03-14,5000.0
227948_101hotels,25,12,48.0,28,2026-03-14,12420.0
559466_101hotels,52,41,78.84615384615384,98,2026-03-14,14500.0
673191_101hotels,8,7,87.5,14,2026-03-14,9500.0
675975_101hotels,10,10,100.0,20,2026-03-14,10000.0
668080_101hotels,13,15,115.38461538461539,30,2026-03-14,12000.0
496517_101hotels,15,5,33.333333333333336,10,2026-03-14,6500.0
15206_101hotels,37,13,35.13513513513514,26,2026-03-14,16500.0
249578_101hotels,28,19,67.85714285714286,66,2026-03-14,7500.0
15192_101hotels,99,21,21.21212121212121,44,2026-03-14,9400.0
15210_101hotels,12,7,58.333333333333336,22,2026-03-14,6000.0
458938_101hotels,45,8,17.77777777777778,23,2026-03-14,16800.0
570584_101hotels,4,2,50.0,6,2026-03-14,8000.0
650956_101hotels,30,17,56.666666666666664,38,2026-03-14,8300.0
632322_101hotels,16,7,43.75,14,2026-03-14,7100.0
13175_101hotels,10,2,20.0,7,2026-03-14,7700.0
671803_101hotels,2,2,100.0,18,2026-03-14,12000.0
13176_101hotels,10,10,100.0,20,2026-03-14,8000.0
13185_101hotels,25,4,16.0,12,2026-03-14,9800.0
188946_101hotels,58,5,8.620689655172415,13,2026-03-14,4500.0
64543_101hotels,6,7,116.66666666666667,26,2026-03-14,8300.0
651246_101hotels,13,7,53.84615384615385,21,2026-03-14,1800.0
490748_101hotels,140,1,0.7142857142857143,8,2026-03-14,5900.0
559429_101hotels,8,6,75.0,14,2026-03-14,2699.0
559442_101hotels,12,6,50.0,14,2026-03-14,2400.0
658141_101hotels,3,3,100.0,7,2026-03-14,2400.0
650957_101hotels,26,19,73.07692307692308,75,2026-03-14,1900.0
511615_101hotels,15,10,66.66666666666667,21,2026-03-14,4000.0
495572_101hotels,16,3,18.75,11,2026-03-14,3675.0
671037_101hotels,25,22,88.0,44,2026-03-14,8000.0
664549_101hotels,6,3,50.0,7,2026-03-14,3000.0
670724_101hotels,9,5,55.55555555555556,15,2026-03-14,8500.0
6479_101hotels,51,1,1.9607843137254901,1,2026-03-14,9150.0
7628_101hotels,64,5,7.8125,10,2026-03-14,13200.0
672860_101hotels,10,5,50.0,10,2026-03-14,15000.0
653555_101hotels,9,17,188.88888888888889,42,2026-03-14,4500.0
665248_101hotels,1,2,200.0,14,2026-03-14,8050.0
659250_101hotels,27,15,55.55555555555556,158,2026-03-14,800.0
658332_101hotels,12,7,58.333333333333336,11,2026-03-14,4390.0
2136_101hotels,11,8,72.72727272727273,15,2026-03-14,4500.0
9509_101hotels,23,15,65.21739130434783,30,2026-03-14,7400.0
14077_101hotels,45,6,13.333333333333334,12,2026-03-14,8200.0
8209_101hotels,31,21,67.74193548387096,46,2026-03-14,3800.0
670516_101hotels,35,6,17.142857142857142,12,2026-03-14,11300.0
650200_101hotels,19,6,31.57894736842105,21,2026-03-14,2800.0
514670_101hotels,14,5,35.714285714285715,11,2026-03-14,6000.0
652826_101hotels,11,6,54.54545454545455,14,2026-03-14,3500.0
10553_101hotels,15,9,60.0,20,2026-03-14,5500.0
659075_101hotels,15,12,80.0,26,2026-03-14,5000.0
625719_101hotels,7,5,71.42857142857143,10,2026-03-14,5500.0
671631_101hotels,12,4,33.333333333333336,11,2026-03-14,4000.0
610848_101hotels,30,25,83.33333333333333,45,2026-03-14,9000.0
667475_101hotels,72,37,51.388888888888886,74,2026-03-14,15000.0
658131_101hotels,7,6,85.71428571428571,24,2026-03-14,4000.0
