id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
496517_101hotels,15,11,73.33333333333333,24,2025-06-15,8500.0
249578_101hotels,28,13,46.42857142857143,44,2025-06-15,5500.0
496528_101hotels,55,17,30.90909090909091,34,2025-06-15,5500.0
458938_101hotels,45,22,48.888888888888886,48,2025-06-15,14000.0
650956_101hotels,30,24,80.0,81,2025-06-15,2270.0
227948_101hotels,25,7,28.0,15,2025-06-15,10925.0
668080_101hotels,13,24,184.6153846153846,48,2025-06-15,7500.0
514123_101hotels,50,38,76.0,76,2025-06-15,4900.0
661122_101hotels,8,7,87.5,14,2025-06-15,10176.0
15192_101hotels,99,69,69.6969696969697,142,2025-06-15,7540.0
15206_101hotels,37,19,51.351351351351354,38,2025-06-15,14300.0
15210_101hotels,12,2,16.666666666666668,4,2025-06-15,7800.0
559466_101hotels,52,50,96.15384615384616,115,2025-06-15,9000.0
570584_101hotels,4,4,100.0,14,2025-06-15,8000.0
654408_101hotels,5,6,120.0,27,2025-06-15,12000.0
15203_101hotels,24,17,70.83333333333333,35,2025-06-15,7000.0
673191_101hotels,8,8,100.0,16,2025-06-15,9700.0
632322_101hotels,16,9,56.25,19,2025-06-15,5900.0
559425_101hotels,21,4,19.047619047619047,8,2025-06-15,7900.0
671803_101hotels,2,1,50.0,6,2025-06-15,12000.0
13176_101hotels,10,10,100.0,20,2025-06-15,5000.0
79583_101hotels,11,2,18.181818181818183,8,2025-06-15,9200.0
9002_101hotels,20,13,65.0,34,2025-06-15,9900.0
188946_101hotels,58,24,41.37931034482759,57,2025-06-15,4000.0
609283_101hotels,4,4,100.0,15,2025-06-15,3375.0
78755_101hotels,40,22,55.0,64,2025-06-15,2800.0
64543_101hotels,6,7,116.66666666666667,26,2025-06-15,7200.0
651246_101hotels,14,6,42.857142857142854,16,2025-06-15,1800.0
559429_101hotels,12,3,25.0,9,2025-06-15,4500.0
559442_101hotels,12,8,66.66666666666667,18,2025-06-15,2500.0
511615_101hotels,15,13,86.66666666666667,28,2025-06-15,3500.0
6479_101hotels,51,1,1.9607843137254901,2,2025-06-15,6100.0
3365_101hotels,32,6,18.75,20,2025-06-15,6200.0
664549_101hotels,6,5,83.33333333333333,11,2025-06-15,3500.0
670724_101hotels,9,9,100.0,22,2025-06-15,6000.0
650957_101hotels,26,23,88.46153846153847,84,2025-06-15,1500.0
672860_101hotels,10,5,50.0,10,2025-06-15,8000.0
7628_101hotels,64,8,12.5,14,2025-06-15,4050.0
666682_101hotels,11,4,36.36363636363637,8,2025-06-15,12000.0
653555_101hotels,9,9,100.0,22,2025-06-15,4500.0
655338_101hotels,9,5,55.55555555555556,12,2025-06-15,4000.0
658332_101hotels,12,3,25.0,5,2025-06-15,4190.0
659250_101hotels,25,18,72.0,141,2025-06-15,800.0
2136_101hotels,11,7,63.63636363636363,11,2025-06-15,4700.0
9509_101hotels,23,15,65.21739130434783,30,2025-06-15,8800.0
8209_101hotels,31,14,45.16129032258065,30,2025-06-15,3300.0
4324_101hotels,80,16,20.0,37,2025-06-15,5600.0
625719_101hotels,7,7,100.0,21,2025-06-15,5500.0
650200_101hotels,19,5,26.31578947368421,14,2025-06-15,3000.0
658131_101hotels,7,6,85.71428571428571,24,2025-06-15,6000.0
