id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
559466_101hotels,52,49,94.23076923076923,114,2026-04-16,7500.0
227948_101hotels,25,12,48.0,28,2026-04-16,8100.0
609196_101hotels,2,2,100.0,12,2026-04-16,11900.0
570584_101hotels,4,4,100.0,14,2026-04-16,8000.0
458938_101hotels,66,13,19.696969696969695,34,2026-04-16,16000.0
15210_101hotels,12,14,116.66666666666667,42,2026-04-16,4000.0
673191_101hotels,8,8,100.0,16,2026-04-16,8500.0
15192_101hotels,99,12,12.121212121212121,28,2026-04-16,9200.0
650956_101hotels,30,8,26.666666666666668,16,2026-04-16,10000.0
13175_101hotels,10,11,110.0,30,2026-04-16,3500.0
671803_101hotels,2,2,100.0,18,2026-04-16,12000.0
13176_101hotels,10,10,100.0,20,2026-04-16,5000.0
188946_101hotels,58,51,87.93103448275862,127,2026-04-16,4500.0
609283_101hotels,4,4,100.0,15,2026-04-16,2300.0
64543_101hotels,6,7,116.66666666666667,26,2026-04-16,7100.0
651246_101hotels,13,7,53.84615384615385,19,2026-04-16,1800.0
658141_101hotels,3,3,100.0,7,2026-04-16,2400.0
559429_101hotels,8,6,75.0,15,2026-04-16,1999.0
559442_101hotels,12,12,100.0,29,2026-04-16,2400.0
7628_101hotels,64,8,12.5,14,2026-04-16,2950.0
511615_101hotels,15,15,100.0,32,2026-04-16,3500.0
3365_101hotels,32,18,56.25,44,2026-04-16,8200.0
670724_101hotels,9,9,100.0,23,2026-04-16,4425.0
495572_101hotels,16,3,18.75,12,2026-04-16,2675.0
495574_101hotels,9,8,88.88888888888889,36,2026-04-16,4500.0
650957_101hotels,26,21,80.76923076923077,80,2026-04-16,1900.0
671037_101hotels,25,23,92.0,46,2026-04-16,8000.0
672860_101hotels,10,10,100.0,20,2026-04-16,10000.0
6479_101hotels,51,2,3.9215686274509802,4,2026-04-16,4600.0
666682_101hotels,11,10,90.9090909090909,34,2026-04-16,12000.0
665248_101hotels,1,2,200.0,14,2026-04-16,5865.0
652285_101hotels,7,6,85.71428571428571,12,2026-04-16,12000.0
14077_101hotels,45,9,20.0,21,2026-04-16,7000.0
659250_101hotels,27,11,40.74074074074074,155,2026-04-16,800.0
9509_101hotels,23,3,13.043478260869565,6,2026-04-16,9300.0
670516_101hotels,35,26,74.28571428571429,52,2026-04-16,5500.0
10562_101hotels,12,9,75.0,20,2026-04-16,4900.0
514670_101hotels,14,13,92.85714285714286,28,2026-04-16,3500.0
650200_101hotels,19,18,94.73684210526316,51,2026-04-16,2000.0
658131_101hotels,7,6,85.71428571428571,24,2026-04-16,4000.0
4324_101hotels,75,38,50.666666666666664,76,2026-04-16,4725.0
671631_101hotels,12,12,100.0,30,2026-04-16,5500.0
659075_101hotels,15,12,80.0,26,2026-04-16,5000.0
10553_101hotels,15,14,93.33333333333333,30,2026-04-16,4500.0
652826_101hotels,11,11,100.0,25,2026-04-16,3500.0
422965_101hotels,1,1,100.0,2,2026-04-16,5200.0
610848_101hotels,30,28,93.33333333333333,51,2026-04-16,8000.0
625719_101hotels,7,9,128.57142857142858,22,2026-04-16,5500.0
15490_101hotels,18,7,38.888888888888886,14,2026-04-16,6000.0
10535_101hotels,15,6,40.0,16,2026-04-16,5000.0
652511_101hotels,9,7,77.77777777777777,18,2026-04-16,2200.0
15486_101hotels,22,11,50.0,22,2026-04-16,4300.0
667475_101hotels,72,60,83.33333333333333,120,2026-04-16,9000.0
411742_101hotels,27,24,88.88888888888889,48,2026-04-16,5610.0
2270_101hotels,87,8,9.195402298850574,13,2026-04-16,3400.0
219_101hotels,26,20,76.92307692307692,37,2026-04-16,9100.0
10564_101hotels,10,7,70.0,16,2026-04-16,4500.0
33872_101hotels,22,19,86.36363636363636,56,2026-04-16,12500.0
189360_101hotels,16,13,81.25,27,2026-04-16,3530.0
2273_101hotels,145,4,2.7586206896551726,8,2026-04-16,7600.0
556415_101hotels,40,30,75.0,60,2026-04-16,20500.0
220_101hotels,280,7,2.5,12,2026-04-16,4250.0
4398_101hotels,21,15,71.42857142857143,32,2026-04-16,2100.0
230_101hotels,56,2,3.5714285714285716,4,2026-04-16,4480.0
560072_101hotels,150,58,38.666666666666664,116,2026-04-16,5250.0
10621_101hotels,12,1,8.333333333333334,4,2026-04-16,2700.0
7178_101hotels,35,17,48.57142857142857,30,2026-04-16,4059.0
655145_101hotels,7,1,14.285714285714286,2,2026-04-16,3375.0
6013_101hotels,28,15,53.57142857142857,31,2026-04-16,3531.0
13173_101hotels,120,55,45.833333333333336,110,2026-04-16,4709.25
224_101hotels,163,114,69.93865030674847,228,2026-04-16,4900.0
226_101hotels,63,15,23.80952380952381,23,2026-04-16,5700.0
510819_101hotels,8,5,62.5,56,2026-04-16,1200.0
378505_101hotels,7,4,57.142857142857146,62,2026-04-16,807.5
669236_101hotels,7,1,14.285714285714286,2,2026-04-16,3500.0
462906_101hotels,31,11,35.483870967741936,38,2026-04-16,3145.0
2397_101hotels,208,51,24.51923076923077,102,2026-04-16,6500.0
655480_101hotels,10,5,50.0,11,2026-04-16,3500.0
227_101hotels,64,24,37.5,38,2026-04-16,5400.0
485325_101hotels,15,17,113.33333333333333,48,2026-04-16,3200.0
222_101hotels,30,3,10.0,6,2026-04-16,4300.0
675391_101hotels,25,2,8.0,4,2026-04-16,29500.0
140778_101hotels,128,46,35.9375,92,2026-04-16,6250.0
654332_101hotels,11,6,54.54545454545455,18,2026-04-16,1400.0
14970_101hotels,26,23,88.46153846153847,65,2026-04-16,1500.0
655564_101hotels,11,12,109.0909090909091,23,2026-04-16,3500.0
671748_101hotels,1,1,100.0,4,2026-04-16,4553.35
7027_101hotels,10,7,70.0,34,2026-04-16,800.0
17090_101hotels,21,6,28.571428571428573,12,2026-04-16,4000.0
675803_101hotels,1,1,100.0,2,2026-04-16,3190.0
674436_101hotels,19,5,26.31578947368421,10,2026-04-16,7250.0
605_101hotels,65,5,7.6923076923076925,10,2026-04-16,4500.0
508922_101hotels,41,4,9.75609756097561,6,2026-04-16,2850.0
10672_101hotels,6,2,33.333333333333336,26,2026-04-16,1000.0
610841_101hotels,10,8,80.0,31,2026-04-16,2200.0
658692_101hotels,7,2,28.571428571428573,25,2026-04-16,2020.0
660799_101hotels,7,7,100.0,336,2026-04-16,810.0
514527_101hotels,15,13,86.66666666666667,21,2026-04-16,3330.0
658823_101hotels,5,7,140.0,42,2026-04-16,1140.0
14080_101hotels,30,19,63.333333333333336,36,2026-04-16,2500.0
670640_101hotels,2,1,50.0,2,2026-04-16,3198.65
406989_101hotels,48,16,33.333333333333336,32,2026-04-16,6500.0
7190_101hotels,23,16,69.56521739130434,29,2026-04-16,2500.0
6855_101hotels,27,20,74.07407407407408,46,2026-04-16,4400.0
669748_101hotels,8,7,87.5,10,2026-04-16,4700.0
14127_101hotels,9,3,33.333333333333336,7,2026-04-16,3200.0
662650_101hotels,7,7,100.0,268,2026-04-16,801.55
485323_101hotels,25,12,48.0,26,2026-04-16,3000.0
674055_101hotels,1,1,100.0,4,2026-04-16,4553.35
9536_101hotels,16,16,100.0,27,2026-04-16,3200.0
14079_101hotels,22,16,72.72727272727273,34,2026-04-16,3750.0
487752_101hotels,9,2,22.22222222222222,552,2026-04-16,800.0
669838_101hotels,3,1,33.333333333333336,2,2026-04-16,3297.45
666722_101hotels,7,7,100.0,532,2026-04-16,935.0
514851_101hotels,39,22,56.41025641025641,119,2026-04-16,1200.0
666215_101hotels,5,2,40.0,4,2026-04-16,3420.0
218_101hotels,10,5,50.0,12,2026-04-16,2150.0
662868_101hotels,3,3,100.0,6,2026-04-16,2847.0
653874_101hotels,4,2,50.0,6,2026-04-16,3450.0
654635_101hotels,4,4,100.0,8,2026-04-16,2800.0
649990_101hotels,12,2,16.666666666666668,4,2026-04-16,5850.0
8802_101hotels,19,11,57.89473684210526,23,2026-04-16,5000.0
421457_101hotels,40,12,30.0,24,2026-04-16,5700.0
13519_101hotels,48,25,52.083333333333336,50,2026-04-16,2700.0
481664_101hotels,13,5,38.46153846153846,16,2026-04-16,3740.0
7044_101hotels,10,4,40.0,6,2026-04-16,3000.0
673302_101hotels,18,11,61.111111111111114,18,2026-04-16,4000.0
666294_101hotels,6,1,16.666666666666668,4,2026-04-16,1300.0
669608_101hotels,6,5,83.33333333333333,116,2026-04-16,900.0
29907_101hotels,26,8,30.76923076923077,16,2026-04-16,4680.0
653724_101hotels,6,3,50.0,6,2026-04-16,2977.0
665284_101hotels,1,1,100.0,5,2026-04-16,6750.0
665409_101hotels,1,1,100.0,8,2026-04-16,7250.0
665411_101hotels,1,1,100.0,4,2026-04-16,4442.0
665412_101hotels,1,1,100.0,6,2026-04-16,6075.0
665413_101hotels,2,1,50.0,4,2026-04-16,4442.0
665414_101hotels,4,1,25.0,6,2026-04-16,4725.0
666216_101hotels,3,2,66.66666666666667,4,2026-04-16,4275.0
666214_101hotels,2,2,100.0,4,2026-04-16,3420.0
670249_101hotels,2,1,50.0,2,2026-04-16,3519.75
669839_101hotels,1,1,100.0,2,2026-04-16,4371.9
674580_101hotels,1,1,100.0,4,2026-04-16,3125.0
675730_101hotels,1,1,100.0,4,2026-04-16,4553.35
676033_101hotels,7,5,71.42857142857143,10,2026-04-16,2300.0
676186_101hotels,1,1,100.0,2,2026-04-16,12000.0
607_101hotels,25,4,16.0,8,2026-04-16,19500.0
658204_101hotels,5,4,80.0,10,2026-04-16,3800.0
16033_101hotels,33,15,45.45454545454545,30,2026-04-16,4000.0
228_101hotels,49,13,26.53061224489796,15,2026-04-16,4500.0
100517_101hotels,23,18,78.26086956521739,36,2026-04-16,5100.0
654278_101hotels,30,18,60.0,42,2026-04-16,3000.0
661097_101hotels,18,11,61.111111111111114,120,2026-04-16,2900.0
663295_101hotels,104,22,21.153846153846153,44,2026-04-16,46000.0
672104_101hotels,46,36,78.26086956521739,72,2026-04-16,14500.0
672991_101hotels,26,11,42.30769230769231,22,2026-04-16,9000.0
674899_101hotels,10,9,90.0,17,2026-04-16,4900.0
560073_101hotels,44,5,11.363636363636363,10,2026-04-16,5000.0
672185_101hotels,1,1,100.0,2,2026-04-16,2959.0
1970_101hotels,23,11,47.82608695652174,31,2026-04-16,3400.0
4060_101hotels,14,8,57.142857142857146,16,2026-04-16,5350.0
421726_101hotels,12,7,58.333333333333336,9,2026-04-16,3500.0
510842_101hotels,17,8,47.05882352941177,18,2026-04-16,16965.0
48009_101hotels,84,65,77.38095238095238,130,2026-04-16,5600.0
221_101hotels,58,1,1.7241379310344827,2,2026-04-16,7600.0
4397_101hotels,14,4,28.571428571428573,8,2026-04-16,6700.0
651714_101hotels,9,10,111.11111111111111,56,2026-04-16,1800.0
14081_101hotels,22,7,31.818181818181817,25,2026-04-16,2600.0
30831_101hotels,5,3,60.0,6,2026-04-16,3500.0
676732_101hotels,1,1,100.0,6,2026-04-16,5067.0
668236_101hotels,3,3,100.0,12,2026-04-16,8400.0
665625_101hotels,7,7,100.0,28,2026-04-16,7085.0
673799_101hotels,5,4,80.0,16,2026-04-16,8000.0
9394_101hotels,92,30,32.608695652173914,37,2026-04-16,1000.0
