id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
652826_101hotels,11,1,9.090909090909092,2,2026-08-13,4725.0
670516_101hotels,35,2,5.714285714285714,4,2026-08-13,9900.0
10535_101hotels,15,3,20.0,7,2026-08-13,6000.0
610848_101hotels,30,23,76.66666666666667,46,2026-08-13,9000.0
660481_101hotels,15,1,6.666666666666667,2,2026-08-13,3900.0
659075_101hotels,15,3,20.0,6,2026-08-13,5100.0
10556_101hotels,40,49,122.5,106,2026-08-13,9500.0
15486_101hotels,22,7,31.818181818181817,14,2026-08-13,7100.0
625719_101hotels,7,3,42.857142857142854,6,2026-08-13,5500.0
411742_101hotels,27,4,14.814814814814815,8,2026-08-13,7800.0
219_101hotels,26,18,69.23076923076923,34,2026-08-13,9100.0
2270_101hotels,87,24,27.586206896551722,45,2026-08-13,4000.0
33872_101hotels,22,10,45.45454545454545,37,2026-08-13,11600.0
560073_101hotels,44,2,4.545454545454546,4,2026-08-13,6600.0
48009_101hotels,84,58,69.04761904761905,116,2026-08-13,5600.0
14080_101hotels,30,9,30.0,17,2026-08-13,3350.0
220_101hotels,280,28,10.0,52,2026-08-13,5250.0
560072_101hotels,150,4,2.6666666666666665,8,2026-08-13,12200.0
13173_101hotels,120,21,17.5,42,2026-08-13,7474.5
4398_101hotels,21,10,47.61904761904762,20,2026-08-13,2300.0
14172_101hotels,38,1,2.6315789473684212,3,2026-08-13,1800.0
485325_101hotels,15,6,40.0,18,2026-08-13,3200.0
189360_101hotels,16,9,56.25,20,2026-08-13,4420.0
657407_101hotels,7,5,71.42857142857143,47,2026-08-13,1440.0
556415_101hotels,40,6,15.0,12,2026-08-13,26500.0
485323_101hotels,25,4,16.0,8,2026-08-13,4600.0
676501_101hotels,3,1,33.333333333333336,3,2026-08-13,3429.0
658823_101hotels,5,7,140.0,32,2026-08-13,1149.5
7190_101hotels,23,13,56.52173913043478,25,2026-08-13,2700.0
230_101hotels,56,20,35.714285714285715,29,2026-08-13,3680.0
607_101hotels,25,6,24.0,12,2026-08-13,22200.0
14970_101hotels,26,16,61.53846153846154,61,2026-08-13,1500.0
10672_101hotels,6,5,83.33333333333333,34,2026-08-13,800.0
508922_101hotels,41,2,4.878048780487805,2,2026-08-13,2850.0
6013_101hotels,28,18,64.28571428571429,38,2026-08-13,4800.0
666294_101hotels,6,3,50.0,13,2026-08-13,1800.0
378505_101hotels,7,5,71.42857142857143,50,2026-08-13,935.0
653874_101hotels,4,1,25.0,4,2026-08-13,3348.8
7044_101hotels,10,2,20.0,3,2026-08-13,3000.0
228_101hotels,49,11,22.448979591836736,13,2026-08-13,4900.0
16033_101hotels,33,17,51.515151515151516,36,2026-08-13,4500.0
224_101hotels,163,11,6.748466257668712,22,2026-08-13,5100.0
674580_101hotels,1,1,100.0,4,2026-08-13,3938.0
462906_101hotels,31,4,12.903225806451612,16,2026-08-13,3000.0
514527_101hotels,15,11,73.33333333333333,16,2026-08-13,3330.0
650983_101hotels,7,4,57.142857142857146,34,2026-08-13,800.0
510819_101hotels,8,5,62.5,72,2026-08-13,1200.0
4060_101hotels,14,4,28.571428571428573,8,2026-08-13,9750.0
676828_101hotels,12,8,66.66666666666667,16,2026-08-13,4950.0
674055_101hotels,1,1,100.0,4,2026-08-13,4488.75
653724_101hotels,6,1,16.666666666666668,2,2026-08-13,3237.0
670703_101hotels,3,1,33.333333333333336,2,2026-08-13,3021.0
666215_101hotels,5,1,20.0,2,2026-08-13,3705.0
654635_101hotels,8,1,12.5,2,2026-08-13,4750.0
514851_101hotels,39,22,56.41025641025641,119,2026-08-13,1200.0
406989_101hotels,48,9,18.75,18,2026-08-13,8900.0
649990_101hotels,12,1,8.333333333333334,1,2026-08-13,5940.0
421457_101hotels,36,20,55.55555555555556,40,2026-08-13,5200.0
7178_101hotels,35,12,34.285714285714285,21,2026-08-13,4428.0
666722_101hotels,7,4,57.142857142857146,514,2026-08-13,935.0
658692_101hotels,7,1,14.285714285714286,12,2026-08-13,2020.0
17090_101hotels,21,1,4.761904761904762,2,2026-08-13,6500.0
14079_101hotels,22,16,72.72727272727273,34,2026-08-13,3750.0
651714_101hotels,9,9,100.0,54,2026-08-13,1500.0
13519_101hotels,48,16,33.333333333333336,38,2026-08-13,5000.0
610841_101hotels,10,9,90.0,35,2026-08-13,1800.0
662866_101hotels,5,3,60.0,6,2026-08-13,3237.0
666214_101hotels,2,1,50.0,2,2026-08-13,3705.0
675909_101hotels,2,1,50.0,2,2026-08-13,3080.0
675910_101hotels,3,1,33.333333333333336,2,2026-08-13,3625.0
676186_101hotels,1,1,100.0,2,2026-08-13,12000.0
677036_101hotels,1,1,100.0,4,2026-08-13,4310.63
675391_101hotels,25,14,56.0,28,2026-08-13,28000.0
6855_101hotels,27,9,33.333333333333336,23,2026-08-13,4000.0
8802_101hotels,19,4,21.05263157894737,9,2026-08-13,6000.0
30831_101hotels,5,3,60.0,6,2026-08-13,3500.0
100517_101hotels,23,4,17.391304347826086,8,2026-08-13,4500.0
655564_101hotels,11,3,27.272727272727273,5,2026-08-13,2970.0
655480_101hotels,10,2,20.0,4,2026-08-13,3500.0
663295_101hotels,104,21,20.192307692307693,42,2026-08-13,46000.0
672104_101hotels,46,6,13.043478260869565,12,2026-08-13,18000.0
673302_101hotels,18,7,38.888888888888886,10,2026-08-13,6080.0
674436_101hotels,19,2,10.526315789473685,4,2026-08-13,5250.0
674899_101hotels,10,9,90.0,18,2026-08-13,6500.0
677680_101hotels,6,1,16.666666666666668,2,2026-08-13,5130.0
231_101hotels,58,4,6.896551724137931,8,2026-08-13,11650.0
605_101hotels,65,5,7.6923076923076925,10,2026-08-13,5200.0
1970_101hotels,23,14,60.869565217391305,38,2026-08-13,3400.0
4397_101hotels,14,3,21.428571428571427,6,2026-08-13,10000.0
9536_101hotels,16,16,100.0,27,2026-08-13,3200.0
510842_101hotels,17,11,64.70588235294117,26,2026-08-13,18850.0
14081_101hotels,22,3,13.636363636363637,20,2026-08-13,2600.0
661097_101hotels,18,11,61.111111111111114,120,2026-08-13,2900.0
669748_101hotels,8,3,37.5,4,2026-08-13,5300.0
14082_101hotels,25,15,60.0,54,2026-08-13,2397.87
422600_101hotels,44,1,2.272727272727273,1,2026-08-13,2700.0
678090_101hotels,15,3,20.0,12,2026-08-13,3600.0
677876_101hotels,30,100,333.3333333333333,800,2026-08-13,425.0
668236_101hotels,3,1,33.333333333333336,4,2026-08-13,11900.0
678072_101hotels,15,3,20.0,6,2026-08-13,17800.0
670434_101hotels,23,6,26.08695652173913,14,2026-08-13,11000.0
11159_101hotels,6,2,33.333333333333336,6,2026-08-13,6325.0
673799_101hotels,5,1,20.0,4,2026-08-13,12000.0
676911_101hotels,150,24,16.0,52,2026-08-13,5400.0
9394_101hotels,92,31,33.69565217391305,37,2026-08-13,1000.0
