id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
668080_101hotels,13,26,200.0,52,2025-05-20,11000.0
654408_101hotels,5,9,180.0,40,2025-05-20,10000.0
496528_101hotels,55,41,74.54545454545455,84,2025-05-20,4500.0
227948_101hotels,25,6,24.0,16,2025-05-20,9775.0
249578_101hotels,28,12,42.857142857142854,46,2025-05-20,4500.0
458938_101hotels,45,19,42.22222222222222,43,2025-05-20,7500.0
15206_101hotels,37,35,94.5945945945946,72,2025-05-20,13000.0
15210_101hotels,12,2,16.666666666666668,4,2025-05-20,6500.0
650956_101hotels,30,27,90.0,59,2025-05-20,5050.0
559466_101hotels,52,52,100.0,120,2025-05-20,7500.0
570584_101hotels,4,4,100.0,14,2025-05-20,8000.0
609203_101hotels,20,5,25.0,11,2025-05-20,4350.0
15192_101hotels,99,19,19.19191919191919,42,2025-05-20,8890.0
514123_101hotels,50,40,80.0,80,2025-05-20,4400.0
632322_101hotels,16,9,56.25,19,2025-05-20,5900.0
671803_101hotels,2,2,100.0,18,2025-05-20,10200.0
13176_101hotels,10,10,100.0,20,2025-05-20,5000.0
13170_101hotels,26,18,69.23076923076923,75,2025-05-20,8000.0
79583_101hotels,11,5,45.45454545454545,22,2025-05-20,8050.0
9002_101hotels,20,12,60.0,28,2025-05-20,8800.0
609283_101hotels,4,4,100.0,15,2025-05-20,3000.0
64543_101hotels,6,7,116.66666666666667,26,2025-05-20,6200.0
651246_101hotels,14,3,21.428571428571427,7,2025-05-20,1800.0
559442_101hotels,12,12,100.0,29,2025-05-20,1900.0
559429_101hotels,12,5,41.666666666666664,13,2025-05-20,3000.0
658141_101hotels,3,3,100.0,7,2025-05-20,2300.0
7628_101hotels,64,7,10.9375,12,2025-05-20,3650.0
6479_101hotels,51,3,5.882352941176471,5,2025-05-20,3550.0
511615_101hotels,15,14,93.33333333333333,29,2025-05-20,2805.0
664549_101hotels,6,5,83.33333333333333,11,2025-05-20,3000.0
495574_101hotels,9,8,88.88888888888889,36,2025-05-20,3500.0
