id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
496517_101hotels,15,9,60.0,20,2025-06-14,6500.0
249578_101hotels,28,11,39.285714285714285,41,2025-06-14,5000.0
496528_101hotels,55,25,45.45454545454545,51,2025-06-14,4500.0
458938_101hotels,45,11,24.444444444444443,26,2025-06-14,14000.0
650956_101hotels,30,4,13.333333333333334,41,2025-06-14,2270.0
227948_101hotels,25,8,32.0,18,2025-06-14,10925.0
668080_101hotels,13,14,107.6923076923077,28,2025-06-14,7500.0
514123_101hotels,50,37,74.0,74,2025-06-14,4900.0
661122_101hotels,8,6,75.0,12,2025-06-14,10176.0
15192_101hotels,99,45,45.45454545454545,91,2025-06-14,11600.0
15206_101hotels,37,7,18.91891891891892,14,2025-06-14,14300.0
559466_101hotels,52,50,96.15384615384616,115,2025-06-14,9000.0
570584_101hotels,4,4,100.0,14,2025-06-14,8000.0
654408_101hotels,5,5,100.0,22,2025-06-14,12000.0
15203_101hotels,24,17,70.83333333333333,35,2025-06-14,7000.0
673191_101hotels,8,8,100.0,16,2025-06-14,9700.0
632322_101hotels,16,9,56.25,19,2025-06-14,5900.0
559425_101hotels,21,4,19.047619047619047,8,2025-06-14,7900.0
13176_101hotels,10,10,100.0,20,2025-06-14,5000.0
9002_101hotels,20,6,30.0,14,2025-06-14,9900.0
188946_101hotels,58,20,34.48275862068966,49,2025-06-14,4000.0
609283_101hotels,4,4,100.0,15,2025-06-14,3375.0
78755_101hotels,40,13,32.5,37,2025-06-14,2800.0
64543_101hotels,6,5,83.33333333333333,21,2025-06-14,7200.0
651246_101hotels,14,6,42.857142857142854,16,2025-06-14,1800.0
559442_101hotels,12,6,50.0,16,2025-06-14,2500.0
511615_101hotels,15,12,80.0,26,2025-06-14,3500.0
6479_101hotels,51,3,5.882352941176471,4,2025-06-14,4750.0
664549_101hotels,6,5,83.33333333333333,11,2025-06-14,4000.0
670724_101hotels,9,9,100.0,22,2025-06-14,6000.0
495574_101hotels,9,3,33.333333333333336,16,2025-06-14,4500.0
650957_101hotels,26,22,84.61538461538461,82,2025-06-14,1500.0
672860_101hotels,10,4,40.0,8,2025-06-14,10000.0
7628_101hotels,64,7,10.9375,13,2025-06-14,4850.0
666682_101hotels,11,1,9.090909090909092,2,2025-06-14,14400.0
653555_101hotels,9,7,77.77777777777777,22,2025-06-14,7000.0
655338_101hotels,9,6,66.66666666666667,12,2025-06-14,4000.0
658332_101hotels,12,8,66.66666666666667,14,2025-06-14,4190.0
659250_101hotels,25,20,80.0,143,2025-06-14,800.0
2136_101hotels,11,8,72.72727272727273,14,2025-06-14,4000.0
9509_101hotels,23,18,78.26086956521739,36,2025-06-14,8800.0
8209_101hotels,31,17,54.83870967741935,38,2025-06-14,3300.0
4324_101hotels,80,3,3.75,3,2025-06-14,5600.0
650200_101hotels,19,14,73.6842105263158,42,2025-06-14,3300.0
658131_101hotels,7,2,28.571428571428573,8,2025-06-14,8500.0
10562_101hotels,12,1,8.333333333333334,2,2025-06-14,12800.0
514670_101hotels,14,1,7.142857142857143,3,2025-06-14,10500.0
10553_101hotels,15,4,26.666666666666668,10,2025-06-14,5000.0
670516_101hotels,35,6,17.142857142857142,12,2025-06-14,10300.0
671631_101hotels,12,6,50.0,15,2025-06-14,5200.0
10535_101hotels,15,4,26.666666666666668,11,2025-06-14,5500.0
559426_101hotels,20,9,45.0,23,2025-06-14,4000.0
659075_101hotels,30,5,16.666666666666668,10,2025-06-14,6500.0
660481_101hotels,17,17,100.0,35,2025-06-14,5500.0
15486_101hotels,22,3,13.636363636363637,6,2025-06-14,9900.0
652826_101hotels,11,3,27.272727272727273,6,2025-06-14,3800.0
667475_101hotels,72,8,11.11111111111111,16,2025-06-14,13000.0
411742_101hotels,27,9,33.333333333333336,18,2025-06-14,11000.0
33872_101hotels,22,3,13.636363636363637,15,2025-06-14,28320.0
219_101hotels,26,12,46.15384615384615,21,2025-06-14,8300.0
2270_101hotels,87,7,8.045977011494253,11,2025-06-14,3200.0
189360_101hotels,16,2,12.5,3,2025-06-14,3500.0
227_101hotels,64,20,31.25,35,2025-06-14,6200.0
6013_101hotels,28,3,10.714285714285714,6,2025-06-14,4025.0
220_101hotels,280,20,7.142857142857143,29,2025-06-14,4450.0
560072_101hotels,73,67,91.78082191780823,134,2025-06-14,5500.0
14080_101hotels,30,12,40.0,20,2025-06-14,3200.0
4398_101hotels,21,5,23.80952380952381,10,2025-06-14,3500.0
462906_101hotels,31,20,64.51612903225806,78,2025-06-14,3280.0
222_101hotels,30,3,10.0,6,2025-06-14,5000.0
230_101hotels,56,24,42.857142857142854,34,2025-06-14,4200.0
560073_101hotels,44,8,18.181818181818183,15,2025-06-14,5000.0
4060_101hotels,14,8,57.142857142857146,16,2025-06-14,5150.0
10621_101hotels,12,1,8.333333333333334,3,2025-06-14,2700.0
421457_101hotels,40,15,37.5,29,2025-06-14,5700.0
17090_101hotels,21,1,4.761904761904762,2,2025-06-14,8900.0
485323_101hotels,25,7,28.0,15,2025-06-14,4000.0
666434_101hotels,24,16,66.66666666666667,32,2025-06-14,7500.0
663295_101hotels,104,44,42.30769230769231,88,2025-06-14,45000.0
140778_101hotels,128,29,22.65625,58,2025-06-14,6900.0
231_101hotels,58,8,13.793103448275861,16,2025-06-14,7900.0
378505_101hotels,7,12,171.42857142857142,29,2025-06-14,800.0
556415_101hotels,40,15,37.5,30,2025-06-14,23625.0
7190_101hotels,23,15,65.21739130434783,26,2025-06-14,1900.0
14164_101hotels,7,4,57.142857142857146,43,2025-06-14,570.0
671064_101hotels,28,10,35.714285714285715,19,2025-06-14,8800.0
650983_101hotels,7,3,42.857142857142854,62,2025-06-14,800.0
48009_101hotels,84,77,91.66666666666667,154,2025-06-14,6200.0
654635_101hotels,4,1,25.0,2,2025-06-14,4000.0
13519_101hotels,48,20,41.666666666666664,42,2025-06-14,2100.0
666214_101hotels,2,1,50.0,2,2025-06-14,3080.0
514527_101hotels,15,1,6.666666666666667,1,2025-06-14,5750.0
221_101hotels,58,6,10.344827586206897,12,2025-06-14,8550.0
510819_101hotels,8,3,37.5,76,2025-06-14,1100.0
667604_101hotels,1,1,100.0,2,2025-06-14,2928.0
669236_101hotels,7,3,42.857142857142854,6,2025-06-14,3200.0
514581_101hotels,7,5,71.42857142857143,8,2025-06-14,2830.0
7027_101hotels,10,3,30.0,31,2025-06-14,750.0
481664_101hotels,13,1,7.6923076923076925,4,2025-06-14,4120.0
669608_101hotels,6,5,83.33333333333333,214,2025-06-14,700.0
654332_101hotels,11,1,9.090909090909092,16,2025-06-14,1100.0
14970_101hotels,26,4,15.384615384615385,39,2025-06-14,1200.0
1970_101hotels,23,13,56.52173913043478,36,2025-06-14,3300.0
560074_101hotels,23,6,26.08695652173913,9,2025-06-14,3000.0
224_101hotels,163,81,49.693251533742334,162,2025-06-14,5700.0
662650_101hotels,7,2,28.571428571428573,69,2025-06-14,695.4
670102_101hotels,1,1,100.0,6,2025-06-14,3900.0
421726_101hotels,12,12,100.0,15,2025-06-14,4300.0
658692_101hotels,7,5,71.42857142857143,30,2025-06-14,1700.0
663773_101hotels,12,13,108.33333333333333,26,2025-06-14,4500.0
660799_101hotels,7,5,71.42857142857143,244,2025-06-14,750.0
670640_101hotels,2,1,50.0,2,2025-06-14,3750.0
670703_101hotels,3,3,100.0,6,2025-06-14,3120.0
666215_101hotels,5,2,40.0,4,2025-06-14,3080.0
667603_101hotels,1,1,100.0,2,2025-06-14,3172.0
653541_101hotels,12,3,25.0,33,2025-06-14,600.0
