id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
249578_101hotels,28,9,32.142857142857146,33,2026-08-21,4000.0
559466_101hotels,52,48,92.3076923076923,111,2026-08-21,12500.0
653669_101hotels,30,10,33.333333333333336,20,2026-08-21,6000.0
227948_101hotels,25,4,16.0,9,2026-08-21,12937.5
668080_101hotels,13,9,69.23076923076923,36,2026-08-21,7000.0
673191_101hotels,8,7,87.5,14,2026-08-21,10200.0
675975_101hotels,10,5,50.0,10,2026-08-21,10000.0
496517_101hotels,15,11,73.33333333333333,24,2026-08-21,12200.0
514123_101hotels,50,1,2.0,2,2026-08-21,5500.0
15192_101hotels,99,37,37.37373737373738,77,2026-08-21,11697.0
15206_101hotels,37,16,43.24324324324324,32,2026-08-21,15000.0
570584_101hotels,4,4,100.0,14,2026-08-21,8000.0
654408_101hotels,10,6,60.0,26,2026-08-21,15000.0
650956_101hotels,30,23,76.66666666666667,100,2026-08-21,2450.0
632322_101hotels,16,7,43.75,15,2026-08-21,5900.0
13176_101hotels,10,10,100.0,20,2026-08-21,5000.0
13175_101hotels,10,6,60.0,12,2026-08-21,7500.0
13185_101hotels,25,1,4.0,3,2026-08-21,12100.0
559425_101hotels,21,3,14.285714285714286,6,2026-08-21,8800.0
13170_101hotels,26,18,69.23076923076923,75,2026-08-21,10000.0
9002_101hotels,20,9,45.0,20,2026-08-21,11850.0
78755_101hotels,40,3,7.5,6,2026-08-21,3150.0
489617_101hotels,10,2,20.0,6,2026-08-21,3200.0
188946_101hotels,58,22,37.93103448275862,57,2026-08-21,5000.0
609283_101hotels,4,5,125.0,17,2026-08-21,1700.0
64543_101hotels,6,1,16.666666666666668,2,2026-08-21,8300.0
651246_101hotels,13,5,38.46153846153846,14,2026-08-21,2000.0
559442_101hotels,12,5,41.666666666666664,12,2026-08-21,2400.0
677907_101hotels,11,4,36.36363636363637,15,2026-08-21,3125.0
495209_101hotels,10,5,50.0,12,2026-08-21,5250.0
3365_101hotels,32,4,12.5,15,2026-08-21,13700.0
664549_101hotels,6,1,16.666666666666668,2,2026-08-21,3100.0
495574_101hotels,9,3,33.333333333333336,8,2026-08-21,5800.0
511615_101hotels,15,13,86.66666666666667,28,2026-08-21,4000.0
495572_101hotels,16,1,6.25,3,2026-08-21,3675.0
670724_101hotels,9,8,88.88888888888889,21,2026-08-21,4900.0
650957_101hotels,26,10,38.46153846153846,57,2026-08-21,1900.0
671037_101hotels,25,6,24.0,12,2026-08-21,8000.0
672860_101hotels,10,9,90.0,18,2026-08-21,10000.0
7628_101hotels,64,4,6.25,8,2026-08-21,5800.0
6480_101hotels,30,2,6.666666666666667,18,2026-08-21,1700.0
666682_101hotels,11,7,63.63636363636363,26,2026-08-21,19200.0
652285_101hotels,7,5,71.42857142857143,10,2026-08-21,15000.0
9509_101hotels,23,14,60.869565217391305,28,2026-08-21,7900.0
658332_101hotels,12,6,50.0,11,2026-08-21,3550.0
659250_101hotels,27,19,70.37037037037037,164,2026-08-21,800.0
8209_101hotels,31,13,41.935483870967744,30,2026-08-21,3800.0
2136_101hotels,11,5,45.45454545454545,10,2026-08-21,5200.0
10562_101hotels,12,2,16.666666666666668,4,2026-08-21,6600.0
671631_101hotels,12,6,50.0,14,2026-08-21,6500.0
10553_101hotels,15,4,26.666666666666668,8,2026-08-21,6500.0
650200_101hotels,19,7,36.8421052631579,19,2026-08-21,3500.0
658131_101hotels,7,1,14.285714285714286,4,2026-08-21,6000.0
4324_101hotels,75,1,1.3333333333333333,2,2026-08-21,40700.0
667475_101hotels,72,39,54.166666666666664,78,2026-08-21,9500.0
652826_101hotels,11,5,45.45454545454545,14,2026-08-21,4725.0
670516_101hotels,35,6,17.142857142857142,12,2026-08-21,8800.0
10535_101hotels,15,4,26.666666666666668,11,2026-08-21,6000.0
610848_101hotels,30,24,80.0,46,2026-08-21,9000.0
660481_101hotels,15,2,13.333333333333334,4,2026-08-21,3900.0
659075_101hotels,15,5,33.333333333333336,11,2026-08-21,4250.0
10556_101hotels,40,107,267.5,222,2026-08-21,9500.0
15486_101hotels,22,11,50.0,22,2026-08-21,7100.0
625719_101hotels,7,2,28.571428571428573,4,2026-08-21,5500.0
411742_101hotels,27,5,18.51851851851852,10,2026-08-21,7800.0
10564_101hotels,10,5,50.0,10,2026-08-21,8080.0
219_101hotels,26,19,73.07692307692308,35,2026-08-21,9100.0
2270_101hotels,87,2,2.2988505747126435,4,2026-08-21,10750.0
33872_101hotels,22,19,86.36363636363636,55,2026-08-21,12600.0
560073_101hotels,44,15,34.09090909090909,30,2026-08-21,6000.0
48009_101hotels,84,72,85.71428571428571,144,2026-08-21,5600.0
226_101hotels,63,15,23.80952380952381,27,2026-08-21,6000.0
14080_101hotels,30,17,56.666666666666664,33,2026-08-21,4050.0
220_101hotels,280,67,23.928571428571427,113,2026-08-21,5250.0
2273_101hotels,145,31,21.379310344827587,62,2026-08-21,5400.0
560072_101hotels,150,6,4.0,12,2026-08-21,9200.0
13173_101hotels,120,53,44.166666666666664,106,2026-08-21,6979.5
222_101hotels,30,6,20.0,12,2026-08-21,4600.0
4398_101hotels,21,7,33.333333333333336,16,2026-08-21,1200.0
14172_101hotels,38,5,13.157894736842104,116,2026-08-21,1560.0
485325_101hotels,15,2,13.333333333333334,4,2026-08-21,3200.0
658204_101hotels,5,3,60.0,6,2026-08-21,3700.0
189360_101hotels,16,14,87.5,28,2026-08-21,3790.0
657407_101hotels,7,3,42.857142857142854,39,2026-08-21,1440.0
556415_101hotels,40,10,25.0,20,2026-08-21,22500.0
485323_101hotels,25,1,4.0,2,2026-08-21,4000.0
676501_101hotels,3,1,33.333333333333336,3,2026-08-21,3429.0
658823_101hotels,5,7,140.0,32,2026-08-21,1149.5
7190_101hotels,23,16,69.56521739130434,29,2026-08-21,2500.0
607_101hotels,25,17,68.0,34,2026-08-21,20000.0
14970_101hotels,26,16,61.53846153846154,45,2026-08-21,1500.0
7027_101hotels,10,2,20.0,7,2026-08-21,2400.0
10672_101hotels,6,10,166.66666666666666,72,2026-08-21,800.0
508922_101hotels,41,2,4.878048780487805,2,2026-08-21,2850.0
10621_101hotels,12,7,58.333333333333336,16,2026-08-21,2900.0
6013_101hotels,28,23,82.14285714285714,48,2026-08-21,4800.0
666294_101hotels,6,3,50.0,12,2026-08-21,1700.0
378505_101hotels,7,4,57.142857142857146,70,2026-08-21,935.0
