id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
249578_101hotels,28,13,46.42857142857143,47,2026-09-25,4000.0
15192_101hotels,99,43,43.43434343434343,96,2026-09-25,9534.0
227948_101hotels,25,12,48.0,28,2026-09-25,9832.5
15210_101hotels,12,2,16.666666666666668,4,2026-09-25,5500.0
650956_101hotels,30,29,96.66666666666667,63,2026-09-25,6800.0
570584_101hotels,4,4,100.0,14,2026-09-25,8000.0
559466_101hotels,52,52,100.0,120,2026-09-25,9000.0
17117_101hotels,30,12,40.0,24,2026-09-25,5000.0
668080_101hotels,13,2,15.384615384615385,8,2026-09-25,7000.0
15206_101hotels,37,8,21.62162162162162,18,2026-09-25,13800.0
678111_101hotels,5,4,80.0,8,2026-09-25,15600.0
496517_101hotels,15,8,53.333333333333336,18,2026-09-25,6200.0
458938_101hotels,66,25,37.878787878787875,59,2026-09-25,12000.0
673191_101hotels,8,8,100.0,16,2026-09-25,10200.0
654408_101hotels,10,7,70.0,31,2026-09-25,7200.0
559461_101hotels,6,4,66.66666666666667,8,2026-09-25,5000.0
632322_101hotels,16,9,56.25,19,2026-09-25,5900.0
13175_101hotels,10,16,160.0,41,2026-09-25,4500.0
13176_101hotels,10,10,100.0,20,2026-09-25,5000.0
64543_101hotels,6,7,116.66666666666667,26,2026-09-25,7100.0
651246_101hotels,13,4,30.76923076923077,14,2026-09-25,2000.0
559442_101hotels,12,9,75.0,23,2026-09-25,2400.0
495209_101hotels,10,7,70.0,16,2026-09-25,5250.0
650957_101hotels,26,21,80.76923076923077,80,2026-09-25,1900.0
511615_101hotels,15,14,93.33333333333333,30,2026-09-25,3300.0
664549_101hotels,6,3,50.0,7,2026-09-25,1900.0
672860_101hotels,10,9,90.0,18,2026-09-25,7500.0
671037_101hotels,25,23,92.0,46,2026-09-25,8000.0
495572_101hotels,16,4,25.0,9,2026-09-25,2675.0
7628_101hotels,64,8,12.5,14,2026-09-25,2500.0
3365_101hotels,32,7,21.875,25,2026-09-25,8200.0
670724_101hotels,9,9,100.0,23,2026-09-25,6000.0
495574_101hotels,9,8,88.88888888888889,36,2026-09-25,4000.0
666682_101hotels,11,8,72.72727272727273,30,2026-09-25,15625.0
652285_101hotels,7,7,100.0,14,2026-09-25,12000.0
665248_101hotels,1,1,100.0,3,2026-09-25,9200.0
9509_101hotels,23,16,69.56521739130434,32,2026-09-25,7900.0
659250_101hotels,27,14,51.851851851851855,111,2026-09-25,800.0
2136_101hotels,11,7,63.63636363636363,12,2026-09-25,4500.0
8209_101hotels,31,4,12.903225806451612,10,2026-09-25,4500.0
650200_101hotels,19,15,78.94736842105263,44,2026-09-25,2600.0
670516_101hotels,35,19,54.285714285714285,38,2026-09-25,7200.0
10562_101hotels,12,5,41.666666666666664,11,2026-09-25,6600.0
10553_101hotels,15,12,80.0,26,2026-09-25,5500.0
610848_101hotels,30,28,93.33333333333333,51,2026-09-25,7500.0
667475_101hotels,72,25,34.72222222222222,50,2026-09-25,11500.0
652826_101hotels,11,9,81.81818181818181,23,2026-09-25,4275.0
671631_101hotels,12,9,75.0,24,2026-09-25,4000.0
514670_101hotels,14,1,7.142857142857143,3,2026-09-25,8500.0
10556_101hotels,40,105,262.5,212,2026-09-25,9500.0
658131_101hotels,7,6,85.71428571428571,24,2026-09-25,5000.0
625719_101hotels,7,8,114.28571428571429,26,2026-09-25,5500.0
15490_101hotels,18,2,11.11111111111111,4,2026-09-25,6960.0
15486_101hotels,22,11,50.0,22,2026-09-25,7100.0
10535_101hotels,15,6,40.0,16,2026-09-25,6000.0
411742_101hotels,27,23,85.18518518518519,46,2026-09-25,5300.0
219_101hotels,26,10,38.46153846153846,19,2026-09-25,9500.0
2270_101hotels,87,12,13.793103448275861,21,2026-09-25,3320.0
10564_101hotels,10,5,50.0,12,2026-09-25,6640.0
33872_101hotels,22,5,22.727272727272727,14,2026-09-25,12600.0
48009_101hotels,84,52,61.904761904761905,104,2026-09-25,5600.0
2273_101hotels,145,37,25.517241379310345,74,2026-09-25,5400.0
14080_101hotels,30,12,40.0,21,2026-09-25,3350.0
189360_101hotels,16,16,100.0,33,2026-09-25,3790.0
4398_101hotels,21,8,38.095238095238095,18,2026-09-25,2300.0
222_101hotels,30,2,6.666666666666667,4,2026-09-25,4600.0
485323_101hotels,25,6,24.0,16,2026-09-25,4400.0
485325_101hotels,15,9,60.0,28,2026-09-25,3200.0
560073_101hotels,44,18,40.90909090909091,36,2026-09-25,6000.0
29907_101hotels,26,10,38.46153846153846,20,2026-09-25,4420.0
226_101hotels,63,1,1.5873015873015872,2,2026-09-25,12000.0
220_101hotels,280,74,26.428571428571427,126,2026-09-25,4750.0
230_101hotels,56,14,25.0,24,2026-09-25,3680.0
140778_101hotels,128,34,26.5625,68,2026-09-25,9750.0
560072_101hotels,150,597,398.0,1194,2026-09-25,7200.0
14970_101hotels,26,15,57.69230769230769,58,2026-09-25,1500.0
13173_101hotels,120,25,20.833333333333332,50,2026-09-25,6979.5
6013_101hotels,28,14,50.0,28,2026-09-25,3700.0
672991_101hotels,26,4,15.384615384615385,8,2026-09-25,8000.0
10621_101hotels,12,1,8.333333333333334,2,2026-09-25,3200.0
658204_101hotels,5,4,80.0,10,2026-09-25,3990.0
655145_101hotels,7,2,28.571428571428573,4,2026-09-25,3744.0
7027_101hotels,10,1,10.0,36,2026-09-25,800.0
655564_101hotels,11,6,54.54545454545455,12,2026-09-25,2970.0
7190_101hotels,23,15,65.21739130434783,27,2026-09-25,2500.0
462906_101hotels,31,13,41.935483870967744,48,2026-09-25,2400.0
421457_101hotels,36,23,63.888888888888886,45,2026-09-25,5200.0
657407_101hotels,7,2,28.571428571428573,3,2026-09-25,2400.0
9536_101hotels,16,15,93.75,26,2026-09-25,3200.0
17090_101hotels,21,6,28.571428571428573,10,2026-09-25,4000.0
658823_101hotels,5,8,160.0,34,2026-09-25,807.5
16033_101hotels,33,17,51.515151515151516,36,2026-09-25,4500.0
406989_101hotels,48,15,31.25,30,2026-09-25,8900.0
666215_101hotels,5,4,80.0,8,2026-09-25,3420.0
667749_101hotels,3,3,100.0,6,2026-09-25,3420.0
10672_101hotels,6,8,133.33333333333334,56,2026-09-25,800.0
224_101hotels,163,76,46.625766871165645,152,2026-09-25,4600.0
7044_101hotels,10,5,50.0,8,2026-09-25,3000.0
649990_101hotels,12,3,25.0,6,2026-09-25,5940.0
605_101hotels,65,7,10.76923076923077,14,2026-09-25,5200.0
671748_101hotels,1,1,100.0,4,2026-09-25,4553.35
481664_101hotels,13,1,7.6923076923076925,2,2026-09-25,3570.0
662866_101hotels,5,1,20.0,2,2026-09-25,2977.0
669748_101hotels,8,7,87.5,10,2026-09-25,5300.0
654332_101hotels,10,10,100.0,300,2026-09-25,900.0
676828_101hotels,12,10,83.33333333333333,20,2026-09-25,3960.0
14081_101hotels,22,7,31.818181818181817,20,2026-09-25,2600.0
508922_101hotels,41,2,4.878048780487805,2,2026-09-25,2850.0
4060_101hotels,14,9,64.28571428571429,18,2026-09-25,5250.0
672593_101hotels,2,1,50.0,2,2026-09-25,3562.5
669236_101hotels,7,1,14.285714285714286,2,2026-09-25,3500.0
654278_101hotels,24,12,50.0,24,2026-09-25,2850.0
514851_101hotels,39,22,56.41025641025641,119,2026-09-25,1200.0
671064_101hotels,28,5,17.857142857142858,10,2026-09-25,7020.0
666216_101hotels,3,1,33.333333333333336,2,2026-09-25,4132.5
378505_101hotels,7,4,57.142857142857146,76,2026-09-25,935.0
658692_101hotels,7,4,57.142857142857146,32,2026-09-25,2120.0
100517_101hotels,23,18,78.26086956521739,36,2026-09-25,4500.0
677494_101hotels,3,2,66.66666666666667,4,2026-09-25,3562.5
654635_101hotels,8,2,25.0,4,2026-09-25,3800.0
