id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
10553_101hotels,15,3,20.0,6,2026-07-27,6500.0
15486_101hotels,22,10,45.45454545454545,20,2026-07-27,7100.0
411742_101hotels,27,15,55.55555555555556,30,2026-07-27,7800.0
219_101hotels,26,20,76.92307692307692,40,2026-07-27,12700.0
10564_101hotels,10,1,10.0,2,2026-07-27,8000.0
2270_101hotels,87,4,4.597701149425287,8,2026-07-27,7750.0
33872_101hotels,22,8,36.36363636363637,27,2026-07-27,11600.0
4398_101hotels,21,8,38.095238095238095,16,2026-07-27,2500.0
48009_101hotels,84,57,67.85714285714286,114,2026-07-27,5600.0
189360_101hotels,16,12,75.0,23,2026-07-27,3790.0
220_101hotels,280,73,26.071428571428573,134,2026-07-27,5250.0
2397_101hotels,208,34,16.346153846153847,68,2026-07-27,7600.0
14080_101hotels,30,2,6.666666666666667,3,2026-07-27,4050.0
29907_101hotels,26,5,19.23076923076923,10,2026-07-27,5100.0
485325_101hotels,15,2,13.333333333333334,6,2026-07-27,3200.0
560072_101hotels,150,12,8.0,24,2026-07-27,7360.0
14172_101hotels,38,5,13.157894736842104,63,2026-07-27,1560.0
653874_101hotels,4,1,25.0,2,2026-07-27,3680.0
556415_101hotels,40,5,12.5,10,2026-07-27,24500.0
655145_101hotels,7,2,28.571428571428573,5,2026-07-27,3600.0
10621_101hotels,12,3,25.0,8,2026-07-27,2900.0
657407_101hotels,7,2,28.571428571428573,54,2026-07-27,1440.0
669748_101hotels,8,2,25.0,3,2026-07-27,6000.0
560073_101hotels,44,1,2.272727272727273,2,2026-07-27,5700.0
230_101hotels,56,21,37.5,38,2026-07-27,3680.0
485323_101hotels,25,4,16.0,8,2026-07-27,3910.0
671064_101hotels,28,4,14.285714285714286,8,2026-07-27,8100.0
140778_101hotels,128,36,28.125,72,2026-07-27,5250.0
10672_101hotels,6,7,116.66666666666667,66,2026-07-27,800.0
7027_101hotels,10,3,30.0,10,2026-07-27,800.0
658823_101hotels,5,2,40.0,4,2026-07-27,2520.0
14164_101hotels,7,4,57.142857142857146,59,2026-07-27,680.0
673302_101hotels,18,1,5.555555555555555,2,2026-07-27,11840.0
650983_101hotels,7,5,71.42857142857143,32,2026-07-27,800.0
7190_101hotels,23,17,73.91304347826087,30,2026-07-27,2500.0
649990_101hotels,12,1,8.333333333333334,2,2026-07-27,7740.0
218_101hotels,10,1,10.0,2,2026-07-27,2150.0
6013_101hotels,28,5,17.857142857142858,11,2026-07-27,4800.0
9536_101hotels,16,13,81.25,22,2026-07-27,3200.0
666215_101hotels,5,3,60.0,6,2026-07-27,3420.0
378505_101hotels,7,4,57.142857142857146,38,2026-07-27,935.0
672593_101hotels,2,2,100.0,4,2026-07-27,3562.5
669236_101hotels,7,2,28.571428571428573,4,2026-07-27,2600.0
672991_101hotels,26,11,42.30769230769231,22,2026-07-27,10000.0
662866_101hotels,5,2,40.0,4,2026-07-27,3237.0
1970_101hotels,23,19,82.6086956521739,48,2026-07-27,3400.0
666294_101hotels,6,2,33.333333333333336,6,2026-07-27,2100.0
8802_101hotels,19,8,42.10526315789474,18,2026-07-27,6000.0
16033_101hotels,33,15,45.45454545454545,31,2026-07-27,4500.0
658692_101hotels,7,1,14.285714285714286,8,2026-07-27,2020.0
14081_101hotels,22,1,4.545454545454546,15,2026-07-27,2600.0
14970_101hotels,26,16,61.53846153846154,64,2026-07-27,1800.0
228_101hotels,49,28,57.142857142857146,46,2026-07-27,5100.0
669305_101hotels,3,2,66.66666666666667,4,2026-07-27,3847.5
666722_101hotels,7,4,57.142857142857146,538,2026-07-27,935.0
514851_101hotels,39,22,56.41025641025641,119,2026-07-27,1200.0
662650_101hotels,7,7,100.0,322,2026-07-27,801.55
462906_101hotels,31,6,19.35483870967742,20,2026-07-27,2400.0
481664_101hotels,13,2,15.384615384615385,8,2026-07-27,4080.0
13519_101hotels,48,25,52.083333333333336,49,2026-07-27,3000.0
510819_101hotels,8,5,62.5,72,2026-07-27,1200.0
610841_101hotels,10,7,70.0,41,2026-07-27,1800.0
658938_101hotels,2,1,50.0,2,2026-07-27,3367.0
662868_101hotels,3,2,66.66666666666667,4,2026-07-27,2988.0
665702_101hotels,2,1,50.0,2,2026-07-27,3038.0
666216_101hotels,3,2,66.66666666666667,4,2026-07-27,4132.5
667749_101hotels,3,2,66.66666666666667,4,2026-07-27,3420.0
670094_101hotels,1,1,100.0,4,2026-07-27,3847.5
669838_101hotels,3,2,66.66666666666667,4,2026-07-27,3581.5
670703_101hotels,3,1,33.333333333333336,2,2026-07-27,3078.0
675730_101hotels,1,1,100.0,4,2026-07-27,4232.25
675909_101hotels,2,1,50.0,2,2026-07-27,3150.0
675910_101hotels,3,1,33.333333333333336,2,2026-07-27,3625.0
676186_101hotels,1,1,100.0,2,2026-07-27,12000.0
676441_101hotels,1,1,100.0,2,2026-07-27,2599.2
676731_101hotels,1,1,100.0,4,2026-07-27,4310.63
677494_101hotels,3,1,33.333333333333336,2,2026-07-27,3420.0
13173_101hotels,120,47,39.166666666666664,94,2026-07-27,6979.5
658204_101hotels,5,5,100.0,12,2026-07-27,3800.0
607_101hotels,25,9,36.0,18,2026-07-27,20000.0
227_101hotels,64,18,28.125,32,2026-07-27,6930.0
675391_101hotels,25,15,60.0,30,2026-07-27,28000.0
6855_101hotels,27,5,18.51851851851852,8,2026-07-27,4000.0
30831_101hotels,5,3,60.0,6,2026-07-27,3500.0
100517_101hotels,23,16,69.56521739130434,32,2026-07-27,4500.0
514527_101hotels,15,6,40.0,9,2026-07-27,5439.0
654635_101hotels,8,1,12.5,2,2026-07-27,3890.0
655564_101hotels,11,7,63.63636363636363,14,2026-07-27,2970.0
655480_101hotels,10,3,30.0,7,2026-07-27,3900.0
661097_101hotels,18,10,55.55555555555556,118,2026-07-27,2900.0
663295_101hotels,104,19,18.26923076923077,38,2026-07-27,46000.0
672104_101hotels,46,21,45.65217391304348,42,2026-07-27,18000.0
674436_101hotels,19,4,21.05263157894737,8,2026-07-27,7250.0
674899_101hotels,10,7,70.0,13,2026-07-27,7000.0
676828_101hotels,12,11,91.66666666666667,22,2026-07-27,3740.0
221_101hotels,58,8,13.793103448275861,14,2026-07-27,7300.0
224_101hotels,163,84,51.533742331288344,168,2026-07-27,4100.0
231_101hotels,58,7,12.068965517241379,14,2026-07-27,8800.0
4397_101hotels,14,5,35.714285714285715,10,2026-07-27,6970.0
7044_101hotels,10,3,30.0,4,2026-07-27,3000.0
4060_101hotels,14,10,71.42857142857143,20,2026-07-27,5250.0
508922_101hotels,41,2,4.878048780487805,2,2026-07-27,2850.0
510842_101hotels,17,16,94.11764705882354,36,2026-07-27,18850.0
651714_101hotels,9,10,111.11111111111111,56,2026-07-27,2000.0
17090_101hotels,21,2,9.523809523809524,3,2026-07-27,5355.0
7178_101hotels,35,10,28.571428571428573,20,2026-07-27,4536.0
14079_101hotels,22,15,68.18181818181819,32,2026-07-27,3750.0
677680_101hotels,6,3,50.0,8,2026-07-27,5130.0
678090_101hotels,15,1,6.666666666666667,1,2026-07-27,3600.0
668236_101hotels,3,1,33.333333333333336,4,2026-07-27,11900.0
678072_101hotels,15,3,20.0,6,2026-07-27,13800.0
670434_101hotels,23,6,26.08695652173913,14,2026-07-27,11000.0
673799_101hotels,5,2,40.0,8,2026-07-27,12000.0
676911_101hotels,150,5,3.3333333333333335,16,2026-07-27,7900.0
9394_101hotels,92,29,31.52173913043478,36,2026-07-27,1000.0
