id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
670249_101hotels,2,2,100.0,4,2025-12-27,3169
669838_101hotels,3,3,100.0,6,2025-12-27,3570
14079_101hotels,22,19,86.36363636363636,40,2025-12-27,3500
218_101hotels,10,4,40.0,10,2025-12-27,2070
670703_101hotels,3,1,33.333333333333336,2,2025-12-27,3181
231_101hotels,58,6,10.344827586206897,12,2025-12-27,9000
666434_101hotels,24,2,8.333333333333334,4,2025-12-27,9500
658692_101hotels,7,1,14.285714285714286,16,2025-12-27,1400
485323_101hotels,25,12,48.0,25,2025-12-27,2550
654278_101hotels,30,21,70.0,48,2025-12-27,2500
17090_101hotels,21,14,66.66666666666667,25,2025-12-27,3300
481664_101hotels,13,3,23.076923076923077,10,2025-12-27,4280
485325_101hotels,15,18,120.0,50,2025-12-27,3200
1970_101hotels,23,17,73.91304347826087,44,2025-12-27,3300
421726_101hotels,12,6,50.0,7,2025-12-27,2600
610841_101hotels,10,9,90.0,47,2025-12-27,1900
662868_101hotels,3,1,33.333333333333336,2,2025-12-27,2988
665284_101hotels,1,1,100.0,5,2025-12-27,6750
665409_101hotels,1,1,100.0,8,2025-12-27,7250
665413_101hotels,2,1,50.0,4,2025-12-27,4442
665414_101hotels,4,3,75.0,14,2025-12-27,4442
666215_101hotels,5,3,60.0,6,2025-12-27,3420
667749_101hotels,3,1,33.333333333333336,2,2025-12-27,3420
670094_101hotels,1,1,100.0,6,2025-12-27,4185
670102_101hotels,1,1,100.0,6,2025-12-27,3900
670640_101hotels,2,2,100.0,4,2025-12-27,3335
671641_101hotels,1,1,100.0,4,2025-12-27,3050
672593_101hotels,2,2,100.0,4,2025-12-27,3420
674055_101hotels,1,1,100.0,4,2025-12-27,4725
674580_101hotels,1,1,100.0,4,2025-12-27,3000
658823_101hotels,5,1,20.0,2,2025-12-27,3150
669236_101hotels,7,6,85.71428571428571,12,2025-12-27,2200
8802_101hotels,19,10,52.63157894736842,22,2025-12-27,5790
6855_101hotels,27,25,92.5925925925926,54,2025-12-27,3700
100517_101hotels,23,23,100.0,46,2025-12-27,4320
649990_101hotels,12,5,41.666666666666664,8,2025-12-27,5000
655564_101hotels,11,10,90.9090909090909,19,2025-12-27,3500
655480_101hotels,10,6,60.0,13,2025-12-27,3400
660703_101hotels,3,3,100.0,6,2025-12-27,22500
661097_101hotels,18,11,61.111111111111114,120,2025-12-27,2900
663773_101hotels,12,14,116.66666666666667,28,2025-12-27,4200
663295_101hotels,104,22,21.153846153846153,44,2025-12-27,46500
672104_101hotels,46,35,76.08695652173913,70,2025-12-27,14500
673302_101hotels,18,11,61.111111111111114,17,2025-12-27,4500
674436_101hotels,19,12,63.1578947368421,24,2025-12-27,4000
221_101hotels,58,6,10.344827586206897,12,2025-12-27,6100
605_101hotels,65,9,13.846153846153847,18,2025-12-27,4200
651714_101hotels,9,10,111.11111111111111,56,2025-12-27,2000
560074_101hotels,23,2,8.695652173913043,3,2025-12-27,3000
514851_101hotels,39,22,56.41025641025641,119,2025-12-27,1100
607_101hotels,25,15,60.0,30,2025-12-27,16000
508922_101hotels,41,4,9.75609756097561,6,2025-12-27,2100
674899_101hotels,10,10,100.0,19,2025-12-27,5000
675731_101hotels,1,1,100.0,2,2025-12-27,3300
675730_101hotels,1,1,100.0,4,2025-12-27,4725
665625_101hotels,7,7,100.0,28,2025-12-27,6300
9394_101hotels,92,43,46.73913043478261,49,2025-12-27,850
