id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
654408_101hotels,10,9,90.0,41,2026-03-21,15000.0
227948_101hotels,25,12,48.0,28,2026-03-21,12420.0
559466_101hotels,52,44,84.61538461538461,104,2026-03-21,14500.0
673191_101hotels,8,3,37.5,6,2026-03-21,8500.0
496517_101hotels,15,11,73.33333333333333,24,2026-03-21,5500.0
15192_101hotels,99,11,11.11111111111111,26,2026-03-21,9200.0
15210_101hotels,12,13,108.33333333333333,40,2026-03-21,4000.0
458938_101hotels,45,20,44.44444444444444,53,2026-03-21,16000.0
570584_101hotels,4,4,100.0,14,2026-03-21,8000.0
650956_101hotels,30,20,66.66666666666667,45,2026-03-21,8300.0
13175_101hotels,10,11,110.0,30,2026-03-21,5000.0
671803_101hotels,2,2,100.0,18,2026-03-21,12000.0
13176_101hotels,10,10,100.0,20,2026-03-21,8000.0
79583_101hotels,11,5,45.45454545454545,24,2026-03-21,8400.0
188946_101hotels,58,15,25.862068965517242,44,2026-03-21,6000.0
64543_101hotels,6,5,83.33333333333333,13,2026-03-21,8300.0
651246_101hotels,13,6,46.15384615384615,16,2026-03-21,1800.0
490748_101hotels,140,1,0.7142857142857143,8,2026-03-21,5900.0
559429_101hotels,8,7,87.5,17,2026-03-21,1899.0
559442_101hotels,12,8,66.66666666666667,18,2026-03-21,2400.0
658141_101hotels,3,3,100.0,7,2026-03-21,2400.0
650957_101hotels,26,19,73.07692307692308,76,2026-03-21,1900.0
511615_101hotels,15,11,73.33333333333333,23,2026-03-21,4000.0
495572_101hotels,16,4,25.0,18,2026-03-21,3675.0
671037_101hotels,25,16,64.0,32,2026-03-21,8000.0
664549_101hotels,6,5,83.33333333333333,11,2026-03-21,3000.0
670724_101hotels,9,5,55.55555555555556,13,2026-03-21,5015.0
6479_101hotels,51,2,3.9215686274509802,2,2026-03-21,8550.0
7628_101hotels,64,3,4.6875,6,2026-03-21,10750.0
672860_101hotels,10,3,30.0,6,2026-03-21,15000.0
666682_101hotels,11,7,63.63636363636363,26,2026-03-21,15000.0
653555_101hotels,9,18,200.0,44,2026-03-21,4500.0
665248_101hotels,1,2,200.0,14,2026-03-21,5865.0
659250_101hotels,27,18,66.66666666666667,151,2026-03-21,800.0
658332_101hotels,12,3,25.0,6,2026-03-21,6890.0
2136_101hotels,11,10,90.9090909090909,18,2026-03-21,4500.0
9509_101hotels,23,21,91.30434782608695,42,2026-03-21,7400.0
14077_101hotels,45,8,17.77777777777778,19,2026-03-21,9000.0
8209_101hotels,31,13,41.935483870967744,26,2026-03-21,3800.0
670516_101hotels,35,16,45.714285714285715,32,2026-03-21,9300.0
4324_101hotels,75,9,12.0,12,2026-03-21,7700.0
650200_101hotels,19,8,42.10526315789474,27,2026-03-21,2800.0
514670_101hotels,14,3,21.428571428571427,6,2026-03-21,5500.0
652826_101hotels,11,6,54.54545454545455,14,2026-03-21,3500.0
10553_101hotels,15,11,73.33333333333333,24,2026-03-21,5500.0
659075_101hotels,15,10,66.66666666666667,22,2026-03-21,5000.0
625719_101hotels,7,4,57.142857142857146,9,2026-03-21,5500.0
671631_101hotels,12,2,16.666666666666668,4,2026-03-21,4000.0
610848_101hotels,30,29,96.66666666666667,53,2026-03-21,9000.0
667475_101hotels,72,22,30.555555555555557,44,2026-03-21,15000.0
658131_101hotels,7,2,28.571428571428573,8,2026-03-21,7500.0
10535_101hotels,15,5,33.333333333333336,14,2026-03-21,5000.0
10562_101hotels,12,5,41.666666666666664,10,2026-03-21,8000.0
15486_101hotels,22,11,50.0,22,2026-03-21,5900.0
15490_101hotels,18,5,27.77777777777778,10,2026-03-21,8340.0
33872_101hotels,22,18,81.81818181818181,41,2026-03-21,14500.0
411742_101hotels,27,16,59.25925925925926,32,2026-03-21,6630.0
219_101hotels,26,20,76.92307692307692,38,2026-03-21,10000.0
10564_101hotels,10,4,40.0,8,2026-03-21,5600.0
2270_101hotels,87,3,3.4482758620689653,6,2026-03-21,5700.0
2273_101hotels,145,2,1.3793103448275863,4,2026-03-21,9100.0
560073_101hotels,44,16,36.36363636363637,30,2026-03-21,4600.0
