id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
226_101hotels,63,9,14.285714285714286,15,2025-11-18,3500.0
6013_101hotels,28,11,39.285714285714285,24,2025-11-18,4255.0
230_101hotels,56,20,35.714285714285715,37,2025-11-18,2960.0
406989_101hotels,48,3,6.25,6,2025-11-18,13000.0
222_101hotels,30,4,13.333333333333334,8,2025-11-18,4200.0
2397_101hotels,208,64,30.76923076923077,128,2025-11-18,6800.0
421457_101hotels,40,32,80.0,64,2025-11-18,5200.0
560072_101hotels,73,59,80.82191780821918,118,2025-11-18,5300.0
220_101hotels,280,58,20.714285714285715,102,2025-11-18,4050.0
16033_101hotels,33,6,18.181818181818183,32,2025-11-18,3500.0
485323_101hotels,25,15,60.0,32,2025-11-18,2550.0
462906_101hotels,31,18,58.064516129032256,98,2025-11-18,1500.0
378505_101hotels,7,11,157.14285714285714,45,2025-11-18,800.0
485325_101hotels,18,16,88.88888888888889,48,2025-11-18,3200.0
14164_101hotels,7,7,100.0,65,2025-11-18,510.0
224_101hotels,163,73,44.785276073619634,146,2025-11-18,5200.0
14970_101hotels,26,11,42.30769230769231,58,2025-11-18,1200.0
650983_101hotels,7,6,85.71428571428571,82,2025-11-18,800.0
660799_101hotels,7,6,85.71428571428571,348,2025-11-18,637.5
14080_101hotels,30,23,76.66666666666667,42,2025-11-18,3200.0
7027_101hotels,10,1,10.0,24,2025-11-18,750.0
666215_101hotels,5,3,60.0,6,2025-11-18,3420.0
673302_101hotels,18,14,77.77777777777777,24,2025-11-18,5000.0
655145_101hotels,7,3,42.857142857142854,6,2025-11-18,3627.0
140778_101hotels,128,26,20.3125,52,2025-11-18,7500.0
13173_101hotels,120,42,35.0,84,2025-11-18,5226.75
653874_101hotels,4,3,75.0,8,2025-11-18,3565.0
669748_101hotels,8,4,50.0,6,2025-11-18,4800.0
8802_101hotels,19,4,21.05263157894737,10,2025-11-18,6770.0
560073_101hotels,44,1,2.272727272727273,2,2025-11-18,5800.0
658204_101hotels,5,1,20.0,2,2025-11-18,3500.0
670640_101hotels,2,1,50.0,2,2025-11-18,3198.6499999999996
669608_101hotels,6,4,66.66666666666667,206,2025-11-18,680.0
654332_101hotels,11,5,45.45454545454545,24,2025-11-18,935.0
9536_101hotels,16,15,93.75,25,2025-11-18,2500.0
14127_101hotels,9,3,33.333333333333336,7,2025-11-18,3500.0
4060_101hotels,14,7,50.0,14,2025-11-18,4797.5
514527_101hotels,15,10,66.66666666666667,17,2025-11-18,3000.0
670249_101hotels,2,2,100.0,4,2025-11-18,3157.7999999999997
662650_101hotels,7,6,85.71428571428571,243,2025-11-18,622.1999999999999
670144_101hotels,12,10,83.33333333333333,473,2025-11-18,450.0
666722_101hotels,7,4,57.142857142857146,530,2025-11-18,765.0
10672_101hotels,6,3,50.0,78,2025-11-18,700.0
7178_101hotels,35,21,60.0,34,2025-11-18,3444.0
653724_101hotels,6,1,16.666666666666668,2,2025-11-18,2847.0
510819_101hotels,8,7,87.5,68,2025-11-18,1200.0
6855_101hotels,27,21,77.77777777777777,47,2025-11-18,3700.0
654635_101hotels,4,3,75.0,6,2025-11-18,3240.0
1970_101hotels,23,16,69.56521739130434,42,2025-11-18,3300.0
607_101hotels,25,12,48.0,24,2025-11-18,16500.0
663773_101hotels,12,6,50.0,12,2025-11-18,4200.0
666294_101hotels,6,2,33.333333333333336,10,2025-11-18,1300.0
670703_101hotels,3,1,33.333333333333336,2,2025-11-18,3021.0
481664_101hotels,13,6,46.15384615384615,18,2025-11-18,3210.0
231_101hotels,58,6,10.344827586206897,12,2025-11-18,9000.0
672991_101hotels,26,11,42.30769230769231,22,2025-11-18,9000.0
610841_101hotels,10,9,90.0,47,2025-11-18,1900.0
227_101hotels,64,24,37.5,37,2025-11-18,6390.0
669839_101hotels,1,1,100.0,2,2025-11-18,4371.9
669838_101hotels,3,2,66.66666666666667,4,2025-11-18,3297.45
654278_101hotels,30,1,3.3333333333333335,2,2025-11-18,3900.0
605_101hotels,65,4,6.153846153846154,8,2025-11-18,4200.0
667749_101hotels,3,3,100.0,6,2025-11-18,3420.0
662868_101hotels,3,2,66.66666666666667,4,2025-11-18,3107.0
666434_101hotels,24,2,8.333333333333334,4,2025-11-18,7380.0
655564_101hotels,11,6,54.54545454545455,11,2025-11-18,3000.0
17090_101hotels,21,3,14.285714285714286,4,2025-11-18,3300.0
14079_101hotels,22,17,77.27272727272727,36,2025-11-18,3500.0
669236_101hotels,7,1,14.285714285714286,2,2025-11-18,2200.0
560074_101hotels,23,6,26.08695652173913,9,2025-11-18,3000.0
514851_101hotels,39,22,56.41025641025641,119,2025-11-18,1100.0
662866_101hotels,6,4,66.66666666666667,8,2025-11-18,2847.0
665284_101hotels,1,1,100.0,5,2025-11-18,6750.0
665409_101hotels,1,1,100.0,8,2025-11-18,7250.0
665411_101hotels,1,1,100.0,4,2025-11-18,4442.0
665414_101hotels,4,2,50.0,10,2025-11-18,4725.0
665413_101hotels,2,1,50.0,4,2025-11-18,4037.0
665412_101hotels,1,1,100.0,6,2025-11-18,6075.0
666216_101hotels,3,1,33.333333333333336,2,2025-11-18,4132.5
669898_101hotels,1,1,100.0,4,2025-11-18,4185.0
670094_101hotels,1,1,100.0,6,2025-11-18,4185.0
670102_101hotels,1,1,100.0,6,2025-11-18,4030.0
671748_101hotels,1,1,100.0,4,2025-11-18,4185.0
100517_101hotels,23,15,65.21739130434783,30,2025-11-18,4320.0
649990_101hotels,12,3,25.0,6,2025-11-18,6750.0
658823_101hotels,5,2,40.0,4,2025-11-18,2700.0
658692_101hotels,7,2,28.571428571428573,25,2025-11-18,1700.0
660703_101hotels,3,3,100.0,6,2025-11-18,16500.0
661097_101hotels,18,10,55.55555555555556,118,2025-11-18,2900.0
663295_101hotels,104,24,23.076923076923077,48,2025-11-18,46500.0
671064_101hotels,28,12,42.857142857142854,24,2025-11-18,5800.0
672104_101hotels,46,21,45.65217391304348,42,2025-11-18,14500.0
674436_101hotels,19,10,52.63157894736842,20,2025-11-18,5250.0
218_101hotels,10,5,50.0,12,2025-11-18,2070.0
221_101hotels,58,7,12.068965517241379,13,2025-11-18,7000.0
4397_101hotels,14,3,21.428571428571427,6,2025-11-18,6075.25
29907_101hotels,26,10,38.46153846153846,20,2025-11-18,4500.0
421726_101hotels,12,12,100.0,17,2025-11-18,3000.0
514581_101hotels,7,6,85.71428571428571,10,2025-11-18,2830.0
651714_101hotels,9,10,111.11111111111111,56,2025-11-18,2000.0
668236_101hotels,3,2,66.66666666666667,8,2025-11-18,8400.0
673799_101hotels,5,4,80.0,16,2025-11-18,8000.0
