id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
10556_101hotels,40,42,105.0,90,2026-05-01,7000.0
652511_101hotels,9,5,55.55555555555556,11,2026-05-01,3000.0
15490_101hotels,18,3,16.666666666666668,6,2026-05-01,6000.0
625719_101hotels,7,6,85.71428571428571,13,2026-05-01,5500.0
411742_101hotels,27,13,48.148148148148145,26,2026-05-01,5940.0
219_101hotels,26,22,84.61538461538461,41,2026-05-01,10000.0
33872_101hotels,22,19,86.36363636363636,54,2026-05-01,14500.0
2273_101hotels,145,26,17.93103448275862,52,2026-05-01,5200.0
189360_101hotels,16,10,62.5,21,2026-05-01,4420.0
220_101hotels,280,81,28.928571428571427,131,2026-05-01,4250.0
2397_101hotels,208,130,62.5,260,2026-05-01,6100.0
14080_101hotels,30,18,60.0,32,2026-05-01,3000.0
669748_101hotels,8,6,75.0,7,2026-05-01,4700.0
29907_101hotels,26,10,38.46153846153846,20,2026-05-01,4420.0
485325_101hotels,15,17,113.33333333333333,48,2026-05-01,3200.0
560072_101hotels,150,64,42.666666666666664,128,2026-05-01,5300.0
14172_101hotels,38,3,7.894736842105263,33,2026-05-01,1200.0
653874_101hotels,4,1,25.0,2,2026-05-01,3450.0
4398_101hotels,21,15,71.42857142857143,38,2026-05-01,1100.0
13173_101hotels,120,61,50.833333333333336,122,2026-05-01,3645.0
556415_101hotels,40,25,62.5,50,2026-05-01,20500.0
655145_101hotels,7,1,14.285714285714286,2,2026-05-01,3978.0
10621_101hotels,12,6,50.0,12,2026-05-01,2700.0
222_101hotels,30,6,20.0,12,2026-05-01,3400.0
607_101hotels,25,16,64.0,32,2026-05-01,18000.0
560073_101hotels,44,21,47.72727272727273,41,2026-05-01,4600.0
6855_101hotels,27,17,62.96296296296296,39,2026-05-01,4000.0
669236_101hotels,7,1,14.285714285714286,2,2026-05-01,2700.0
421457_101hotels,40,33,82.5,65,2026-05-01,5200.0
14164_101hotels,7,4,57.142857142857146,58,2026-05-01,680.0
230_101hotels,56,22,39.285714285714285,32,2026-05-01,3280.0
6013_101hotels,28,21,75.0,44,2026-05-01,3959.0
406989_101hotels,48,32,66.66666666666667,64,2026-05-01,7000.0
4060_101hotels,14,11,78.57142857142857,22,2026-05-01,4250.0
671748_101hotels,1,1,100.0,4,2026-05-01,5130.0
666215_101hotels,5,3,60.0,6,2026-05-01,3420.0
7190_101hotels,23,20,86.95652173913044,35,2026-05-01,2500.0
675909_101hotels,2,2,100.0,4,2026-05-01,3010.0
655564_101hotels,11,12,109.0909090909091,23,2026-05-01,3500.0
10672_101hotels,6,12,200.0,100,2026-05-01,800.0
48009_101hotels,84,58,69.04761904761905,116,2026-05-01,5600.0
675803_101hotels,1,1,100.0,2,2026-05-01,3190.0
100517_101hotels,23,16,69.56521739130434,32,2026-05-01,4590.0
227_101hotels,64,32,50.0,49,2026-05-01,4680.0
7178_101hotels,35,29,82.85714285714286,51,2026-05-01,3321.0
462906_101hotels,31,18,58.064516129032256,64,2026-05-01,2400.0
650983_101hotels,7,4,57.142857142857146,28,2026-05-01,800.0
669898_101hotels,1,1,100.0,4,2026-05-01,5130.0
7027_101hotels,10,7,70.0,29,2026-05-01,800.0
658823_101hotels,5,7,140.0,42,2026-05-01,1140.0
17090_101hotels,21,12,57.142857142857146,21,2026-05-01,4000.0
510819_101hotels,8,6,75.0,74,2026-05-01,1200.0
378505_101hotels,7,3,42.857142857142854,47,2026-05-01,807.5
14970_101hotels,26,19,73.07692307692308,54,2026-05-01,1500.0
674055_101hotels,1,1,100.0,4,2026-05-01,5130.0
605_101hotels,65,7,10.76923076923077,14,2026-05-01,4500.0
669838_101hotels,3,2,66.66666666666667,4,2026-05-01,3458.0
13519_101hotels,48,20,41.666666666666664,38,2026-05-01,4200.0
649990_101hotels,12,4,33.333333333333336,8,2026-05-01,6480.0
14127_101hotels,9,8,88.88888888888889,19,2026-05-01,3200.0
226_101hotels,63,21,33.333333333333336,25,2026-05-01,3100.0
654635_101hotels,4,1,25.0,2,2026-05-01,3420.0
218_101hotels,10,2,20.0,6,2026-05-01,2150.0
224_101hotels,163,114,69.93865030674847,228,2026-05-01,4100.0
662866_101hotels,5,2,40.0,4,2026-05-01,2847.0
16033_101hotels,33,15,45.45454545454545,30,2026-05-01,4000.0
654278_101hotels,30,18,60.0,45,2026-05-01,3000.0
7044_101hotels,10,3,30.0,5,2026-05-01,3000.0
481664_101hotels,13,1,7.6923076923076925,2,2026-05-01,3128.0
4397_101hotels,14,9,64.28571428571429,18,2026-05-01,6700.0
9536_101hotels,16,15,93.75,25,2026-05-01,3200.0
514527_101hotels,15,13,86.66666666666667,20,2026-05-01,3330.0
666216_101hotels,3,2,66.66666666666667,4,2026-05-01,4702.5
672593_101hotels,2,1,50.0,2,2026-05-01,3562.5
667749_101hotels,3,1,33.333333333333336,2,2026-05-01,3420.0
670249_101hotels,2,1,50.0,2,2026-05-01,3705.0
666722_101hotels,7,2,28.571428571428573,68,2026-05-01,1105.0
676033_101hotels,7,6,85.71428571428571,12,2026-05-01,2300.0
485323_101hotels,25,7,28.0,14,2026-05-01,2465.0
655480_101hotels,10,5,50.0,11,2026-05-01,3500.0
14079_101hotels,22,18,81.81818181818181,38,2026-05-01,3750.0
669608_101hotels,6,4,66.66666666666667,82,2026-05-01,1000.0
669305_101hotels,3,2,66.66666666666667,4,2026-05-01,3847.5
672991_101hotels,26,9,34.61538461538461,18,2026-05-01,6000.0
658692_101hotels,7,1,14.285714285714286,16,2026-05-01,2020.0
610841_101hotels,10,9,90.0,47,2026-05-01,2200.0
653724_101hotels,6,1,16.666666666666668,2,2026-05-01,2847.0
662868_101hotels,3,3,100.0,6,2026-05-01,2988.0
665410_101hotels,1,1,100.0,6,2026-05-01,6525.0
665411_101hotels,1,1,100.0,4,2026-05-01,4712.0
665412_101hotels,1,1,100.0,6,2026-05-01,6750.0
665413_101hotels,2,2,100.0,8,2026-05-01,4442.0
665414_101hotels,4,3,75.0,14,2026-05-01,4442.0
670640_101hotels,2,2,100.0,4,2026-05-01,3613.0
672603_101hotels,1,1,100.0,4,2026-05-01,3619.0
675730_101hotels,1,1,100.0,4,2026-05-01,5130.0
675910_101hotels,3,1,33.333333333333336,2,2026-05-01,3466.0
676186_101hotels,1,1,100.0,2,2026-05-01,12000.0
654332_101hotels,11,6,54.54545454545455,26,2026-05-01,1400.0
487752_101hotels,9,2,22.22222222222222,606,2026-05-01,800.0
658204_101hotels,5,1,20.0,2,2026-05-01,3100.0
228_101hotels,49,24,48.97959183673469,34,2026-05-01,4100.0
8802_101hotels,19,11,57.89473684210526,22,2026-05-01,5000.0
14081_101hotels,22,6,27.272727272727273,23,2026-05-01,2600.0
30831_101hotels,5,3,60.0,6,2026-05-01,3500.0
514851_101hotels,39,22,56.41025641025641,119,2026-05-01,1200.0
661097_101hotels,18,11,61.111111111111114,120,2026-05-01,2900.0
663295_101hotels,104,23,22.115384615384617,46,2026-05-01,46000.0
671064_101hotels,28,6,21.428571428571427,11,2026-05-01,5000.0
672104_101hotels,46,35,76.08695652173913,70,2026-05-01,13500.0
673302_101hotels,18,10,55.55555555555556,16,2026-05-01,4000.0
674436_101hotels,19,15,78.94736842105263,30,2026-05-01,4000.0
674899_101hotels,10,10,100.0,19,2026-05-01,4700.0
675391_101hotels,25,18,72.0,36,2026-05-01,25000.0
672185_101hotels,1,1,100.0,2,2026-05-01,2959.0
221_101hotels,58,13,22.413793103448278,23,2026-05-01,6100.0
140778_101hotels,128,57,44.53125,114,2026-05-01,5050.0
421726_101hotels,12,9,75.0,11,2026-05-01,3500.0
510842_101hotels,17,12,70.58823529411765,26,2026-05-01,16965.0
651714_101hotels,9,10,111.11111111111111,56,2026-05-01,1800.0
666294_101hotels,6,2,33.333333333333336,5,2026-05-01,1300.0
231_101hotels,58,18,31.03448275862069,36,2026-05-01,7500.0
677035_101hotels,1,1,100.0,4,2026-05-01,3720.0
665625_101hotels,7,1,14.285714285714286,4,2026-05-01,7085.0
676911_101hotels,150,12,8.0,24,2026-05-01,5400.0
9394_101hotels,92,53,57.608695652173914,61,2026-05-01,1000.0
