id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
496528_101hotels,55,6,10.909090909090908,12,2026-07-16,6000.0
653669_101hotels,30,15,50.0,30,2026-07-16,7000.0
514123_101hotels,50,14,28.0,28,2026-07-16,5500.0
15203_101hotels,24,13,54.166666666666664,29,2026-07-16,6000.0
227948_101hotels,25,6,24.0,14,2026-07-16,12937.5
668080_101hotels,13,1,7.6923076923076925,4,2026-07-16,8500.0
673191_101hotels,8,3,37.5,6,2026-07-16,9000.0
675975_101hotels,10,4,40.0,8,2026-07-16,10000.0
249578_101hotels,28,2,7.142857142857143,6,2026-07-16,6000.0
496517_101hotels,15,6,40.0,12,2026-07-16,8200.0
17117_101hotels,30,1,3.3333333333333335,2,2026-07-16,6500.0
15192_101hotels,99,28,28.282828282828284,58,2026-07-16,9988.0
15206_101hotels,37,10,27.027027027027028,20,2026-07-16,15000.0
189278_101hotels,22,7,31.818181818181817,14,2026-07-16,4500.0
458938_101hotels,66,21,31.818181818181817,47,2026-07-16,16000.0
570584_101hotels,4,1,25.0,4,2026-07-16,10000.0
650956_101hotels,30,24,80.0,94,2026-07-16,2300.0
654408_101hotels,10,4,40.0,16,2026-07-16,15000.0
632322_101hotels,16,9,56.25,19,2026-07-16,5900.0
13175_101hotels,10,1,10.0,3,2026-07-16,10000.0
13176_101hotels,10,9,90.0,18,2026-07-16,6000.0
559425_101hotels,21,2,9.523809523809524,4,2026-07-16,7900.0
673995_101hotels,20,17,85.0,34,2026-07-16,8500.0
13170_101hotels,26,16,61.53846153846154,69,2026-07-16,8000.0
79583_101hotels,11,3,27.272727272727273,16,2026-07-16,9240.0
9002_101hotels,20,9,45.0,18,2026-07-16,11850.0
78755_101hotels,40,2,5.0,13,2026-07-16,13050.0
188946_101hotels,58,1,1.7241379310344827,3,2026-07-16,9500.0
609283_101hotels,4,5,125.0,17,2026-07-16,1700.0
64543_101hotels,6,7,116.66666666666667,26,2026-07-16,8300.0
559442_101hotels,12,2,16.666666666666668,4,2026-07-16,4100.0
677907_101hotels,11,6,54.54545454545455,23,2026-07-16,3125.0
655338_101hotels,9,2,22.22222222222222,6,2026-07-16,4500.0
495209_101hotels,10,1,10.0,4,2026-07-16,9750.0
671037_101hotels,25,12,48.0,24,2026-07-16,10000.0
3365_101hotels,32,12,37.5,36,2026-07-16,12200.0
670724_101hotels,9,7,77.77777777777777,18,2026-07-16,4900.0
495574_101hotels,9,8,88.88888888888889,36,2026-07-16,6400.0
511615_101hotels,15,2,13.333333333333334,4,2026-07-16,4000.0
650957_101hotels,26,5,19.23076923076923,34,2026-07-16,1900.0
672860_101hotels,10,9,90.0,18,2026-07-16,10000.0
7628_101hotels,64,7,10.9375,12,2026-07-16,4300.0
6480_101hotels,30,2,6.666666666666667,30,2026-07-16,1700.0
666682_101hotels,11,4,36.36363636363637,16,2026-07-16,27600.0
652285_101hotels,7,7,100.0,14,2026-07-16,12000.0
9509_101hotels,23,19,82.6086956521739,38,2026-07-16,7400.0
2136_101hotels,11,7,63.63636363636363,13,2026-07-16,4500.0
659250_101hotels,27,19,70.37037037037037,164,2026-07-16,800.0
658332_101hotels,12,7,58.333333333333336,14,2026-07-16,3770.0
8209_101hotels,31,20,64.51612903225806,44,2026-07-16,3800.0
4324_101hotels,75,1,1.3333333333333333,2,2026-07-16,17050.0
671631_101hotels,12,3,25.0,6,2026-07-16,5000.0
514670_101hotels,14,1,7.142857142857143,2,2026-07-16,8000.0
15490_101hotels,18,5,27.77777777777778,10,2026-07-16,8340.0
610848_101hotels,30,25,83.33333333333333,48,2026-07-16,8500.0
10556_101hotels,40,56,140.0,120,2026-07-16,9500.0
667475_101hotels,72,9,12.5,18,2026-07-16,12500.0
10562_101hotels,12,5,41.666666666666664,10,2026-07-16,8000.0
10535_101hotels,15,2,13.333333333333334,6,2026-07-16,6000.0
625719_101hotels,7,4,57.142857142857146,16,2026-07-16,6500.0
660481_101hotels,15,4,26.666666666666668,8,2026-07-16,3900.0
10553_101hotels,15,5,33.333333333333336,10,2026-07-16,6500.0
652826_101hotels,11,3,27.272727272727273,7,2026-07-16,5625.0
15486_101hotels,22,10,45.45454545454545,20,2026-07-16,7100.0
411742_101hotels,27,21,77.77777777777777,42,2026-07-16,6000.0
219_101hotels,26,23,88.46153846153847,43,2026-07-16,7735.0
10564_101hotels,10,6,60.0,14,2026-07-16,7900.0
2270_101hotels,87,4,4.597701149425287,8,2026-07-16,7750.0
33872_101hotels,22,5,22.727272727272727,12,2026-07-16,11600.0
4398_101hotels,21,7,33.333333333333336,16,2026-07-16,2500.0
48009_101hotels,84,64,76.19047619047619,128,2026-07-16,5600.0
189360_101hotels,16,10,62.5,21,2026-07-16,4420.0
220_101hotels,280,62,22.142857142857142,121,2026-07-16,5750.0
2397_101hotels,208,1,0.4807692307692308,2,2026-07-16,15200.0
14080_101hotels,30,6,20.0,12,2026-07-16,3900.0
29907_101hotels,26,4,15.384615384615385,8,2026-07-16,5100.0
485325_101hotels,15,6,40.0,18,2026-07-16,3200.0
560072_101hotels,150,2,1.3333333333333333,4,2026-07-16,11346.0
556415_101hotels,40,17,42.5,34,2026-07-16,22500.0
655145_101hotels,7,1,14.285714285714286,2,2026-07-16,3744.0
10621_101hotels,12,3,25.0,10,2026-07-16,2900.0
222_101hotels,30,9,30.0,18,2026-07-16,5200.0
657407_101hotels,7,3,42.857142857142854,68,2026-07-16,1440.0
226_101hotels,63,20,31.746031746031747,33,2026-07-16,6400.0
669748_101hotels,8,4,50.0,7,2026-07-16,6000.0
560073_101hotels,44,3,6.818181818181818,6,2026-07-16,7660.0
406989_101hotels,48,11,22.916666666666668,22,2026-07-16,8900.0
230_101hotels,56,27,48.214285714285715,50,2026-07-16,4600.0
485323_101hotels,25,4,16.0,9,2026-07-16,3910.0
671064_101hotels,28,4,14.285714285714286,8,2026-07-16,7470.0
140778_101hotels,128,43,33.59375,86,2026-07-16,5750.0
10672_101hotels,6,9,150.0,58,2026-07-16,800.0
658823_101hotels,5,2,40.0,4,2026-07-16,2520.0
14164_101hotels,7,7,100.0,88,2026-07-16,680.0
673302_101hotels,18,11,61.111111111111114,17,2026-07-16,6080.0
650983_101hotels,7,2,28.571428571428573,18,2026-07-16,800.0
7190_101hotels,23,16,69.56521739130434,27,2026-07-16,2500.0
649990_101hotels,12,3,25.0,5,2026-07-16,5940.0
218_101hotels,10,5,50.0,10,2026-07-16,2150.0
6013_101hotels,28,15,53.57142857142857,32,2026-07-16,4800.0
9536_101hotels,16,13,81.25,23,2026-07-16,3200.0
666215_101hotels,5,2,40.0,4,2026-07-16,3705.0
378505_101hotels,7,4,57.142857142857146,82,2026-07-16,935.0
669236_101hotels,7,2,28.571428571428573,4,2026-07-16,2600.0
672991_101hotels,26,9,34.61538461538461,18,2026-07-16,7000.0
662866_101hotels,5,2,40.0,4,2026-07-16,3237.0
1970_101hotels,23,10,43.47826086956522,29,2026-07-16,3400.0
671748_101hotels,1,1,100.0,4,2026-07-16,4553.35
666294_101hotels,6,3,50.0,15,2026-07-16,1900.0
8802_101hotels,19,11,57.89473684210526,24,2026-07-16,7200.0
16033_101hotels,33,17,51.515151515151516,36,2026-07-16,4500.0
