id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
609196_101hotels,2,2,100.0,12,2026-04-01,11900.0
227948_101hotels,25,5,20.0,13,2026-04-01,8100.0
15210_101hotels,12,14,116.66666666666667,42,2026-04-01,4000.0
559466_101hotels,52,49,94.23076923076923,114,2026-04-01,7500.0
673191_101hotels,8,8,100.0,16,2026-04-01,8500.0
559455_101hotels,12,12,100.0,30,2026-04-01,6000.0
570584_101hotels,4,4,100.0,14,2026-04-01,8000.0
458938_101hotels,45,16,35.55555555555556,40,2026-04-01,16000.0
15192_101hotels,99,10,10.1010101010101,20,2026-04-01,9200.0
650956_101hotels,30,3,10.0,6,2026-04-01,10000.0
13175_101hotels,10,6,60.0,12,2026-04-01,4000.0
671803_101hotels,2,2,100.0,18,2026-04-01,12000.0
13176_101hotels,10,10,100.0,20,2026-04-01,5000.0
188946_101hotels,58,50,86.20689655172414,125,2026-04-01,4500.0
64543_101hotels,6,7,116.66666666666667,26,2026-04-01,7100.0
651246_101hotels,13,6,46.15384615384615,17,2026-04-01,1800.0
658141_101hotels,3,3,100.0,7,2026-04-01,2400.0
559429_101hotels,8,5,62.5,13,2026-04-01,2999.0
559442_101hotels,12,8,66.66666666666667,17,2026-04-01,2400.0
670724_101hotels,9,8,88.88888888888889,20,2026-04-01,5925.0
650957_101hotels,26,4,15.384615384615385,42,2026-04-01,1900.0
671037_101hotels,25,17,68.0,34,2026-04-01,8000.0
672860_101hotels,10,7,70.0,14,2026-04-01,12000.0
6479_101hotels,51,2,3.9215686274509802,2,2026-04-01,6450.0
664549_101hotels,6,4,66.66666666666667,9,2026-04-01,2500.0
666682_101hotels,11,11,100.0,36,2026-04-01,12000.0
665248_101hotels,1,2,200.0,14,2026-04-01,5865.0
14077_101hotels,45,9,20.0,21,2026-04-01,7000.0
658332_101hotels,12,3,25.0,6,2026-04-01,5190.0
8209_101hotels,31,11,35.483870967741936,26,2026-04-01,3800.0
659250_101hotels,27,12,44.44444444444444,139,2026-04-01,800.0
2136_101hotels,11,7,63.63636363636363,12,2026-04-01,4500.0
9509_101hotels,23,16,69.56521739130434,32,2026-04-01,9300.0
670516_101hotels,35,28,80.0,56,2026-04-01,6600.0
10562_101hotels,12,6,50.0,14,2026-04-01,4900.0
514670_101hotels,14,8,57.142857142857146,16,2026-04-01,4000.0
650200_101hotels,19,16,84.21052631578948,45,2026-04-01,2000.0
658131_101hotels,7,3,42.857142857142854,12,2026-04-01,4000.0
4324_101hotels,75,15,20.0,25,2026-04-01,5000.0
671631_101hotels,12,7,58.333333333333336,16,2026-04-01,5500.0
659075_101hotels,15,10,66.66666666666667,21,2026-04-01,5000.0
10553_101hotels,15,1,6.666666666666667,2,2026-04-01,4500.0
