id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
609196_101hotels,2,2,100.0,12,2026-04-04,11900.0
227948_101hotels,25,11,44.0,25,2026-04-04,8100.0
559466_101hotels,52,49,94.23076923076923,114,2026-04-04,7500.0
15210_101hotels,12,14,116.66666666666667,42,2026-04-04,4000.0
673191_101hotels,8,8,100.0,16,2026-04-04,8500.0
559455_101hotels,12,12,100.0,30,2026-04-04,6000.0
570584_101hotels,4,4,100.0,14,2026-04-04,8000.0
458938_101hotels,45,13,28.88888888888889,34,2026-04-04,16000.0
15192_101hotels,99,12,12.121212121212121,28,2026-04-04,9200.0
650956_101hotels,30,7,23.333333333333332,14,2026-04-04,10000.0
13175_101hotels,10,11,110.0,30,2026-04-04,4000.0
671803_101hotels,2,2,100.0,18,2026-04-04,12000.0
13176_101hotels,10,10,100.0,20,2026-04-04,5000.0
188946_101hotels,58,48,82.75862068965517,118,2026-04-04,4500.0
64543_101hotels,6,7,116.66666666666667,26,2026-04-04,7100.0
651246_101hotels,13,3,23.076923076923077,8,2026-04-04,1800.0
658141_101hotels,3,3,100.0,7,2026-04-04,2400.0
559429_101hotels,8,5,62.5,13,2026-04-04,1999.0
559442_101hotels,12,8,66.66666666666667,17,2026-04-04,2400.0
7628_101hotels,64,6,9.375,11,2026-04-04,8050.0
511615_101hotels,15,12,80.0,26,2026-04-04,3800.0
3365_101hotels,32,2,6.25,12,2026-04-04,40000.0
670724_101hotels,9,9,100.0,23,2026-04-04,5925.0
650957_101hotels,26,20,76.92307692307692,77,2026-04-04,1900.0
671037_101hotels,25,24,96.0,48,2026-04-04,8000.0
672860_101hotels,10,8,80.0,16,2026-04-04,10000.0
6479_101hotels,51,3,5.882352941176471,5,2026-04-04,7350.0
664549_101hotels,6,5,83.33333333333333,11,2026-04-04,3000.0
666682_101hotels,11,11,100.0,36,2026-04-04,14400.0
665248_101hotels,1,2,200.0,14,2026-04-04,5865.0
14077_101hotels,45,7,15.555555555555555,16,2026-04-04,9000.0
658332_101hotels,12,7,58.333333333333336,12,2026-04-04,4390.0
8209_101hotels,31,14,45.16129032258065,28,2026-04-04,4500.0
659250_101hotels,27,3,11.11111111111111,46,2026-04-04,800.0
2136_101hotels,11,5,45.45454545454545,9,2026-04-04,4500.0
9509_101hotels,23,15,65.21739130434783,30,2026-04-04,7400.0
670516_101hotels,35,25,71.42857142857143,50,2026-04-04,7100.0
10562_101hotels,12,6,50.0,13,2026-04-04,4900.0
514670_101hotels,14,7,50.0,15,2026-04-04,4000.0
650200_101hotels,19,14,73.6842105263158,39,2026-04-04,2000.0
658131_101hotels,7,3,42.857142857142854,12,2026-04-04,5500.0
4324_101hotels,75,6,8.0,7,2026-04-04,7000.0
671631_101hotels,12,10,83.33333333333333,25,2026-04-04,5500.0
659075_101hotels,15,13,86.66666666666667,28,2026-04-04,4500.0
10553_101hotels,15,1,6.666666666666667,2,2026-04-04,4500.0
652826_101hotels,11,7,63.63636363636363,17,2026-04-04,3500.0
610848_101hotels,30,28,93.33333333333333,52,2026-04-04,7500.0
625719_101hotels,7,7,100.0,18,2026-04-04,5500.0
15490_101hotels,18,9,50.0,18,2026-04-04,6000.0
10535_101hotels,15,6,40.0,16,2026-04-04,5000.0
15486_101hotels,22,10,45.45454545454545,20,2026-04-04,4300.0
667475_101hotels,72,36,50.0,72,2026-04-04,9000.0
411742_101hotels,27,23,85.18518518518519,46,2026-04-04,5610.0
2270_101hotels,87,8,9.195402298850574,13,2026-04-04,3400.0
219_101hotels,26,21,80.76923076923077,39,2026-04-04,9100.0
33872_101hotels,22,20,90.9090909090909,50,2026-04-04,14500.0
2273_101hotels,145,41,28.275862068965516,76,2026-04-04,4600.0
222_101hotels,30,8,26.666666666666668,16,2026-04-04,3800.0
14172_101hotels,38,2,5.2631578947368425,6,2026-04-04,4800.0
560073_101hotels,44,23,52.27272727272727,45,2026-04-04,4600.0
220_101hotels,280,106,37.857142857142854,176,2026-04-04,4250.0
660799_101hotels,7,4,57.142857142857146,196,2026-04-04,810.0
227_101hotels,64,50,78.125,78,2026-04-04,4680.0
189360_101hotels,16,12,75.0,24,2026-04-04,3030.0
6013_101hotels,28,9,32.142857142857146,18,2026-04-04,3531.0
560072_101hotels,150,118,78.66666666666667,236,2026-04-04,5000.0
4398_101hotels,21,5,23.80952380952381,10,2026-04-04,2150.0
6855_101hotels,27,25,92.5925925925926,55,2026-04-04,4000.0
650983_101hotels,7,3,42.857142857142854,52,2026-04-04,800.0
29907_101hotels,26,1,3.8461538461538463,2,2026-04-04,4680.0
421457_101hotels,40,34,85.0,67,2026-04-04,5500.0
556415_101hotels,40,27,67.5,54,2026-04-04,20500.0
14080_101hotels,30,20,66.66666666666667,34,2026-04-04,3300.0
605_101hotels,65,9,13.846153846153847,18,2026-04-04,4500.0
14970_101hotels,26,16,61.53846153846154,55,2026-04-04,1500.0
462906_101hotels,31,13,41.935483870967744,47,2026-04-04,2400.0
655480_101hotels,10,5,50.0,10,2026-04-04,3500.0
671064_101hotels,28,18,64.28571428571429,35,2026-04-04,5000.0
230_101hotels,56,41,73.21428571428571,68,2026-04-04,3280.0
10621_101hotels,12,7,58.333333333333336,17,2026-04-04,2700.0
7178_101hotels,35,26,74.28571428571429,42,2026-04-04,3690.0
655145_101hotels,7,2,28.571428571428573,4,2026-04-04,3937.5
13173_101hotels,120,82,68.33333333333333,164,2026-04-04,4191.75
224_101hotels,163,96,58.895705521472394,192,2026-04-04,5400.0
226_101hotels,63,27,42.857142857142854,43,2026-04-04,4165.0
510819_101hotels,8,7,87.5,76,2026-04-04,1200.0
378505_101hotels,7,3,42.857142857142854,48,2026-04-04,807.5
669236_101hotels,7,3,42.857142857142854,6,2026-04-04,3300.0
2397_101hotels,208,132,63.46153846153846,264,2026-04-04,6100.0
485325_101hotels,15,15,100.0,46,2026-04-04,3200.0
675391_101hotels,25,18,72.0,36,2026-04-04,25000.0
140778_101hotels,128,45,35.15625,90,2026-04-04,5800.0
654332_101hotels,11,7,63.63636363636363,20,2026-04-04,1400.0
655564_101hotels,11,12,109.0909090909091,23,2026-04-04,3500.0
670703_101hotels,3,2,66.66666666666667,4,2026-04-04,3135.0
7027_101hotels,10,9,90.0,47,2026-04-04,800.0
17090_101hotels,21,3,14.285714285714286,6,2026-04-04,4000.0
675803_101hotels,1,1,100.0,2,2026-04-04,3408.0
674436_101hotels,19,13,68.42105263157895,26,2026-04-04,4000.0
508922_101hotels,41,4,9.75609756097561,6,2026-04-04,2850.0
10672_101hotels,6,5,83.33333333333333,60,2026-04-04,1000.0
610841_101hotels,10,9,90.0,47,2026-04-04,2200.0
