id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
654635_101hotels,4,1,25.0,2,2025-05-02,3400.0
660703_101hotels,3,3,100.0,6,2025-05-02,11550.0
661097_101hotels,18,11,61.111111111111114,120,2025-05-02,2300.0
221_101hotels,58,13,22.413793103448278,24,2025-05-02,6100.0
16033_101hotels,33,6,18.181818181818183,23,2025-05-02,3200.0
421726_101hotels,12,8,66.66666666666667,10,2025-05-02,4000.0
651714_101hotels,9,9,100.0,54,2025-05-02,1500.0
672593_101hotels,2,2,100.0,4,2025-05-02,3080.0
14064_101hotels,128,9,7.03125,21,2025-05-02,21000.0
9394_101hotels,92,41,44.56521739130435,43,2025-05-02,3900.0
