id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
659250_101hotels,27,15,55.55555555555556,146,2025-12-03,800.0
2136_101hotels,11,4,36.36363636363637,7,2025-12-03,4000.0
9509_101hotels,23,11,47.82608695652174,22,2025-12-03,11500.0
658332_101hotels,12,3,25.0,6,2025-12-03,6190.0
14077_101hotels,45,12,26.666666666666668,37,2025-12-03,7100.0
8209_101hotels,31,24,77.41935483870968,50,2025-12-03,3800.0
10562_101hotels,12,11,91.66666666666667,24,2025-12-03,4900.0
667475_101hotels,72,49,68.05555555555556,98,2025-12-03,11000.0
610848_101hotels,30,29,96.66666666666667,53,2025-12-03,6500.0
514670_101hotels,14,14,100.0,30,2025-12-03,3500.0
15486_101hotels,22,10,45.45454545454545,20,2025-12-03,5900.0
671631_101hotels,12,12,100.0,30,2025-12-03,5000.0
625719_101hotels,7,8,114.28571428571429,23,2025-12-03,4500.0
650200_101hotels,19,18,94.73684210526316,51,2025-12-03,2000.0
4324_101hotels,75,48,64.0,104,2025-12-03,4300.0
658131_101hotels,7,7,100.0,28,2025-12-03,3000.0
10535_101hotels,15,6,40.0,16,2025-12-03,5000.0
422965_101hotels,1,1,100.0,2,2025-12-03,5200.0
659075_101hotels,30,30,100.0,62,2025-12-03,3000.0
670516_101hotels,35,35,100.0,70,2025-12-03,5300.0
10553_101hotels,15,14,93.33333333333333,30,2025-12-03,4000.0
219_101hotels,26,15,57.69230769230769,28,2025-12-03,7500.0
2270_101hotels,87,8,9.195402298850574,13,2025-12-03,2750.0
33872_101hotels,22,22,100.0,62,2025-12-03,13500.0
411742_101hotels,27,27,100.0,54,2025-12-03,5950.0
48009_101hotels,84,72,85.71428571428571,144,2025-12-03,5200.0
4398_101hotels,21,4,19.047619047619047,16,2025-12-03,1000.0
189360_101hotels,16,12,75.0,26,2025-12-03,4100.0
556415_101hotels,40,25,62.5,50,2025-12-03,19425.0
7190_101hotels,23,3,13.043478260869565,5,2025-12-03,2200.0
226_101hotels,63,15,23.80952380952381,24,2025-12-03,5600.0
6013_101hotels,28,11,39.285714285714285,25,2025-12-03,3959.0
230_101hotels,56,17,30.357142857142858,34,2025-12-03,3280.0
406989_101hotels,48,6,12.5,12,2025-12-03,5900.0
673302_101hotels,18,11,61.111111111111114,21,2025-12-03,4500.0
2397_101hotels,208,31,14.903846153846153,62,2025-12-03,6900.0
421457_101hotels,40,31,77.5,62,2025-12-03,5200.0
560072_101hotels,73,105,143.83561643835617,210,2025-12-03,5200.0
10621_101hotels,12,2,16.666666666666668,6,2025-12-03,2700.0
220_101hotels,280,58,20.714285714285715,98,2025-12-03,4050.0
669305_101hotels,3,1,33.333333333333336,2,2025-12-03,3562.5
16033_101hotels,33,6,18.181818181818183,32,2025-12-03,3500.0
485323_101hotels,25,18,72.0,39,2025-12-03,2550.0
462906_101hotels,31,22,70.96774193548387,112,2025-12-03,1500.0
485325_101hotels,18,17,94.44444444444444,50,2025-12-03,3200.0
224_101hotels,163,96,58.895705521472394,192,2025-12-03,4700.0
650983_101hotels,7,6,85.71428571428571,46,2025-12-03,800.0
14970_101hotels,26,10,38.46153846153846,55,2025-12-03,1200.0
14127_101hotels,9,1,11.11111111111111,2,2025-12-03,3500.0
660799_101hotels,7,7,100.0,306,2025-12-03,637.5
9536_101hotels,16,16,100.0,27,2025-12-03,2500.0
666294_101hotels,6,3,50.0,7,2025-12-03,1300.0
666216_101hotels,3,2,66.66666666666667,4,2025-12-03,3847.5
29907_101hotels,26,12,46.15384615384615,24,2025-12-03,4500.0
672991_101hotels,26,11,42.30769230769231,22,2025-12-03,9000.0
669608_101hotels,6,5,83.33333333333333,188,2025-12-03,680.0
669898_101hotels,1,1,100.0,4,2025-12-03,4725.0
378505_101hotels,7,4,57.142857142857146,12,2025-12-03,800.0
13173_101hotels,120,51,42.5,102,2025-12-03,5226.75
140778_101hotels,128,27,21.09375,54,2025-12-03,6100.0
669748_101hotels,8,3,37.5,5,2025-12-03,4800.0
14164_101hotels,7,6,85.71428571428571,45,2025-12-03,510.0
7027_101hotels,10,6,60.0,49,2025-12-03,750.0
653874_101hotels,4,4,100.0,12,2025-12-03,3109.6
510819_101hotels,8,7,87.5,68,2025-12-03,1200.0
655145_101hotels,7,1,14.285714285714286,2,2025-12-03,3937.5
662866_101hotels,6,4,66.66666666666667,8,2025-12-03,3237.0
654332_101hotels,11,6,54.54545454545455,14,2025-12-03,935.0
7178_101hotels,35,12,34.285714285714285,23,2025-12-03,3444.0
4060_101hotels,14,10,71.42857142857143,20,2025-12-03,4850.0
658204_101hotels,5,1,20.0,4,2025-12-03,5000.0
671748_101hotels,1,1,100.0,4,2025-12-03,4725.0
227_101hotels,64,29,45.3125,46,2025-12-03,6390.0
514581_101hotels,7,6,85.71428571428571,10,2025-12-03,2830.0
670144_101hotels,12,9,75.0,533,2025-12-03,450.0
666722_101hotels,7,7,100.0,528,2025-12-03,765.0
10672_101hotels,6,2,33.333333333333336,76,2025-12-03,700.0
560073_101hotels,44,6,13.636363636363637,12,2025-12-03,4800.0
662650_101hotels,7,7,100.0,253,2025-12-03,622.1999999999999
670249_101hotels,2,2,100.0,4,2025-12-03,3157.7999999999997
669838_101hotels,3,1,33.333333333333336,2,2025-12-03,3458.0
14079_101hotels,22,15,68.18181818181819,32,2025-12-03,3500.0
13519_101hotels,48,21,43.75,41,2025-12-03,4100.0
218_101hotels,10,6,60.0,14,2025-12-03,2070.0
670703_101hotels,3,1,33.333333333333336,2,2025-12-03,3066.6
231_101hotels,58,5,8.620689655172415,10,2025-12-03,9000.0
666434_101hotels,24,2,8.333333333333334,4,2025-12-03,6560.0
667604_101hotels,1,1,100.0,2,2025-12-03,2385.1
658692_101hotels,7,3,42.857142857142854,26,2025-12-03,1400.0
654278_101hotels,30,11,36.666666666666664,31,2025-12-03,2500.0
514527_101hotels,15,10,66.66666666666667,18,2025-12-03,3200.0
654635_101hotels,4,4,100.0,8,2025-12-03,2900.0
17090_101hotels,21,7,33.333333333333336,13,2025-12-03,3300.0
481664_101hotels,13,4,30.76923076923077,14,2025-12-03,4280.0
1970_101hotels,23,15,65.21739130434783,36,2025-12-03,3300.0
421726_101hotels,12,9,75.0,13,2025-12-03,2700.0
610841_101hotels,10,9,90.0,47,2025-12-03,1900.0
653724_101hotels,6,3,50.0,6,2025-12-03,3237.0
658938_101hotels,2,1,50.0,2,2025-12-03,3367.0
662868_101hotels,3,3,100.0,6,2025-12-03,2988.0
665284_101hotels,1,1,100.0,5,2025-12-03,6750.0
665409_101hotels,1,1,100.0,8,2025-12-03,7250.0
665413_101hotels,2,1,50.0,4,2025-12-03,4037.0
666215_101hotels,5,3,60.0,6,2025-12-03,3135.0
667749_101hotels,3,1,33.333333333333336,2,2025-12-03,3277.5
670094_101hotels,1,1,100.0,6,2025-12-03,4185.0
669839_101hotels,1,1,100.0,2,2025-12-03,4371.9
672185_101hotels,1,1,100.0,2,2025-12-03,2739.0
672593_101hotels,2,1,50.0,2,2025-12-03,3420.0
672603_101hotels,1,1,100.0,4,2025-12-03,3509.0
674055_101hotels,1,1,100.0,4,2025-12-03,4725.0
674580_101hotels,1,1,100.0,4,2025-12-03,3038.0
658823_101hotels,5,1,20.0,2,2025-12-03,3150.0
669236_101hotels,7,4,57.142857142857146,8,2025-12-03,2700.0
8802_101hotels,19,8,42.10526315789474,18,2025-12-03,5790.0
6855_101hotels,27,17,62.96296296296296,39,2025-12-03,3700.0
100517_101hotels,23,15,65.21739130434783,30,2025-12-03,4320.0
649990_101hotels,12,7,58.333333333333336,11,2025-12-03,5000.0
655564_101hotels,11,11,100.0,22,2025-12-03,4500.0
660703_101hotels,3,3,100.0,6,2025-12-03,16500.0
661097_101hotels,18,11,61.111111111111114,120,2025-12-03,2900.0
663773_101hotels,12,8,66.66666666666667,16,2025-12-03,5100.0
663295_101hotels,104,21,20.192307692307693,42,2025-12-03,46500.0
671064_101hotels,28,7,25.0,14,2025-12-03,7440.0
672104_101hotels,46,32,69.56521739130434,64,2025-12-03,14500.0
674436_101hotels,19,12,63.1578947368421,24,2025-12-03,4000.0
221_101hotels,58,8,13.793103448275861,16,2025-12-03,7150.0
605_101hotels,65,9,13.846153846153847,18,2025-12-03,4200.0
4397_101hotels,14,9,64.28571428571429,18,2025-12-03,5795.0
651714_101hotels,9,10,111.11111111111111,56,2025-12-03,2000.0
560074_101hotels,23,2,8.695652173913043,3,2025-12-03,3000.0
514851_101hotels,39,22,56.41025641025641,119,2025-12-03,1100.0
607_101hotels,25,4,16.0,8,2025-12-03,21000.0
508922_101hotels,41,4,9.75609756097561,6,2025-12-03,2100.0
668236_101hotels,3,2,66.66666666666667,8,2025-12-03,8400.0
665625_101hotels,7,7,100.0,28,2025-12-03,6300.0
9394_101hotels,92,2,2.1739130434782608,4,2025-12-03,1800.0
