id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
670724_101hotels,9,9,100.0,22,2025-12-29,6230.0
650957_101hotels,26,20,76.92307692307692,74,2025-12-29,1900.0
671037_101hotels,25,23,92.0,46,2025-12-29,10000.0
672860_101hotels,10,7,70.0,14,2025-12-29,12000.0
666682_101hotels,11,7,63.63636363636363,22,2025-12-29,12000.0
653555_101hotels,9,16,177.77777777777777,38,2025-12-29,3500.0
665248_101hotels,1,2,200.0,14,2025-12-29,5750.0
659250_101hotels,27,20,74.07407407407408,153,2025-12-29,800.0
2136_101hotels,11,11,100.0,19,2025-12-29,4000.0
9509_101hotels,23,28,121.73913043478261,56,2025-12-29,7400.0
658332_101hotels,12,11,91.66666666666667,19,2025-12-29,4390.0
14077_101hotels,45,7,15.555555555555555,17,2025-12-29,6100.0
8209_101hotels,31,28,90.3225806451613,58,2025-12-29,3800.0
10562_101hotels,12,10,83.33333333333333,22,2025-12-29,4900.0
667475_101hotels,72,39,54.166666666666664,78,2025-12-29,11000.0
610848_101hotels,30,28,93.33333333333333,52,2025-12-29,9000.0
514670_101hotels,14,13,92.85714285714286,28,2025-12-29,3500.0
652826_101hotels,11,11,100.0,25,2025-12-29,5000.0
15486_101hotels,22,10,45.45454545454545,20,2025-12-29,5300.0
671631_101hotels,12,11,91.66666666666667,28,2025-12-29,5000.0
625719_101hotels,7,10,142.85714285714286,30,2025-12-29,5500.0
650200_101hotels,19,17,89.47368421052632,49,2025-12-29,2000.0
4324_101hotels,75,47,62.666666666666664,91,2025-12-29,4300.0
658131_101hotels,7,7,100.0,28,2025-12-29,3000.0
10535_101hotels,15,6,40.0,16,2025-12-29,5000.0
422965_101hotels,1,1,100.0,2,2025-12-29,5200.0
659075_101hotels,15,10,66.66666666666667,22,2025-12-29,2500.0
15490_101hotels,18,8,44.44444444444444,16,2025-12-29,7417.5
670516_101hotels,35,32,91.42857142857143,64,2025-12-29,7626.0
10553_101hotels,15,13,86.66666666666667,26,2025-12-29,5000.0
219_101hotels,26,24,92.3076923076923,45,2025-12-29,7100.0
2270_101hotels,87,8,9.195402298850574,13,2025-12-29,2750.0
33872_101hotels,22,21,95.45454545454545,59,2025-12-29,13500.0
411742_101hotels,27,12,44.44444444444444,24,2025-12-29,5950.0
48009_101hotels,84,75,89.28571428571429,150,2025-12-29,5200.0
189360_101hotels,16,18,112.5,36,2025-12-29,2800.0
556415_101hotels,40,16,40.0,32,2025-12-29,19425.0
4398_101hotels,21,9,42.857142857142854,32,2025-12-29,1000.0
7190_101hotels,23,15,65.21739130434783,27,2025-12-29,2500.0
230_101hotels,56,49,87.5,78,2025-12-29,2960.0
6013_101hotels,28,22,78.57142857142857,46,2025-12-29,3531.0
222_101hotels,30,14,46.666666666666664,28,2025-12-29,3500.0
14172_101hotels,38,2,5.2631578947368425,62,2025-12-29,1560.0
2397_101hotels,208,156,75.0,312,2025-12-29,6200.0
9536_101hotels,16,10,62.5,20,2025-12-29,3000.0
421457_101hotels,40,31,77.5,61,2025-12-29,5200.0
560072_101hotels,73,110,150.68493150684932,220,2025-12-29,5200.0
10621_101hotels,12,4,33.333333333333336,11,2025-12-29,2700.0
14080_101hotels,30,23,76.66666666666667,41,2025-12-29,3200.0
669305_101hotels,3,1,33.333333333333336,2,2025-12-29,3563.0
16033_101hotels,33,6,18.181818181818183,32,2025-12-29,4000.0
666294_101hotels,6,3,50.0,18,2025-12-29,1300.0
462906_101hotels,31,23,74.19354838709677,95,2025-12-29,1500.0
666216_101hotels,3,1,33.333333333333336,2,2025-12-29,4133.0
29907_101hotels,26,11,42.30769230769231,22,2025-12-29,4500.0
672991_101hotels,26,13,50.0,26,2025-12-29,7000.0
406989_101hotels,48,36,75.0,72,2025-12-29,5900.0
224_101hotels,163,140,85.88957055214723,280,2025-12-29,4700.0
14970_101hotels,26,11,42.30769230769231,62,2025-12-29,1200.0
14127_101hotels,9,4,44.44444444444444,8,2025-12-29,3000.0
220_101hotels,280,97,34.642857142857146,158,2025-12-29,4050.0
514527_101hotels,15,10,66.66666666666667,16,2025-12-29,2552.0
671064_101hotels,28,18,64.28571428571429,36,2025-12-29,5800.0
653874_101hotels,4,5,125.0,14,2025-12-29,3110.0
669608_101hotels,6,5,83.33333333333333,238,2025-12-29,720.0
669898_101hotels,1,1,100.0,4,2025-12-29,4725.0
226_101hotels,63,38,60.317460317460316,61,2025-12-29,2900.0
13173_101hotels,120,74,61.666666666666664,148,2025-12-29,4192.0
666854_101hotels,1,1,100.0,2,2025-12-29,2386.0
140778_101hotels,128,33,25.78125,66,2025-12-29,5600.0
669748_101hotels,8,8,100.0,11,2025-12-29,4200.0
14164_101hotels,7,7,100.0,79,2025-12-29,510.0
7027_101hotels,10,4,40.0,33,2025-12-29,750.0
510819_101hotels,8,6,75.0,74,2025-12-29,1200.0
655145_101hotels,7,4,57.142857142857146,8,2025-12-29,3375.0
662866_101hotels,6,3,50.0,6,2025-12-29,3237.0
654332_101hotels,11,6,54.54545454545455,26,2025-12-29,935.0
7178_101hotels,35,20,57.142857142857146,35,2025-12-29,3075.0
4060_101hotels,14,8,57.142857142857146,16,2025-12-29,5000.0
658204_101hotels,5,3,60.0,6,2025-12-29,3300.0
650983_101hotels,7,6,85.71428571428571,76,2025-12-29,800.0
671748_101hotels,1,1,100.0,4,2025-12-29,4725.0
227_101hotels,64,43,67.1875,69,2025-12-29,5400.0
514581_101hotels,7,6,85.71428571428571,10,2025-12-29,2830.0
670144_101hotels,12,7,58.333333333333336,676,2025-12-29,500.0
666722_101hotels,7,5,71.42857142857143,542,2025-12-29,765.0
10672_101hotels,6,4,66.66666666666667,110,2025-12-29,700.0
560073_101hotels,44,24,54.54545454545455,46,2025-12-29,4200.0
662650_101hotels,7,6,85.71428571428571,311,2025-12-29,623.0
670249_101hotels,2,1,50.0,2,2025-12-29,3059.0
669838_101hotels,3,1,33.333333333333336,2,2025-12-29,4076.0
14079_101hotels,22,17,77.27272727272727,35,2025-12-29,3500.0
670703_101hotels,3,2,66.66666666666667,4,2025-12-29,3306.0
231_101hotels,58,6,10.344827586206897,12,2025-12-29,9000.0
666434_101hotels,24,2,8.333333333333334,4,2025-12-29,9500.0
658692_101hotels,7,1,14.285714285714286,16,2025-12-29,1850.0
485323_101hotels,25,21,84.0,45,2025-12-29,2295.0
654278_101hotels,30,20,66.66666666666667,49,2025-12-29,2500.0
654635_101hotels,4,4,100.0,8,2025-12-29,2900.0
17090_101hotels,21,14,66.66666666666667,26,2025-12-29,3300.0
481664_101hotels,13,6,46.15384615384615,18,2025-12-29,3424.0
485325_101hotels,15,19,126.66666666666667,54,2025-12-29,3200.0
610841_101hotels,10,9,90.0,47,2025-12-29,1900.0
653724_101hotels,6,3,50.0,6,2025-12-29,3237.0
658938_101hotels,2,1,50.0,2,2025-12-29,3367.0
662868_101hotels,3,3,100.0,6,2025-12-29,2988.0
665284_101hotels,1,1,100.0,5,2025-12-29,6750.0
665409_101hotels,1,1,100.0,8,2025-12-29,7250.0
665411_101hotels,1,1,100.0,4,2025-12-29,4442.0
665414_101hotels,4,3,75.0,14,2025-12-29,4037.0
665413_101hotels,2,1,50.0,4,2025-12-29,4037.0
665412_101hotels,1,1,100.0,6,2025-12-29,6075.0
666215_101hotels,5,4,80.0,8,2025-12-29,3135.0
667749_101hotels,3,1,33.333333333333336,2,2025-12-29,3420.0
670094_101hotels,1,1,100.0,6,2025-12-29,4725.0
670640_101hotels,2,2,100.0,4,2025-12-29,3335.0
669839_101hotels,1,1,100.0,2,2025-12-29,5558.0
669769_101hotels,1,1,100.0,2,2025-12-29,4552.0
672185_101hotels,1,1,100.0,2,2025-12-29,2739.0
672593_101hotels,2,2,100.0,4,2025-12-29,3420.0
672603_101hotels,1,1,100.0,4,2025-12-29,3729.0
674580_101hotels,1,1,100.0,4,2025-12-29,3000.0
658823_101hotels,5,2,40.0,4,2025-12-29,2700.0
660799_101hotels,7,7,100.0,310,2025-12-29,638.0
669236_101hotels,7,6,85.71428571428571,12,2025-12-29,2200.0
8802_101hotels,19,8,42.10526315789474,18,2025-12-29,5790.0
6855_101hotels,27,26,96.29629629629629,56,2025-12-29,3700.0
100517_101hotels,23,21,91.30434782608695,42,2025-12-29,4320.0
649990_101hotels,12,5,41.666666666666664,8,2025-12-29,5000.0
655564_101hotels,11,12,109.0909090909091,23,2025-12-29,3500.0
655480_101hotels,10,7,70.0,15,2025-12-29,3400.0
660703_101hotels,3,3,100.0,6,2025-12-29,22500.0
661097_101hotels,18,11,61.111111111111114,120,2025-12-29,2900.0
663773_101hotels,12,15,125.0,30,2025-12-29,4200.0
663295_101hotels,104,25,24.03846153846154,50,2025-12-29,46500.0
672104_101hotels,46,39,84.78260869565217,78,2025-12-29,14500.0
673302_101hotels,18,5,27.77777777777778,10,2025-12-29,5000.0
674436_101hotels,19,12,63.1578947368421,24,2025-12-29,5250.0
221_101hotels,58,10,17.24137931034483,17,2025-12-29,5800.0
605_101hotels,65,9,13.846153846153847,18,2025-12-29,4200.0
4397_101hotels,14,5,35.714285714285715,10,2025-12-29,5795.0
651714_101hotels,9,10,111.11111111111111,56,2025-12-29,2000.0
560074_101hotels,23,2,8.695652173913043,3,2025-12-29,3000.0
514851_101hotels,39,22,56.41025641025641,119,2025-12-29,1100.0
607_101hotels,25,18,72.0,36,2025-12-29,16000.0
508922_101hotels,41,4,9.75609756097561,6,2025-12-29,2100.0
674899_101hotels,10,10,100.0,19,2025-12-29,5000.0
675731_101hotels,1,1,100.0,2,2025-12-29,5400.0
675730_101hotels,1,1,100.0,4,2025-12-29,4725.0
668236_101hotels,3,3,100.0,12,2025-12-29,8400.0
665625_101hotels,7,7,100.0,28,2025-12-29,6300.0
9394_101hotels,92,53,57.608695652173914,59,2025-12-29,900.0
