id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
496528_101hotels,55,39,70.9090909090909,79,2026-05-17,3500.0
559466_101hotels,52,49,94.23076923076923,114,2026-05-17,7500.0
227948_101hotels,25,10,40.0,22,2026-05-17,8280.0
609196_101hotels,2,2,100.0,12,2026-05-17,8500.0
570584_101hotels,4,4,100.0,14,2026-05-17,8000.0
458938_101hotels,66,21,31.818181818181817,55,2026-05-17,16000.0
653669_101hotels,30,16,53.333333333333336,32,2026-05-17,6000.0
15210_101hotels,12,4,33.333333333333336,8,2026-05-17,3000.0
673191_101hotels,8,8,100.0,16,2026-05-17,8500.0
15206_101hotels,37,32,86.48648648648648,64,2026-05-17,12650.0
15192_101hotels,99,32,32.323232323232325,68,2026-05-17,9594.0
650956_101hotels,30,29,96.66666666666667,63,2026-05-17,6500.0
514123_101hotels,50,40,80.0,80,2026-05-17,4500.0
17117_101hotels,30,1,3.3333333333333335,2,2026-05-17,6500.0
13175_101hotels,10,22,220.0,59,2026-05-17,4000.0
671803_101hotels,2,1,50.0,12,2026-05-17,26000.0
13176_101hotels,10,10,100.0,20,2026-05-17,5000.0
79583_101hotels,11,5,45.45454545454545,24,2026-05-17,7000.0
9002_101hotels,20,9,45.0,20,2026-05-17,9828.0
188946_101hotels,58,32,55.172413793103445,81,2026-05-17,5000.0
609283_101hotels,4,4,100.0,15,2026-05-17,2300.0
64543_101hotels,6,7,116.66666666666667,26,2026-05-17,7100.0
651246_101hotels,13,6,46.15384615384615,16,2026-05-17,1800.0
559442_101hotels,12,10,83.33333333333333,25,2026-05-17,2400.0
559429_101hotels,8,5,62.5,13,2026-05-17,2700.0
658141_101hotels,3,3,100.0,7,2026-05-17,3500.0
655338_101hotels,9,2,22.22222222222222,6,2026-05-17,3500.0
511615_101hotels,15,15,100.0,32,2026-05-17,3500.0
650957_101hotels,26,20,76.92307692307692,74,2026-05-17,1900.0
670724_101hotels,9,9,100.0,23,2026-05-17,6375.0
495572_101hotels,16,10,62.5,33,2026-05-17,2675.0
664549_101hotels,6,5,83.33333333333333,11,2026-05-17,1500.0
495574_101hotels,9,8,88.88888888888889,36,2026-05-17,4500.0
671037_101hotels,25,25,100.0,50,2026-05-17,8000.0
672860_101hotels,10,10,100.0,20,2026-05-17,10000.0
7628_101hotels,64,5,7.8125,10,2026-05-17,4300.0
3365_101hotels,32,17,53.125,42,2026-05-17,5000.0
666682_101hotels,11,9,81.81818181818181,30,2026-05-17,12000.0
665248_101hotels,1,1,100.0,11,2026-05-17,19550.0
652285_101hotels,7,7,100.0,14,2026-05-17,12000.0
2136_101hotels,11,2,18.181818181818183,3,2026-05-17,4500.0
659250_101hotels,27,17,62.96296296296296,160,2026-05-17,800.0
658332_101hotels,12,7,58.333333333333336,14,2026-05-17,5290.0
14077_101hotels,45,1,2.2222222222222223,2,2026-05-17,7000.0
9509_101hotels,23,11,47.82608695652174,22,2026-05-17,7400.0
8209_101hotels,31,10,32.25806451612903,24,2026-05-17,3800.0
10562_101hotels,12,9,75.0,20,2026-05-17,4900.0
10553_101hotels,15,12,80.0,26,2026-05-17,4500.0
514670_101hotels,14,10,71.42857142857143,21,2026-05-17,4500.0
671631_101hotels,12,12,100.0,30,2026-05-17,5500.0
667475_101hotels,72,55,76.38888888888889,110,2026-05-17,9000.0
650200_101hotels,19,17,89.47368421052632,49,2026-05-17,2500.0
652826_101hotels,11,11,100.0,25,2026-05-17,4500.0
10535_101hotels,15,6,40.0,16,2026-05-17,4000.0
670516_101hotels,35,29,82.85714285714286,58,2026-05-17,7300.0
4324_101hotels,75,38,50.666666666666664,74,2026-05-17,3600.0
610848_101hotels,30,29,96.66666666666667,53,2026-05-17,8000.0
658131_101hotels,7,6,85.71428571428571,24,2026-05-17,4000.0
15486_101hotels,22,11,50.0,22,2026-05-17,4300.0
659075_101hotels,15,12,80.0,26,2026-05-17,5000.0
10556_101hotels,40,70,175.0,152,2026-05-17,9500.0
652511_101hotels,9,7,77.77777777777777,18,2026-05-17,3000.0
15490_101hotels,18,10,55.55555555555556,20,2026-05-17,6000.0
625719_101hotels,7,9,128.57142857142858,28,2026-05-17,5500.0
411742_101hotels,27,24,88.88888888888889,48,2026-05-17,5940.0
10564_101hotels,10,7,70.0,18,2026-05-17,5840.0
219_101hotels,26,25,96.15384615384616,47,2026-05-17,11000.0
2270_101hotels,87,10,11.494252873563218,17,2026-05-17,3400.0
33872_101hotels,22,22,100.0,62,2026-05-17,14500.0
2273_101hotels,145,19,13.10344827586207,38,2026-05-17,5200.0
189360_101hotels,16,12,75.0,25,2026-05-17,3790.0
220_101hotels,280,36,12.857142857142858,64,2026-05-17,4250.0
2397_101hotels,208,45,21.634615384615383,90,2026-05-17,6885.0
14080_101hotels,30,20,66.66666666666667,36,2026-05-17,2800.0
669748_101hotels,8,7,87.5,10,2026-05-17,4700.0
29907_101hotels,26,9,34.61538461538461,18,2026-05-17,4420.0
485325_101hotels,15,14,93.33333333333333,42,2026-05-17,3200.0
560072_101hotels,150,39,26.0,78,2026-05-17,5300.0
14172_101hotels,38,6,15.789473684210526,93,2026-05-17,1200.0
653874_101hotels,4,1,25.0,2,2026-05-17,3680.0
