id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
658332_101hotels,12,3,25.0,6,2026-08-24,5550.0
659250_101hotels,27,15,55.55555555555556,149,2026-08-24,800.0
8209_101hotels,31,21,67.74193548387096,46,2026-08-24,3800.0
2136_101hotels,11,9,81.81818181818181,16,2026-08-24,4500.0
10562_101hotels,12,4,33.333333333333336,8,2026-08-24,8000.0
10553_101hotels,15,6,40.0,12,2026-08-24,6500.0
650200_101hotels,19,14,73.6842105263158,39,2026-08-24,3500.0
514670_101hotels,14,6,42.857142857142854,13,2026-08-24,6000.0
658131_101hotels,7,4,57.142857142857146,16,2026-08-24,6000.0
4324_101hotels,75,12,16.0,26,2026-08-24,7000.0
667475_101hotels,72,22,30.555555555555557,44,2026-08-24,9500.0
652826_101hotels,11,3,27.272727272727273,8,2026-08-24,4725.0
670516_101hotels,35,10,28.571428571428573,20,2026-08-24,7800.0
10535_101hotels,15,6,40.0,16,2026-08-24,6000.0
610848_101hotels,30,26,86.66666666666667,49,2026-08-24,9000.0
660481_101hotels,15,10,66.66666666666667,20,2026-08-24,3250.0
15490_101hotels,18,2,11.11111111111111,4,2026-08-24,8340.0
659075_101hotels,15,7,46.666666666666664,15,2026-08-24,4250.0
10556_101hotels,40,114,285.0,238,2026-08-24,9500.0
15486_101hotels,22,11,50.0,22,2026-08-24,7100.0
625719_101hotels,7,5,71.42857142857143,18,2026-08-24,6500.0
411742_101hotels,27,13,48.148148148148145,26,2026-08-24,6600.0
10564_101hotels,10,1,10.0,4,2026-08-24,11000.0
219_101hotels,26,21,80.76923076923077,39,2026-08-24,9100.0
2270_101hotels,87,24,27.586206896551722,45,2026-08-24,4000.0
33872_101hotels,22,20,90.9090909090909,56,2026-08-24,11600.0
560073_101hotels,44,12,27.272727272727273,24,2026-08-24,6000.0
48009_101hotels,84,74,88.0952380952381,148,2026-08-24,5600.0
226_101hotels,63,7,11.11111111111111,8,2026-08-24,5600.0
14080_101hotels,30,10,33.333333333333336,18,2026-08-24,3350.0
220_101hotels,280,48,17.142857142857142,88,2026-08-24,5750.0
2273_101hotels,145,21,14.482758620689655,42,2026-08-24,5400.0
560072_101hotels,150,9,6.0,18,2026-08-24,10200.0
13173_101hotels,120,74,61.666666666666664,148,2026-08-24,6484.5
222_101hotels,30,7,23.333333333333332,14,2026-08-24,5200.0
4398_101hotels,21,7,33.333333333333336,15,2026-08-24,2500.0
14172_101hotels,38,3,7.894736842105263,26,2026-08-24,1560.0
485325_101hotels,15,5,33.333333333333336,12,2026-08-24,3200.0
658204_101hotels,5,5,100.0,10,2026-08-24,4200.0
189360_101hotels,16,6,37.5,12,2026-08-24,3790.0
657407_101hotels,7,4,57.142857142857146,64,2026-08-24,1440.0
556415_101hotels,40,27,67.5,54,2026-08-24,22500.0
485323_101hotels,25,3,12.0,6,2026-08-24,4600.0
658823_101hotels,5,7,140.0,36,2026-08-24,1149.5
672991_101hotels,26,3,11.538461538461538,6,2026-08-24,8000.0
7190_101hotels,23,15,65.21739130434783,27,2026-08-24,2500.0
607_101hotels,25,13,52.0,26,2026-08-24,20000.0
14970_101hotels,26,17,65.38461538461539,54,2026-08-24,1500.0
10672_101hotels,6,4,66.66666666666667,52,2026-08-24,800.0
508922_101hotels,41,2,4.878048780487805,2,2026-08-24,2850.0
10621_101hotels,12,5,41.666666666666664,13,2026-08-24,2900.0
6013_101hotels,28,19,67.85714285714286,40,2026-08-24,4800.0
666294_101hotels,6,3,50.0,14,2026-08-24,2100.0
378505_101hotels,7,4,57.142857142857146,16,2026-08-24,935.0
669236_101hotels,7,2,28.571428571428573,4,2026-08-24,3800.0
7044_101hotels,10,3,30.0,6,2026-08-24,4000.0
228_101hotels,49,27,55.10204081632653,44,2026-08-24,5100.0
16033_101hotels,33,16,48.484848484848484,33,2026-08-24,4500.0
224_101hotels,163,93,57.05521472392638,186,2026-08-24,4100.0
218_101hotels,10,5,50.0,10,2026-08-24,2150.0
462906_101hotels,31,12,38.70967741935484,47,2026-08-24,3000.0
514527_101hotels,15,5,33.333333333333336,9,2026-08-24,5439.0
654332_101hotels,10,4,40.0,26,2026-08-24,800.0
4060_101hotels,14,5,35.714285714285715,10,2026-08-24,7850.0
671064_101hotels,28,10,35.714285714285715,20,2026-08-24,7290.0
676828_101hotels,12,8,66.66666666666667,16,2026-08-24,4950.0
669305_101hotels,3,1,33.333333333333336,2,2026-08-24,3847.5
653724_101hotels,6,3,50.0,6,2026-08-24,3237.0
670703_101hotels,3,1,33.333333333333336,2,2026-08-24,3206.25
666215_101hotels,5,1,20.0,2,2026-08-24,3705.0
654635_101hotels,8,2,25.0,4,2026-08-24,4220.0
514851_101hotels,39,22,56.41025641025641,119,2026-08-24,1200.0
406989_101hotels,48,27,56.25,54,2026-08-24,8500.0
649990_101hotels,12,1,8.333333333333334,2,2026-08-24,8280.0
421457_101hotels,36,15,41.666666666666664,30,2026-08-24,6500.0
654278_101hotels,24,8,33.333333333333336,16,2026-08-24,2850.0
7178_101hotels,35,18,51.42857142857143,36,2026-08-24,4374.0
666722_101hotels,7,5,71.42857142857143,504,2026-08-24,935.0
17090_101hotels,21,5,23.80952380952381,10,2026-08-24,4000.0
14079_101hotels,22,17,77.27272727272727,36,2026-08-24,3750.0
651714_101hotels,9,10,111.11111111111111,56,2026-08-24,1500.0
13519_101hotels,48,13,27.083333333333332,31,2026-08-24,5000.0
610841_101hotels,10,6,60.0,37,2026-08-24,1800.0
662866_101hotels,5,2,40.0,4,2026-08-24,3237.0
665413_101hotels,2,1,50.0,4,2026-08-24,4725.0
665414_101hotels,4,2,50.0,8,2026-08-24,4037.0
667749_101hotels,3,1,33.333333333333336,2,2026-08-24,3562.5
670094_101hotels,1,1,100.0,4,2026-08-24,4232.25
670249_101hotels,2,1,50.0,2,2026-08-24,3952.0
669838_101hotels,3,1,33.333333333333336,2,2026-08-24,3581.5
670168_101hotels,1,1,100.0,2,2026-08-24,4569.5
675909_101hotels,2,1,50.0,2,2026-08-24,3080.0
676186_101hotels,1,1,100.0,2,2026-08-24,12000.0
677036_101hotels,1,1,100.0,4,2026-08-24,4375.0
227_101hotels,64,29,45.3125,47,2026-08-24,6480.0
675391_101hotels,25,17,68.0,34,2026-08-24,28000.0
6855_101hotels,27,19,70.37037037037037,41,2026-08-24,4400.0
8802_101hotels,19,8,42.10526315789474,16,2026-08-24,6000.0
30831_101hotels,5,3,60.0,6,2026-08-24,3500.0
100517_101hotels,23,11,47.82608695652174,22,2026-08-24,4500.0
655564_101hotels,11,4,36.36363636363637,8,2026-08-24,2970.0
655480_101hotels,10,2,20.0,4,2026-08-24,3900.0
663295_101hotels,104,23,22.115384615384617,46,2026-08-24,46000.0
672104_101hotels,46,5,10.869565217391305,10,2026-08-24,18000.0
673302_101hotels,18,13,72.22222222222223,21,2026-08-24,6440.0
674436_101hotels,19,5,26.31578947368421,10,2026-08-24,7250.0
674899_101hotels,10,8,80.0,15,2026-08-24,6290.0
677680_101hotels,6,4,66.66666666666667,8,2026-08-24,5130.0
221_101hotels,58,1,1.7241379310344827,2,2026-08-24,8800.0
231_101hotels,58,3,5.172413793103448,6,2026-08-24,11650.0
605_101hotels,65,2,3.076923076923077,4,2026-08-24,5200.0
4397_101hotels,14,9,64.28571428571429,18,2026-08-24,8200.0
2397_101hotels,208,7,3.3653846153846154,14,2026-08-24,10625.0
9536_101hotels,16,17,106.25,28,2026-08-24,3200.0
421726_101hotels,12,8,66.66666666666667,10,2026-08-24,3800.0
510842_101hotels,17,13,76.47058823529412,30,2026-08-24,18850.0
14081_101hotels,22,5,22.727272727272727,24,2026-08-24,2600.0
661097_101hotels,18,11,61.111111111111114,120,2026-08-24,2900.0
14082_101hotels,25,16,64.0,57,2026-08-24,2407.5
422600_101hotels,44,2,4.545454545454546,2,2026-08-24,2700.0
678090_101hotels,15,5,33.333333333333336,17,2026-08-24,3600.0
677876_101hotels,30,100,333.3333333333333,800,2026-08-24,425.0
668236_101hotels,3,2,66.66666666666667,8,2026-08-24,11900.0
665625_101hotels,7,2,28.571428571428573,8,2026-08-24,7085.0
670434_101hotels,23,18,78.26086956521739,38,2026-08-24,11000.0
678072_101hotels,15,17,113.33333333333333,34,2026-08-24,16800.0
11159_101hotels,6,2,33.333333333333336,6,2026-08-24,6325.0
673799_101hotels,5,5,100.0,20,2026-08-24,12000.0
676911_101hotels,150,11,7.333333333333333,24,2026-08-24,5400.0
9394_101hotels,92,43,46.73913043478261,51,2026-08-24,1000.0
