id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
9509_101hotels,23,13,56.52173913043478,26,2025-12-01,9300.0
658332_101hotels,12,3,25.0,6,2025-12-01,6190.0
14077_101hotels,45,11,24.444444444444443,35,2025-12-01,7500.0
8209_101hotels,31,26,83.87096774193549,54,2025-12-01,3800.0
10562_101hotels,12,11,91.66666666666667,24,2025-12-01,4900.0
667475_101hotels,72,29,40.27777777777778,58,2025-12-01,11000.0
610848_101hotels,30,29,96.66666666666667,53,2025-12-01,6500.0
514670_101hotels,14,14,100.0,30,2025-12-01,3500.0
15486_101hotels,22,10,45.45454545454545,20,2025-12-01,4900.0
671631_101hotels,12,12,100.0,30,2025-12-01,5000.0
625719_101hotels,7,8,114.28571428571429,23,2025-12-01,4500.0
650200_101hotels,19,18,94.73684210526316,51,2025-12-01,2000.0
4324_101hotels,75,45,60.0,95,2025-12-01,4300.0
658131_101hotels,7,7,100.0,28,2025-12-01,3000.0
10535_101hotels,15,6,40.0,16,2025-12-01,5000.0
422965_101hotels,1,1,100.0,2,2025-12-01,5200.0
659075_101hotels,30,30,100.0,62,2025-12-01,3000.0
670516_101hotels,35,35,100.0,70,2025-12-01,5300.0
10553_101hotels,15,13,86.66666666666667,28,2025-12-01,4000.0
219_101hotels,26,24,92.3076923076923,45,2025-12-01,7100.0
2270_101hotels,87,8,9.195402298850574,13,2025-12-01,2750.0
33872_101hotels,22,21,95.45454545454545,60,2025-12-01,13500.0
411742_101hotels,27,26,96.29629629629629,52,2025-12-01,5950.0
48009_101hotels,84,71,84.52380952380952,142,2025-12-01,5200.0
189360_101hotels,16,12,75.0,26,2025-12-01,4100.0
556415_101hotels,40,26,65.0,52,2025-12-01,19425.0
7190_101hotels,23,9,39.130434782608695,17,2025-12-01,2200.0
226_101hotels,63,18,28.571428571428573,29,2025-12-01,5600.0
6013_101hotels,28,17,60.714285714285715,36,2025-12-01,3959.0
406989_101hotels,48,24,50.0,48,2025-12-01,5900.0
673302_101hotels,18,13,72.22222222222223,25,2025-12-01,4500.0
2273_101hotels,145,1,0.6896551724137931,2,2025-12-01,7500.0
222_101hotels,30,6,20.0,12,2025-12-01,4200.0
2397_101hotels,208,49,23.557692307692307,98,2025-12-01,6900.0
421457_101hotels,40,31,77.5,62,2025-12-01,5200.0
560072_101hotels,73,110,150.68493150684932,220,2025-12-01,5200.0
10621_101hotels,12,2,16.666666666666668,4,2025-12-01,2700.0
220_101hotels,280,20,7.142857142857143,24,2025-12-01,4050.0
16033_101hotels,33,6,18.181818181818183,32,2025-12-01,3500.0
485323_101hotels,25,14,56.0,31,2025-12-01,2550.0
462906_101hotels,31,18,58.064516129032256,94,2025-12-01,1500.0
485325_101hotels,18,16,88.88888888888889,48,2025-12-01,3200.0
224_101hotels,163,85,52.147239263803684,170,2025-12-01,4700.0
650983_101hotels,7,6,85.71428571428571,48,2025-12-01,800.0
14970_101hotels,26,8,30.76923076923077,22,2025-12-01,1200.0
660799_101hotels,7,7,100.0,308,2025-12-01,637.5
9536_101hotels,16,15,93.75,25,2025-12-01,2500.0
666294_101hotels,6,2,33.333333333333336,14,2025-12-01,1300.0
666216_101hotels,3,1,33.333333333333336,2,2025-12-01,4132.5
672991_101hotels,26,16,61.53846153846154,32,2025-12-01,7000.0
669608_101hotels,6,4,66.66666666666667,256,2025-12-01,680.0
669898_101hotels,1,1,100.0,4,2025-12-01,4725.0
378505_101hotels,7,5,71.42857142857143,18,2025-12-01,800.0
13173_101hotels,120,33,27.5,66,2025-12-01,4709.25
140778_101hotels,128,27,21.09375,54,2025-12-01,5800.0
669748_101hotels,8,1,12.5,1,2025-12-01,4800.0
14164_101hotels,7,6,85.71428571428571,47,2025-12-01,510.0
7027_101hotels,10,6,60.0,26,2025-12-01,750.0
510819_101hotels,8,6,75.0,12,2025-12-01,2700.0
662866_101hotels,6,4,66.66666666666667,8,2025-12-01,3237.0
654332_101hotels,11,6,54.54545454545455,22,2025-12-01,935.0
7178_101hotels,35,20,57.142857142857146,35,2025-12-01,3075.0
4060_101hotels,14,7,50.0,14,2025-12-01,5500.0
658204_101hotels,5,4,80.0,10,2025-12-01,3500.0
227_101hotels,64,30,46.875,48,2025-12-01,6120.0
514581_101hotels,7,6,85.71428571428571,10,2025-12-01,2830.0
670144_101hotels,12,9,75.0,483,2025-12-01,450.0
666722_101hotels,7,7,100.0,540,2025-12-01,765.0
10672_101hotels,6,4,66.66666666666667,102,2025-12-01,700.0
560073_101hotels,44,18,40.90909090909091,36,2025-12-01,4800.0
662650_101hotels,7,4,57.142857142857146,127,2025-12-01,622.1999999999999
670249_101hotels,2,1,50.0,2,2025-12-01,3519.75
14079_101hotels,22,14,63.63636363636363,29,2025-12-01,3500.0
13519_101hotels,48,22,45.833333333333336,42,2025-12-01,4100.0
670703_101hotels,3,3,100.0,6,2025-12-01,2964.0
231_101hotels,58,2,3.4482758620689653,4,2025-12-01,18000.0
666434_101hotels,24,2,8.333333333333334,4,2025-12-01,6560.0
667604_101hotels,1,1,100.0,2,2025-12-01,2385.1
658692_101hotels,7,3,42.857142857142854,26,2025-12-01,1400.0
654278_101hotels,30,18,60.0,45,2025-12-01,2500.0
514527_101hotels,15,12,80.0,19,2025-12-01,3200.0
654635_101hotels,4,3,75.0,6,2025-12-01,4800.0
17090_101hotels,21,12,57.142857142857146,21,2025-12-01,3300.0
481664_101hotels,13,3,23.076923076923077,12,2025-12-01,4280.0
421726_101hotels,12,11,91.66666666666667,16,2025-12-01,2700.0
610841_101hotels,10,9,90.0,43,2025-12-01,1900.0
653724_101hotels,6,2,33.333333333333336,4,2025-12-01,3237.0
658938_101hotels,2,1,50.0,2,2025-12-01,3367.0
662868_101hotels,3,3,100.0,6,2025-12-01,2988.0
665284_101hotels,1,1,100.0,5,2025-12-01,6750.0
665409_101hotels,1,1,100.0,8,2025-12-01,7250.0
666215_101hotels,5,1,20.0,2,2025-12-01,3420.0
667749_101hotels,3,2,66.66666666666667,4,2025-12-01,3420.0
670640_101hotels,2,2,100.0,4,2025-12-01,3198.6499999999996
672185_101hotels,1,1,100.0,2,2025-12-01,2739.0
672593_101hotels,2,1,50.0,2,2025-12-01,3420.0
672603_101hotels,1,1,100.0,4,2025-12-01,3509.0
674055_101hotels,1,1,100.0,4,2025-12-01,5400.0
674580_101hotels,1,1,100.0,4,2025-12-01,3038.0
658823_101hotels,5,2,40.0,4,2025-12-01,2700.0
669236_101hotels,7,4,57.142857142857146,8,2025-12-01,2200.0
8802_101hotels,19,7,36.8421052631579,15,2025-12-01,5790.0
6855_101hotels,27,18,66.66666666666667,42,2025-12-01,4000.0
100517_101hotels,23,10,43.47826086956522,20,2025-12-01,4320.0
649990_101hotels,12,2,16.666666666666668,3,2025-12-01,5000.0
655564_101hotels,11,10,90.9090909090909,20,2025-12-01,4500.0
660703_101hotels,3,3,100.0,6,2025-12-01,16500.0
661097_101hotels,18,11,61.111111111111114,120,2025-12-01,2900.0
663773_101hotels,12,11,91.66666666666667,22,2025-12-01,5100.0
663295_101hotels,104,23,22.115384615384617,46,2025-12-01,46500.0
671064_101hotels,28,21,75.0,41,2025-12-01,6700.0
672104_101hotels,46,38,82.6086956521739,76,2025-12-01,14500.0
674436_101hotels,19,12,63.1578947368421,24,2025-12-01,4000.0
605_101hotels,65,10,15.384615384615385,20,2025-12-01,4200.0
4397_101hotels,14,6,42.857142857142854,12,2025-12-01,5795.0
651714_101hotels,9,10,111.11111111111111,56,2025-12-01,2000.0
560074_101hotels,23,6,26.08695652173913,9,2025-12-01,3000.0
514851_101hotels,39,22,56.41025641025641,119,2025-12-01,1100.0
607_101hotels,25,15,60.0,30,2025-12-01,16000.0
508922_101hotels,41,4,9.75609756097561,6,2025-12-01,2100.0
668236_101hotels,3,2,66.66666666666667,8,2025-12-01,8400.0
9394_101hotels,92,9,9.782608695652174,13,2025-12-01,900.0
