id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
249578_101hotels,28,14,50.0,53,2026-08-23,4000.0
15210_101hotels,12,4,33.333333333333336,10,2026-08-23,5800.0
559466_101hotels,52,49,94.23076923076923,114,2026-08-23,12500.0
653669_101hotels,30,15,50.0,30,2026-08-23,6000.0
227948_101hotels,25,12,48.0,28,2026-08-23,9832.5
668080_101hotels,13,15,115.38461538461539,60,2026-08-23,7000.0
673191_101hotels,8,8,100.0,16,2026-08-23,10200.0
675975_101hotels,10,9,90.0,18,2026-08-23,9000.0
496517_101hotels,15,5,33.333333333333336,11,2026-08-23,7200.0
514123_101hotels,50,3,6.0,6,2026-08-23,5000.0
15192_101hotels,99,65,65.65656565656566,130,2026-08-23,8904.0
15206_101hotels,37,29,78.37837837837837,58,2026-08-23,15000.0
458938_101hotels,66,43,65.15151515151516,95,2026-08-23,16000.0
570584_101hotels,4,4,100.0,14,2026-08-23,8000.0
654408_101hotels,10,5,50.0,22,2026-08-23,9600.0
650956_101hotels,30,28,93.33333333333333,114,2026-08-23,2450.0
678111_101hotels,5,2,40.0,4,2026-08-23,15600.0
632322_101hotels,16,7,43.75,15,2026-08-23,5900.0
13176_101hotels,10,10,100.0,20,2026-08-23,5000.0
13175_101hotels,10,12,120.0,31,2026-08-23,7000.0
13185_101hotels,25,4,16.0,12,2026-08-23,12100.0
559425_101hotels,21,2,9.523809523809524,4,2026-08-23,8800.0
13170_101hotels,26,18,69.23076923076923,75,2026-08-23,10000.0
9002_101hotels,20,12,60.0,30,2026-08-23,11850.0
78755_101hotels,40,18,45.0,44,2026-08-23,3150.0
489617_101hotels,10,2,20.0,6,2026-08-23,4500.0
188946_101hotels,58,21,36.206896551724135,53,2026-08-23,5000.0
609283_101hotels,4,5,125.0,17,2026-08-23,1700.0
64543_101hotels,6,5,83.33333333333333,22,2026-08-23,9200.0
651246_101hotels,13,2,15.384615384615385,8,2026-08-23,2000.0
559442_101hotels,12,5,41.666666666666664,14,2026-08-23,4100.0
677907_101hotels,11,7,63.63636363636363,28,2026-08-23,3125.0
655338_101hotels,9,2,22.22222222222222,4,2026-08-23,4500.0
495209_101hotels,10,7,70.0,16,2026-08-23,5250.0
3365_101hotels,32,13,40.625,40,2026-08-23,12700.0
664549_101hotels,6,3,50.0,6,2026-08-23,3100.0
495574_101hotels,9,7,77.77777777777777,32,2026-08-23,5800.0
511615_101hotels,15,12,80.0,26,2026-08-23,4000.0
670724_101hotels,9,9,100.0,23,2026-08-23,4900.0
650957_101hotels,26,10,38.46153846153846,53,2026-08-23,1900.0
671037_101hotels,25,8,32.0,16,2026-08-23,8000.0
672860_101hotels,10,7,70.0,14,2026-08-23,10000.0
7628_101hotels,64,6,9.375,12,2026-08-23,5800.0
6480_101hotels,30,2,6.666666666666667,30,2026-08-23,1700.0
666682_101hotels,11,4,36.36363636363637,16,2026-08-23,27600.0
652285_101hotels,7,6,85.71428571428571,12,2026-08-23,12000.0
9509_101hotels,23,18,78.26086956521739,36,2026-08-23,7900.0
658332_101hotels,12,5,41.666666666666664,10,2026-08-23,4990.0
659250_101hotels,27,16,59.25925925925926,165,2026-08-23,800.0
8209_101hotels,31,23,74.19354838709677,50,2026-08-23,3800.0
2136_101hotels,11,10,90.9090909090909,18,2026-08-23,4500.0
10562_101hotels,12,3,25.0,6,2026-08-23,6600.0
671631_101hotels,12,3,25.0,6,2026-08-23,5000.0
10553_101hotels,15,4,26.666666666666668,8,2026-08-23,6500.0
650200_101hotels,19,5,26.31578947368421,13,2026-08-23,3500.0
514670_101hotels,14,3,21.428571428571427,7,2026-08-23,6000.0
658131_101hotels,7,2,28.571428571428573,8,2026-08-23,6000.0
4324_101hotels,75,4,5.333333333333333,6,2026-08-23,9240.0
667475_101hotels,72,47,65.27777777777777,94,2026-08-23,11500.0
652826_101hotels,11,1,9.090909090909092,2,2026-08-23,5250.0
670516_101hotels,35,24,68.57142857142857,48,2026-08-23,7800.0
10535_101hotels,15,5,33.333333333333336,13,2026-08-23,6000.0
610848_101hotels,30,26,86.66666666666667,49,2026-08-23,9000.0
660481_101hotels,15,12,80.0,25,2026-08-23,3250.0
15490_101hotels,18,3,16.666666666666668,6,2026-08-23,8340.0
659075_101hotels,15,5,33.333333333333336,12,2026-08-23,4250.0
10556_101hotels,40,115,287.5,240,2026-08-23,9500.0
15486_101hotels,22,11,50.0,22,2026-08-23,7100.0
625719_101hotels,7,2,28.571428571428573,5,2026-08-23,8500.0
411742_101hotels,27,16,59.25925925925926,32,2026-08-23,6600.0
10564_101hotels,10,3,30.0,10,2026-08-23,7000.0
219_101hotels,26,21,80.76923076923077,39,2026-08-23,9100.0
2270_101hotels,87,24,27.586206896551722,45,2026-08-23,4000.0
33872_101hotels,22,19,86.36363636363636,49,2026-08-23,12600.0
560073_101hotels,44,13,29.545454545454547,26,2026-08-23,6000.0
48009_101hotels,84,77,91.66666666666667,154,2026-08-23,5600.0
226_101hotels,63,25,39.682539682539684,40,2026-08-23,5600.0
14080_101hotels,30,11,36.666666666666664,22,2026-08-23,3500.0
220_101hotels,280,81,28.928571428571427,135,2026-08-23,5250.0
2273_101hotels,145,18,12.413793103448276,36,2026-08-23,5400.0
560072_101hotels,150,8,5.333333333333333,16,2026-08-23,9200.0
13173_101hotels,120,44,36.666666666666664,88,2026-08-23,6484.5
222_101hotels,30,5,16.666666666666668,10,2026-08-23,4200.0
4398_101hotels,21,5,23.80952380952381,11,2026-08-23,3400.0
14172_101hotels,38,4,10.526315789473685,74,2026-08-23,1560.0
485325_101hotels,15,5,33.333333333333336,12,2026-08-23,3200.0
658204_101hotels,5,5,100.0,10,2026-08-23,4200.0
189360_101hotels,16,5,31.25,11,2026-08-23,4420.0
657407_101hotels,7,4,57.142857142857146,52,2026-08-23,1440.0
556415_101hotels,40,23,57.5,46,2026-08-23,22500.0
485323_101hotels,25,7,28.0,15,2026-08-23,4600.0
7190_101hotels,23,15,65.21739130434783,26,2026-08-23,2500.0
607_101hotels,25,15,60.0,30,2026-08-23,20000.0
14970_101hotels,26,10,38.46153846153846,36,2026-08-23,1500.0
7027_101hotels,10,1,10.0,4,2026-08-23,2400.0
10672_101hotels,6,5,83.33333333333333,36,2026-08-23,800.0
508922_101hotels,41,2,4.878048780487805,2,2026-08-23,2850.0
6013_101hotels,28,17,60.714285714285715,36,2026-08-23,4800.0
666294_101hotels,6,3,50.0,15,2026-08-23,2100.0
677494_101hotels,3,1,33.333333333333336,2,2026-08-23,3705.0
378505_101hotels,7,3,42.857142857142854,28,2026-08-23,935.0
140778_101hotels,128,3,2.34375,6,2026-08-23,6250.0
7044_101hotels,10,6,60.0,8,2026-08-23,3000.0
228_101hotels,49,24,48.97959183673469,36,2026-08-23,4700.0
16033_101hotels,33,17,51.515151515151516,36,2026-08-23,4500.0
224_101hotels,163,98,60.122699386503065,196,2026-08-23,4100.0
218_101hotels,10,6,60.0,12,2026-08-23,2150.0
462906_101hotels,31,11,35.483870967741936,38,2026-08-23,3000.0
514527_101hotels,15,10,66.66666666666667,18,2026-08-23,3885.0
650983_101hotels,7,3,42.857142857142854,14,2026-08-23,800.0
654332_101hotels,10,10,100.0,282,2026-08-23,800.0
4060_101hotels,14,10,71.42857142857143,20,2026-08-23,5750.0
671064_101hotels,28,10,35.714285714285715,20,2026-08-23,6300.0
676828_101hotels,12,10,83.33333333333333,20,2026-08-23,3960.0
666216_101hotels,3,2,66.66666666666667,4,2026-08-23,4275.0
653724_101hotels,6,2,33.333333333333336,4,2026-08-23,3237.0
670703_101hotels,3,1,33.333333333333336,2,2026-08-23,3206.25
666215_101hotels,5,3,60.0,6,2026-08-23,3705.0
514851_101hotels,39,21,53.84615384615385,117,2026-08-23,1200.0
406989_101hotels,48,32,66.66666666666667,64,2026-08-23,7900.0
649990_101hotels,12,3,25.0,3,2026-08-23,5400.0
421457_101hotels,36,22,61.111111111111114,44,2026-08-23,6500.0
654278_101hotels,24,15,62.5,30,2026-08-23,3000.0
7178_101hotels,35,25,71.42857142857143,47,2026-08-23,4374.0
666722_101hotels,7,5,71.42857142857143,526,2026-08-23,935.0
658692_101hotels,7,2,28.571428571428573,25,2026-08-23,1820.0
17090_101hotels,21,6,28.571428571428573,10,2026-08-23,4000.0
14079_101hotels,22,18,81.81818181818181,38,2026-08-23,3750.0
13519_101hotels,48,13,27.083333333333332,31,2026-08-23,5000.0
610841_101hotels,10,6,60.0,37,2026-08-23,1800.0
662866_101hotels,5,2,40.0,4,2026-08-23,3237.0
662868_101hotels,3,1,33.333333333333336,2,2026-08-23,3107.0
665414_101hotels,4,2,50.0,8,2026-08-23,4037.0
667749_101hotels,3,1,33.333333333333336,2,2026-08-23,3705.0
671748_101hotels,1,1,100.0,4,2026-08-23,4488.75
675910_101hotels,3,1,33.333333333333336,2,2026-08-23,3625.0
676186_101hotels,1,1,100.0,2,2026-08-23,12000.0
676126_101hotels,1,1,100.0,4,2026-08-23,3769.2
677036_101hotels,1,1,100.0,4,2026-08-23,4375.0
227_101hotels,64,14,21.875,27,2026-08-23,6030.0
675391_101hotels,25,17,68.0,34,2026-08-23,28000.0
6855_101hotels,27,20,74.07407407407408,44,2026-08-23,4000.0
8802_101hotels,19,11,57.89473684210526,21,2026-08-23,5000.0
30831_101hotels,5,3,60.0,6,2026-08-23,3500.0
100517_101hotels,23,14,60.869565217391305,28,2026-08-23,4500.0
655564_101hotels,11,3,27.272727272727273,6,2026-08-23,2970.0
663295_101hotels,104,30,28.846153846153847,60,2026-08-23,46000.0
672104_101hotels,46,22,47.82608695652174,44,2026-08-23,18000.0
673302_101hotels,18,13,72.22222222222223,22,2026-08-23,6440.0
674436_101hotels,19,12,63.1578947368421,24,2026-08-23,4000.0
674899_101hotels,10,10,100.0,19,2026-08-23,6290.0
677680_101hotels,6,5,83.33333333333333,10,2026-08-23,5400.0
221_101hotels,58,4,6.896551724137931,8,2026-08-23,8200.0
231_101hotels,58,4,6.896551724137931,8,2026-08-23,11650.0
