id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
496517_101hotels,15,3,20.0,6,2025-06-12,7500.0
249578_101hotels,28,2,7.142857142857143,6,2025-06-12,5000.0
458938_101hotels,45,9,20.0,18,2025-06-12,14000.0
650956_101hotels,30,21,70.0,84,2025-06-12,2270.0
227948_101hotels,25,9,36.0,20,2025-06-12,10925.0
668080_101hotels,13,10,76.92307692307692,20,2025-06-12,7500.0
514123_101hotels,50,35,70.0,70,2025-06-12,4900.0
661122_101hotels,8,6,75.0,12,2025-06-12,10176.0
15192_101hotels,99,14,14.141414141414142,33,2025-06-12,13335.0
15206_101hotels,37,11,29.72972972972973,22,2025-06-12,14300.0
15210_101hotels,12,1,8.333333333333334,2,2025-06-12,7800.0
559466_101hotels,52,51,98.07692307692308,118,2025-06-12,12500.0
570584_101hotels,4,4,100.0,14,2025-06-12,8000.0
654408_101hotels,5,3,60.0,13,2025-06-12,12000.0
15203_101hotels,24,17,70.83333333333333,35,2025-06-12,7000.0
673191_101hotels,8,8,100.0,16,2025-06-12,9700.0
632322_101hotels,16,9,56.25,19,2025-06-12,5900.0
559425_101hotels,21,3,14.285714285714286,6,2025-06-12,7900.0
671803_101hotels,2,1,50.0,12,2025-06-12,27500.0
13176_101hotels,10,10,100.0,20,2025-06-12,5000.0
188946_101hotels,58,16,27.586206896551722,40,2025-06-12,4000.0
609283_101hotels,4,2,50.0,7,2025-06-12,3375.0
78755_101hotels,40,14,35.0,42,2025-06-12,3000.0
651246_101hotels,14,4,28.571428571428573,10,2025-06-12,1800.0
559429_101hotels,12,3,25.0,7,2025-06-12,3500.0
559442_101hotels,12,1,8.333333333333334,4,2025-06-12,5400.0
511615_101hotels,15,13,86.66666666666667,28,2025-06-12,3500.0
3365_101hotels,32,9,28.125,18,2025-06-12,9200.0
495572_101hotels,16,4,25.0,14,2025-06-12,3675.0
664549_101hotels,6,4,66.66666666666667,9,2025-06-12,3500.0
670724_101hotels,9,9,100.0,22,2025-06-12,6000.0
495574_101hotels,9,1,11.11111111111111,4,2025-06-12,4500.0
650957_101hotels,26,21,80.76923076923077,83,2025-06-12,1500.0
672860_101hotels,10,5,50.0,10,2025-06-12,8000.0
7628_101hotels,64,6,9.375,11,2025-06-12,4850.0
666682_101hotels,11,2,18.181818181818183,4,2025-06-12,12000.0
653555_101hotels,9,2,22.22222222222222,4,2025-06-12,8000.0
655338_101hotels,9,5,55.55555555555556,12,2025-06-12,4000.0
658332_101hotels,12,9,75.0,16,2025-06-12,4190.0
659250_101hotels,25,18,72.0,140,2025-06-12,800.0
2136_101hotels,11,9,81.81818181818181,16,2025-06-12,4000.0
9509_101hotels,23,14,60.869565217391305,28,2025-06-12,8800.0
8209_101hotels,31,18,58.064516129032256,40,2025-06-12,3300.0
4324_101hotels,80,1,1.25,1,2025-06-12,6300.0
625719_101hotels,7,5,71.42857142857143,16,2025-06-12,6500.0
650200_101hotels,19,10,52.63157894736842,32,2025-06-12,2200.0
