id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
654408_101hotels,10,10,100.0,45,2026-01-22,10000.0
458938_101hotels,45,18,40.0,41,2026-01-22,16500.0
15203_101hotels,24,3,12.5,8,2026-01-22,8000.0
227948_101hotels,25,10,40.0,24,2026-01-22,10260.0
673191_101hotels,8,8,100.0,16,2026-01-22,9500.0
496517_101hotels,15,2,13.333333333333334,5,2026-01-22,8500.0
496528_101hotels,55,42,76.36363636363636,85,2026-01-22,5000.0
15192_101hotels,99,5,5.05050505050505,14,2026-01-22,10540.0
15206_101hotels,37,9,24.324324324324323,20,2026-01-22,10000.0
15210_101hotels,12,13,108.33333333333333,40,2026-01-22,4000.0
559466_101hotels,52,49,94.23076923076923,114,2026-01-22,12500.0
570584_101hotels,4,4,100.0,14,2026-01-22,8000.0
609196_101hotels,2,1,50.0,6,2026-01-22,11900.0
609203_101hotels,20,8,40.0,17,2026-01-22,7600.0
650956_101hotels,30,10,33.333333333333336,24,2026-01-22,8300.0
653669_101hotels,30,16,53.333333333333336,32,2026-01-22,6000.0
13175_101hotels,10,10,100.0,28,2026-01-22,4000.0
13176_101hotels,10,10,100.0,20,2026-01-22,7000.0
79583_101hotels,11,5,45.45454545454545,24,2026-01-22,8400.0
188946_101hotels,58,12,20.689655172413794,32,2026-01-22,4500.0
609283_101hotels,4,4,100.0,15,2026-01-22,3000.0
64543_101hotels,6,7,116.66666666666667,26,2026-01-22,7100.0
651246_101hotels,13,7,53.84615384615385,16,2026-01-22,1800.0
559442_101hotels,12,7,58.333333333333336,14,2026-01-22,2400.0
7628_101hotels,64,5,7.8125,10,2026-01-22,8700.0
3365_101hotels,32,18,56.25,44,2026-01-22,11200.0
672860_101hotels,10,10,100.0,20,2026-01-22,12000.0
495572_101hotels,16,7,43.75,23,2026-01-22,3675.0
670724_101hotels,9,8,88.88888888888889,20,2026-01-22,5600.0
511615_101hotels,15,12,80.0,26,2026-01-22,3500.0
650957_101hotels,26,20,76.92307692307692,74,2026-01-22,1900.0
671037_101hotels,25,25,100.0,50,2026-01-22,8000.0
6479_101hotels,51,3,5.882352941176471,4,2026-01-22,10350.0
666682_101hotels,11,10,90.9090909090909,32,2026-01-22,12000.0
653555_101hotels,9,18,200.0,44,2026-01-22,3500.0
665248_101hotels,1,1,100.0,3,2026-01-22,8050.0
2136_101hotels,11,2,18.181818181818183,4,2026-01-22,5200.0
659250_101hotels,27,14,51.851851851851855,64,2026-01-22,800.0
8209_101hotels,31,7,22.580645161290324,18,2026-01-22,3800.0
14077_101hotels,45,18,40.0,58,2026-01-22,7000.0
670516_101hotels,35,34,97.14285714285714,68,2026-01-22,7600.0
652826_101hotels,11,11,100.0,25,2026-01-22,4000.0
514670_101hotels,14,12,85.71428571428571,26,2026-01-22,3800.0
650200_101hotels,19,10,52.63157894736842,32,2026-01-22,2000.0
671631_101hotels,12,11,91.66666666666667,28,2026-01-22,4900.0
610848_101hotels,30,29,96.66666666666667,53,2026-01-22,8000.0
10553_101hotels,15,14,93.33333333333333,30,2026-01-22,4500.0
10562_101hotels,12,8,66.66666666666667,18,2026-01-22,4900.0
4324_101hotels,75,50,66.66666666666667,98,2026-01-22,4000.0
652511_101hotels,9,3,33.333333333333336,7,2026-01-22,3800.0
10535_101hotels,15,6,40.0,16,2026-01-22,5000.0
422965_101hotels,1,1,100.0,2,2026-01-22,5200.0
625719_101hotels,7,10,142.85714285714286,30,2026-01-22,4500.0
658131_101hotels,7,5,71.42857142857143,20,2026-01-22,7500.0
659075_101hotels,15,11,73.33333333333333,24,2026-01-22,3000.0
15486_101hotels,22,10,45.45454545454545,20,2026-01-22,4300.0
667475_101hotels,72,48,66.66666666666667,96,2026-01-22,11000.0
15490_101hotels,18,6,33.333333333333336,12,2026-01-22,6670.0
219_101hotels,26,18,69.23076923076923,33,2026-01-22,9100.0
10564_101hotels,10,8,80.0,20,2026-01-22,6200.0
33872_101hotels,22,22,100.0,62,2026-01-22,14850.0
411742_101hotels,27,26,96.29629629629629,52,2026-01-22,5610.0
189360_101hotels,16,16,100.0,34,2026-01-22,4420.0
2273_101hotels,145,11,7.586206896551724,22,2026-01-22,5200.0
660799_101hotels,7,7,100.0,342,2026-01-22,765.0
13173_101hotels,120,88,73.33333333333333,176,2026-01-22,4710.0
17090_101hotels,21,7,33.333333333333336,10,2026-01-22,4830.0
560072_101hotels,73,79,108.21917808219177,158,2026-01-22,4300.0
13519_101hotels,48,18,37.5,34,2026-01-22,4100.0
230_101hotels,56,20,35.714285714285715,36,2026-01-22,3280.0
4398_101hotels,21,8,38.095238095238095,30,2026-01-22,1150.0
2397_101hotels,208,80,38.46153846153846,160,2026-01-22,7200.0
655145_101hotels,7,2,28.571428571428573,4,2026-01-22,3207.0
669236_101hotels,7,4,57.142857142857146,8,2026-01-22,3000.0
16033_101hotels,33,6,18.181818181818183,32,2026-01-22,4000.0
14164_101hotels,7,7,100.0,37,2026-01-22,553.0
658204_101hotels,5,4,80.0,8,2026-01-22,3300.0
560073_101hotels,44,1,2.272727272727273,2,2026-01-22,8800.0
666215_101hotels,5,2,40.0,4,2026-01-22,3420.0
485323_101hotels,25,13,52.0,27,2026-01-22,3000.0
669898_101hotels,1,1,100.0,4,2026-01-22,4725.0
655564_101hotels,11,12,109.0909090909091,23,2026-01-22,2975.0
510819_101hotels,8,7,87.5,76,2026-01-22,1200.0
7190_101hotels,23,7,30.434782608695652,13,2026-01-22,2500.0
231_101hotels,58,10,17.24137931034483,20,2026-01-22,8800.0
556415_101hotels,40,14,35.0,28,2026-01-22,21525.0
378505_101hotels,7,12,171.42857142857142,61,2026-01-22,800.0
669608_101hotels,6,5,83.33333333333333,162,2026-01-22,800.0
673302_101hotels,18,10,55.55555555555556,20,2026-01-22,6000.0
607_101hotels,25,12,48.0,24,2026-01-22,18000.0
658823_101hotels,5,8,160.0,60,2026-01-22,1140.0
100517_101hotels,23,19,82.6086956521739,38,2026-01-22,5100.0
654332_101hotels,11,2,18.181818181818183,4,2026-01-22,2800.0
605_101hotels,65,2,3.076923076923077,4,2026-01-22,4500.0
649990_101hotels,12,4,33.333333333333336,7,2026-01-22,5400.0
14127_101hotels,9,7,77.77777777777777,18,2026-01-22,2800.0
670249_101hotels,2,1,50.0,2,2026-01-22,3409.0
462906_101hotels,31,16,51.61290322580645,86,2026-01-22,1500.0
218_101hotels,10,5,50.0,10,2026-01-22,2150.0
226_101hotels,63,15,23.80952380952381,26,2026-01-22,3900.0
514851_101hotels,39,22,56.41025641025641,119,2026-01-22,1200.0
610841_101hotels,10,9,90.0,43,2026-01-22,1800.0
485325_101hotels,15,14,93.33333333333333,44,2026-01-22,3200.0
14080_101hotels,30,18,60.0,31,2026-01-22,3200.0
662650_101hotels,7,7,100.0,244,2026-01-22,675.0
666722_101hotels,7,7,100.0,490,2026-01-22,765.0
220_101hotels,280,56,20.0,100,2026-01-22,4750.0
672593_101hotels,2,1,50.0,2,2026-01-22,3420.0
672991_101hotels,26,4,15.384615384615385,8,2026-01-22,14000.0
6013_101hotels,28,15,53.57142857142857,32,2026-01-22,3959.0
406989_101hotels,48,19,39.583333333333336,38,2026-01-22,6500.0
14970_101hotels,26,12,46.15384615384615,32,2026-01-22,3300.0
7027_101hotels,10,5,50.0,42,2026-01-22,800.0
663773_101hotels,12,15,125.0,30,2026-01-22,4200.0
7178_101hotels,35,21,60.0,37,2026-01-22,3382.5
651714_101hotels,9,10,111.11111111111111,56,2026-01-22,2000.0
666294_101hotels,6,4,66.66666666666667,18,2026-01-22,1600.0
670144_101hotels,12,11,91.66666666666667,578,2026-01-22,500.0
650983_101hotels,7,6,85.71428571428571,64,2026-01-22,850.0
653724_101hotels,6,1,16.666666666666668,2,2026-01-22,2717.0
653874_101hotels,4,5,125.0,16,2026-01-22,3230.0
662866_101hotels,5,1,20.0,2,2026-01-22,2717.0
662868_101hotels,3,2,66.66666666666667,4,2026-01-22,3107.0
665284_101hotels,1,1,100.0,5,2026-01-22,6750.0
665409_101hotels,1,1,100.0,8,2026-01-22,7250.0
665411_101hotels,1,1,100.0,4,2026-01-22,4442.0
665412_101hotels,1,1,100.0,6,2026-01-22,6075.0
665413_101hotels,2,2,100.0,8,2026-01-22,4037.0
665414_101hotels,4,1,25.0,4,2026-01-22,4037.0
666214_101hotels,2,1,50.0,2,2026-01-22,3420.0
667749_101hotels,3,1,33.333333333333336,2,2026-01-22,3135.0
670168_101hotels,1,1,100.0,2,2026-01-22,4064.0
669769_101hotels,1,1,100.0,2,2026-01-22,3616.0
670703_101hotels,3,1,33.333333333333336,2,2026-01-22,2850.0
671748_101hotels,1,1,100.0,4,2026-01-22,4725.0
227_101hotels,64,26,40.625,43,2026-01-22,6300.0
6855_101hotels,27,8,29.62962962962963,19,2026-01-22,4400.0
8802_101hotels,19,6,31.57894736842105,12,2026-01-22,6770.0
654278_101hotels,30,19,63.333333333333336,47,2026-01-22,2500.0
654635_101hotels,4,1,25.0,2,2026-01-22,3072.0
658692_101hotels,7,4,57.142857142857146,28,2026-01-22,2020.0
655480_101hotels,10,6,60.0,13,2026-01-22,3500.0
660703_101hotels,3,3,100.0,6,2026-01-22,16500.0
661097_101hotels,18,10,55.55555555555556,118,2026-01-22,2900.0
663295_101hotels,104,25,24.03846153846154,50,2026-01-22,46000.0
666434_101hotels,24,2,8.333333333333334,4,2026-01-22,5200.0
669748_101hotels,8,5,62.5,7,2026-01-22,4200.0
671064_101hotels,28,9,32.142857142857146,18,2026-01-22,6850.0
674436_101hotels,19,12,63.1578947368421,24,2026-01-22,4000.0
674899_101hotels,10,7,70.0,13,2026-01-22,7000.0
9536_101hotels,16,14,87.5,24,2026-01-22,2500.0
221_101hotels,58,7,12.068965517241379,14,2026-01-22,8200.0
224_101hotels,163,98,60.122699386503065,196,2026-01-22,4900.0
4397_101hotels,14,9,64.28571428571429,18,2026-01-22,6030.0
7044_101hotels,10,6,60.0,8,2026-01-22,3000.0
4060_101hotels,14,4,28.571428571428573,8,2026-01-22,6600.0
10672_101hotels,6,3,50.0,76,2026-01-22,800.0
29907_101hotels,26,10,38.46153846153846,20,2026-01-22,5130.0
48009_101hotels,84,65,77.38095238095238,130,2026-01-22,5600.0
140778_101hotels,128,19,14.84375,38,2026-01-22,6050.0
421457_101hotels,40,6,15.0,11,2026-01-22,5200.0
508922_101hotels,41,4,9.75609756097561,6,2026-01-22,2850.0
510842_101hotels,17,16,94.11764705882354,36,2026-01-22,18850.0
514527_101hotels,15,11,73.33333333333333,16,2026-01-22,2816.0
672104_101hotels,46,36,78.26086956521739,72,2026-01-22,18000.0
14079_101hotels,22,17,77.27272727272727,36,2026-01-22,3750.0
675731_101hotels,1,1,100.0,2,2026-01-22,3300.0
675730_101hotels,1,1,100.0,4,2026-01-22,5400.0
675391_101hotels,25,19,76.0,38,2026-01-22,22500.0
668236_101hotels,3,3,100.0,12,2026-01-22,8400.0
665625_101hotels,7,7,100.0,28,2026-01-22,7085.0
9394_101hotels,92,6,6.521739130434782,8,2026-01-22,1000.0
