id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
227948_101hotels,25,3,12.0,7,2026-02-14,15660
668080_101hotels,13,7,53.84615384615385,14,2026-02-14,8000
496528_101hotels,55,5,9.090909090909092,10,2026-02-14,7000
15192_101hotels,99,9,9.090909090909092,20,2026-02-14,13830
458938_101hotels,45,2,4.444444444444445,4,2026-02-14,16500
559466_101hotels,52,8,15.384615384615385,20,2026-02-14,14500
570584_101hotels,4,2,50.0,7,2026-02-14,8000
650956_101hotels,30,3,10.0,7,2026-02-14,8300
13175_101hotels,10,4,40.0,12,2026-02-14,7000
13176_101hotels,10,10,100.0,20,2026-02-14,8000
79583_101hotels,11,1,9.090909090909092,4,2026-02-14,8400
188946_101hotels,58,2,3.4482758620689653,6,2026-02-14,6000
609283_101hotels,4,4,100.0,15,2026-02-14,3000
64543_101hotels,6,7,116.66666666666667,26,2026-02-14,8300
651246_101hotels,13,5,38.46153846153846,13,2026-02-14,1800
559442_101hotels,12,1,8.333333333333334,2,2026-02-14,4100
559429_101hotels,8,5,62.5,13,2026-02-14,3000
658141_101hotels,3,2,66.66666666666667,5,2026-02-14,4300
511615_101hotels,15,3,20.0,7,2026-02-14,4000
495572_101hotels,16,6,37.5,21,2026-02-14,3675
664549_101hotels,6,5,83.33333333333333,11,2026-02-14,3000
670724_101hotels,9,1,11.11111111111111,2,2026-02-14,9500
650957_101hotels,26,18,69.23076923076923,72,2026-02-14,1900
671037_101hotels,25,16,64.0,32,2026-02-14,8000
6479_101hotels,51,2,3.9215686274509802,2,2026-02-14,10350
653555_101hotels,9,14,155.55555555555554,34,2026-02-14,4500
665248_101hotels,1,1,100.0,3,2026-02-14,8050
2136_101hotels,11,5,45.45454545454545,10,2026-02-14,5200
8209_101hotels,31,14,45.16129032258065,28,2026-02-14,4500
659250_101hotels,27,17,62.96296296296296,145,2026-02-14,800
658332_101hotels,12,10,83.33333333333333,17,2026-02-14,4390
9509_101hotels,23,14,60.869565217391305,28,2026-02-14,7400
14077_101hotels,45,10,22.22222222222222,37,2026-02-14,9300
667475_101hotels,72,15,20.833333333333332,30,2026-02-14,15000
658131_101hotels,7,1,14.285714285714286,4,2026-02-14,6000
659075_101hotels,15,4,26.666666666666668,9,2026-02-14,5500
10553_101hotels,15,2,13.333333333333334,4,2026-02-14,5500
10535_101hotels,15,6,40.0,16,2026-02-14,5000
625719_101hotels,7,2,28.571428571428573,10,2026-02-14,5500
15486_101hotels,22,9,40.90909090909091,18,2026-02-14,5900
514670_101hotels,14,5,35.714285714285715,11,2026-02-14,6800
610848_101hotels,30,21,70.0,40,2026-02-14,9000
4324_101hotels,75,6,8.0,6,2026-02-14,9200
15490_101hotels,18,7,38.888888888888886,14,2026-02-14,8340
10562_101hotels,12,2,16.666666666666668,4,2026-02-14,8000
2270_101hotels,87,11,12.64367816091954,19,2026-02-14,3400
10564_101hotels,10,1,10.0,4,2026-02-14,9500
33872_101hotels,22,17,77.27272727272727,44,2026-02-14,17226
411742_101hotels,27,5,18.51851851851852,10,2026-02-14,10965
189360_101hotels,16,8,50.0,16,2026-02-14,4420
660799_101hotels,7,3,42.857142857142854,114,2026-02-14,1020
13173_101hotels,120,29,24.166666666666668,58,2026-02-14,7659
17090_101hotels,21,2,9.523809523809524,4,2026-02-14,6100
560072_101hotels,73,25,34.24657534246575,50,2026-02-14,8300
230_101hotels,56,13,23.214285714285715,23,2026-02-14,4100
2397_101hotels,208,26,12.5,52,2026-02-14,9200
4398_101hotels,21,1,4.761904761904762,2,2026-02-14,3150
14164_101hotels,7,1,14.285714285714286,3,2026-02-14,723
485323_101hotels,25,1,4.0,2,2026-02-14,4700
220_101hotels,280,25,8.928571428571429,38,2026-02-14,5250
6013_101hotels,28,5,17.857142857142858,10,2026-02-14,5520
226_101hotels,63,5,7.936507936507937,5,2026-02-14,5500
654635_101hotels,4,2,50.0,4,2026-02-14,6210
14970_101hotels,26,9,34.61538461538461,34,2026-02-14,1500
462906_101hotels,31,1,3.225806451612903,7,2026-02-14,6400
672991_101hotels,26,8,30.76923076923077,16,2026-02-14,9000
140778_101hotels,128,11,8.59375,22,2026-02-14,7850
7027_101hotels,10,4,40.0,16,2026-02-14,800
14127_101hotels,9,1,11.11111111111111,2,2026-02-14,3000
650983_101hotels,7,4,57.142857142857146,24,2026-02-14,900
7190_101hotels,23,9,39.130434782608695,16,2026-02-14,2500
510819_101hotels,8,7,87.5,68,2026-02-14,1200
654332_101hotels,11,4,36.36363636363637,14,2026-02-14,1100
231_101hotels,58,22,37.93103448275862,44,2026-02-14,8800
508922_101hotels,41,4,9.75609756097561,6,2026-02-14,2850
378505_101hotels,7,4,57.142857142857146,16,2026-02-14,765
669608_101hotels,6,1,16.666666666666668,10,2026-02-14,800
227_101hotels,64,31,48.4375,47,2026-02-14,7650
6855_101hotels,27,11,40.74074074074074,27,2026-02-14,4000
4060_101hotels,14,8,57.142857142857146,16,2026-02-14,6400
421457_101hotels,40,27,67.5,54,2026-02-14,7800
654278_101hotels,30,15,50.0,39,2026-02-14,2500
605_101hotels,65,2,3.076923076923077,4,2026-02-14,5500
406989_101hotels,48,20,41.666666666666664,40,2026-02-14,9000
514851_101hotels,39,20,51.282051282051285,43,2026-02-14,2600
421726_101hotels,12,7,58.333333333333336,9,2026-02-14,4000
218_101hotels,10,4,40.0,10,2026-02-14,2150
673302_101hotels,18,1,5.555555555555555,2,2026-02-14,15000
610841_101hotels,10,4,40.0,24,2026-02-14,1800
665413_101hotels,2,1,50.0,4,2026-02-14,4995
669211_101hotels,1,1,100.0,4,2026-02-14,4050
674580_101hotels,1,1,100.0,4,2026-02-14,3125
675731_101hotels,1,1,100.0,2,2026-02-14,4200
7178_101hotels,35,8,22.857142857142858,13,2026-02-14,4539
481664_101hotels,13,1,7.6923076923076925,4,2026-02-14,3638
607_101hotels,25,10,40.0,20,2026-02-14,20400
100517_101hotels,23,7,30.434782608695652,14,2026-02-14,5100
485325_101hotels,15,5,33.333333333333336,16,2026-02-14,3200
655564_101hotels,11,8,72.72727272727273,15,2026-02-14,3500
661097_101hotels,18,11,61.111111111111114,120,2026-02-14,2900
663295_101hotels,104,40,38.46153846153846,80,2026-02-14,45000
