id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
669838_101hotels,3,2,66.66666666666667,4,2025-12-17,3298
14079_101hotels,22,15,68.18181818181819,32,2025-12-17,3500
218_101hotels,10,3,30.0,8,2025-12-17,2070
670703_101hotels,3,3,100.0,6,2025-12-17,2964
666434_101hotels,24,2,8.333333333333334,4,2025-12-17,9500
667604_101hotels,1,1,100.0,2,2025-12-17,2386
514527_101hotels,15,10,66.66666666666667,15,2025-12-17,3520
654635_101hotels,4,1,25.0,2,2025-12-17,3000
17090_101hotels,21,4,19.047619047619047,8,2025-12-17,4000
481664_101hotels,13,4,30.76923076923077,12,2025-12-17,4280
421726_101hotels,12,9,75.0,11,2025-12-17,2600
610841_101hotels,10,9,90.0,43,2025-12-17,1900
653724_101hotels,6,2,33.333333333333336,4,2025-12-17,2847
665284_101hotels,1,1,100.0,5,2025-12-17,6750
665409_101hotels,1,1,100.0,8,2025-12-17,7250
665411_101hotels,1,1,100.0,4,2025-12-17,4442
665413_101hotels,2,2,100.0,8,2025-12-17,4037
666215_101hotels,5,1,20.0,2,2025-12-17,3420
667749_101hotels,3,2,66.66666666666667,4,2025-12-17,3420
670094_101hotels,1,1,100.0,6,2025-12-17,4185
670640_101hotels,2,1,50.0,2,2025-12-17,3199
672185_101hotels,1,1,100.0,2,2025-12-17,2739
672593_101hotels,2,1,50.0,2,2025-12-17,3420
672603_101hotels,1,1,100.0,4,2025-12-17,3509
674055_101hotels,1,1,100.0,4,2025-12-17,5400
674580_101hotels,1,1,100.0,4,2025-12-17,3000
658823_101hotels,5,2,40.0,4,2025-12-17,2700
669236_101hotels,7,2,28.571428571428573,4,2025-12-17,2200
8802_101hotels,19,9,47.36842105263158,20,2025-12-17,5790
6855_101hotels,27,22,81.48148148148148,48,2025-12-17,3700
100517_101hotels,23,12,52.17391304347826,24,2025-12-17,4320
649990_101hotels,12,8,66.66666666666667,13,2025-12-17,4375
655564_101hotels,11,11,100.0,21,2025-12-17,3500
661097_101hotels,18,11,61.111111111111114,120,2025-12-17,2900
663773_101hotels,12,15,125.0,30,2025-12-17,4500
663295_101hotels,104,23,22.115384615384617,46,2025-12-17,46500
672104_101hotels,46,16,34.78260869565217,32,2025-12-17,14500
674436_101hotels,19,14,73.6842105263158,28,2025-12-17,4000
605_101hotels,65,5,7.6923076923076925,10,2025-12-17,4200
4397_101hotels,14,6,42.857142857142854,12,2025-12-17,5795
651714_101hotels,9,10,111.11111111111111,56,2025-12-17,2000
560074_101hotels,23,2,8.695652173913043,3,2025-12-17,3000
514851_101hotels,39,22,56.41025641025641,119,2025-12-17,1100
607_101hotels,25,7,28.0,14,2025-12-17,16000
508922_101hotels,41,4,9.75609756097561,6,2025-12-17,2100
674899_101hotels,10,10,100.0,19,2025-12-17,5000
668236_101hotels,3,2,66.66666666666667,8,2025-12-17,8400
665625_101hotels,7,7,100.0,28,2025-12-17,6300
9394_101hotels,92,6,6.521739130434782,8,2025-12-17,5000
