id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
496528_101hotels,55,9,16.363636363636363,18,2026-07-20,4500.0
653669_101hotels,30,15,50.0,30,2026-07-20,8000.0
514123_101hotels,50,22,44.0,44,2026-07-20,5500.0
15203_101hotels,24,13,54.166666666666664,29,2026-07-20,6000.0
673191_101hotels,8,3,37.5,6,2026-07-20,10200.0
675975_101hotels,10,4,40.0,8,2026-07-20,10000.0
496517_101hotels,15,6,40.0,12,2026-07-20,7200.0
15192_101hotels,99,32,32.323232323232325,64,2026-07-20,13034.0
15206_101hotels,37,20,54.054054054054056,40,2026-07-20,15000.0
189278_101hotels,22,3,13.636363636363637,6,2026-07-20,5900.0
458938_101hotels,66,33,50.0,75,2026-07-20,16000.0
650956_101hotels,30,16,53.333333333333336,73,2026-07-20,2300.0
678111_101hotels,5,5,100.0,10,2026-07-20,24750.0
632322_101hotels,16,3,18.75,6,2026-07-20,5900.0
13176_101hotels,10,10,100.0,20,2026-07-20,6000.0
559425_101hotels,21,2,9.523809523809524,4,2026-07-20,7900.0
673995_101hotels,20,13,65.0,26,2026-07-20,8500.0
13170_101hotels,26,17,65.38461538461539,72,2026-07-20,8000.0
79583_101hotels,11,4,36.36363636363637,20,2026-07-20,6900.0
9002_101hotels,20,4,20.0,12,2026-07-20,23690.0
188946_101hotels,58,3,5.172413793103448,6,2026-07-20,5000.0
609283_101hotels,4,5,125.0,17,2026-07-20,1700.0
64543_101hotels,6,4,66.66666666666667,8,2026-07-20,8300.0
677907_101hotels,11,9,81.81818181818181,34,2026-07-20,3125.0
655338_101hotels,9,5,55.55555555555556,12,2026-07-20,4500.0
495209_101hotels,10,7,70.0,16,2026-07-20,5250.0
671037_101hotels,25,11,44.0,22,2026-07-20,10000.0
664549_101hotels,6,2,33.333333333333336,4,2026-07-20,3100.0
3365_101hotels,32,4,12.5,14,2026-07-20,12200.0
670724_101hotels,9,1,11.11111111111111,3,2026-07-20,6600.0
495574_101hotels,9,1,11.11111111111111,4,2026-07-20,7600.0
511615_101hotels,15,1,6.666666666666667,3,2026-07-20,4500.0
650957_101hotels,26,14,53.84615384615385,34,2026-07-20,1900.0
672860_101hotels,10,9,90.0,18,2026-07-20,10000.0
7628_101hotels,64,4,6.25,8,2026-07-20,5800.0
6480_101hotels,30,3,10.0,62,2026-07-20,1700.0
666682_101hotels,11,4,36.36363636363637,16,2026-07-20,27600.0
652285_101hotels,7,7,100.0,14,2026-07-20,12000.0
9509_101hotels,23,20,86.95652173913044,40,2026-07-20,7400.0
2136_101hotels,11,4,36.36363636363637,7,2026-07-20,4500.0
659250_101hotels,27,16,59.25925925925926,161,2026-07-20,800.0
658332_101hotels,12,7,58.333333333333336,12,2026-07-20,3200.0
8209_101hotels,31,10,32.25806451612903,24,2026-07-20,3800.0
4324_101hotels,75,16,21.333333333333332,29,2026-07-20,7000.0
671631_101hotels,12,2,16.666666666666668,6,2026-07-20,6000.0
514670_101hotels,14,2,14.285714285714286,5,2026-07-20,8000.0
650200_101hotels,19,2,10.526315789473685,5,2026-07-20,3500.0
610848_101hotels,30,23,76.66666666666667,45,2026-07-20,8500.0
10556_101hotels,40,88,220.0,178,2026-07-20,9500.0
667475_101hotels,72,40,55.55555555555556,80,2026-07-20,11500.0
10562_101hotels,12,2,16.666666666666668,5,2026-07-20,6600.0
10535_101hotels,15,3,20.0,9,2026-07-20,6000.0
670516_101hotels,35,5,14.285714285714286,10,2026-07-20,7990.0
625719_101hotels,7,3,42.857142857142854,13,2026-07-20,5500.0
659075_101hotels,15,3,20.0,7,2026-07-20,5525.0
660481_101hotels,15,4,26.666666666666668,8,2026-07-20,3900.0
652826_101hotels,11,1,9.090909090909092,3,2026-07-20,7200.0
15486_101hotels,22,11,50.0,22,2026-07-20,7100.0
411742_101hotels,27,1,3.7037037037037037,2,2026-07-20,6900.0
219_101hotels,26,20,76.92307692307692,37,2026-07-20,7735.0
10564_101hotels,10,3,30.0,6,2026-07-20,7900.0
2270_101hotels,87,4,4.597701149425287,8,2026-07-20,7750.0
4398_101hotels,21,10,47.61904761904762,20,2026-07-20,2500.0
2273_101hotels,145,13,8.96551724137931,26,2026-07-20,5400.0
48009_101hotels,84,74,88.0952380952381,148,2026-07-20,5600.0
189360_101hotels,16,3,18.75,6,2026-07-20,4420.0
220_101hotels,280,67,23.928571428571427,113,2026-07-20,5250.0
2397_101hotels,208,5,2.4038461538461537,10,2026-07-20,7500.0
14080_101hotels,30,19,63.333333333333336,36,2026-07-20,3350.0
29907_101hotels,26,2,7.6923076923076925,4,2026-07-20,5100.0
