id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
654408_101hotels,10,10,100.0,45,2026-01-13,10000.0
458938_101hotels,45,52,115.55555555555556,117,2026-01-13,10000.0
15203_101hotels,24,3,12.5,8,2026-01-13,8000.0
227948_101hotels,25,12,48.0,28,2026-01-13,10260.0
673191_101hotels,8,8,100.0,16,2026-01-13,9500.0
249578_101hotels,28,1,3.5714285714285716,3,2026-01-13,8500.0
496517_101hotels,15,13,86.66666666666667,28,2026-01-13,6500.0
496528_101hotels,55,43,78.18181818181819,87,2026-01-13,6000.0
15192_101hotels,99,4,4.040404040404041,10,2026-01-13,9200.0
15206_101hotels,37,34,91.89189189189189,68,2026-01-13,10000.0
15210_101hotels,12,2,16.666666666666668,4,2026-01-13,8700.0
559466_101hotels,52,49,94.23076923076923,114,2026-01-13,12500.0
570584_101hotels,4,4,100.0,14,2026-01-13,8000.0
609196_101hotels,2,2,100.0,12,2026-01-13,11900.0
609203_101hotels,20,8,40.0,17,2026-01-13,7600.0
650956_101hotels,30,30,100.0,65,2026-01-13,8300.0
653669_101hotels,30,16,53.333333333333336,32,2026-01-13,6000.0
13175_101hotels,10,9,90.0,24,2026-01-13,4500.0
13176_101hotels,10,10,100.0,20,2026-01-13,7000.0
13185_101hotels,25,4,16.0,12,2026-01-13,9800.0
79583_101hotels,11,5,45.45454545454545,24,2026-01-13,8400.0
188946_101hotels,58,18,31.03448275862069,45,2026-01-13,4500.0
609283_101hotels,4,4,100.0,15,2026-01-13,3000.0
651246_101hotels,13,7,53.84615384615385,18,2026-01-13,1800.0
559429_101hotels,8,4,50.0,11,2026-01-13,2499.0
559442_101hotels,12,12,100.0,29,2026-01-13,2400.0
7628_101hotels,64,3,4.6875,6,2026-01-13,8700.0
3365_101hotels,32,13,40.625,30,2026-01-13,11200.0
672860_101hotels,10,9,90.0,18,2026-01-13,12000.0
495572_101hotels,16,9,56.25,21,2026-01-13,3675.0
664549_101hotels,6,5,83.33333333333333,11,2026-01-13,2500.0
670724_101hotels,9,7,77.77777777777777,18,2026-01-13,5400.0
511615_101hotels,15,15,100.0,32,2026-01-13,4000.0
650957_101hotels,26,21,80.76923076923077,79,2026-01-13,1900.0
671037_101hotels,25,24,96.0,48,2026-01-13,8000.0
6479_101hotels,51,2,3.9215686274509802,2,2026-01-13,10350.0
666682_101hotels,11,9,81.81818181818181,30,2026-01-13,12000.0
665248_101hotels,1,1,100.0,3,2026-01-13,8050.0
2136_101hotels,11,7,63.63636363636363,13,2026-01-13,4500.0
659250_101hotels,27,17,62.96296296296296,155,2026-01-13,800.0
9509_101hotels,23,28,121.73913043478261,56,2026-01-13,7400.0
8209_101hotels,31,3,9.67741935483871,10,2026-01-13,3800.0
14077_101hotels,45,18,40.0,58,2026-01-13,7000.0
670516_101hotels,35,31,88.57142857142857,62,2026-01-13,7600.0
652826_101hotels,11,11,100.0,25,2026-01-13,4000.0
514670_101hotels,14,14,100.0,30,2026-01-13,4000.0
650200_101hotels,19,17,89.47368421052632,49,2026-01-13,2000.0
671631_101hotels,12,12,100.0,30,2026-01-13,4900.0
610848_101hotels,30,29,96.66666666666667,53,2026-01-13,8000.0
10553_101hotels,15,14,93.33333333333333,30,2026-01-13,4500.0
10562_101hotels,12,9,75.0,20,2026-01-13,4900.0
4324_101hotels,75,56,74.66666666666667,111,2026-01-13,4000.0
10535_101hotels,15,6,40.0,16,2026-01-13,6000.0
422965_101hotels,1,1,100.0,2,2026-01-13,5200.0
625719_101hotels,7,9,128.57142857142858,28,2026-01-13,4500.0
658131_101hotels,7,7,100.0,28,2026-01-13,5000.0
659075_101hotels,15,10,66.66666666666667,22,2026-01-13,3000.0
15486_101hotels,22,4,18.181818181818183,8,2026-01-13,4300.0
667475_101hotels,72,55,76.38888888888889,110,2026-01-13,11000.0
15490_101hotels,18,10,55.55555555555556,20,2026-01-13,6670.0
219_101hotels,26,23,88.46153846153847,44,2026-01-13,9100.0
33872_101hotels,22,20,90.9090909090909,58,2026-01-13,14850.0
