id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
421457_101hotels,40,10,25.0,20,2025-05-21,6300.0
560073_101hotels,44,2,4.545454545454546,4,2025-05-21,5800.0
13519_101hotels,48,22,45.833333333333336,43,2025-05-21,2100.0
222_101hotels,30,1,3.3333333333333335,2,2025-05-21,4200.0
9536_101hotels,16,10,62.5,19,2025-05-21,2500.0
230_101hotels,56,14,25.0,27,2025-05-21,3700.0
514851_101hotels,39,22,56.41025641025641,119,2025-05-21,1100.0
6013_101hotels,28,10,35.714285714285715,21,2025-05-21,3150.0
224_101hotels,163,87,53.374233128834355,174,2025-05-21,5200.0
655564_101hotels,11,12,109.0909090909091,23,2025-05-21,3000.0
14127_101hotels,9,2,22.22222222222222,3,2025-05-21,4000.0
654332_101hotels,11,4,36.36363636363637,10,2025-05-21,2300.0
663295_101hotels,104,37,35.57692307692308,74,2025-05-21,45000.0
556415_101hotels,40,19,47.5,38,2025-05-21,19425.0
671064_101hotels,28,12,42.857142857142854,23,2025-05-21,8000.0
14080_101hotels,30,18,60.0,34,2025-05-21,2500.0
462906_101hotels,31,20,64.51612903225806,80,2025-05-21,2618.0
560072_101hotels,73,13,17.80821917808219,26,2025-05-21,7500.0
4060_101hotels,14,3,21.428571428571427,6,2025-05-21,5650.0
10621_101hotels,12,5,41.666666666666664,12,2025-05-21,2700.0
655145_101hotels,7,3,42.857142857142854,6,2025-05-21,2762.5
485323_101hotels,25,13,52.0,28,2025-05-21,2520.0
14970_101hotels,26,6,23.076923076923077,35,2025-05-21,1200.0
669053_101hotels,1,1,100.0,2,2025-05-21,2450.0
662866_101hotels,6,2,33.333333333333336,4,2025-05-21,2717.0
7027_101hotels,10,2,20.0,33,2025-05-21,750.0
100517_101hotels,23,7,30.434782608695652,14,2025-05-21,4320.0
560074_101hotels,23,6,26.08695652173913,9,2025-05-21,3000.0
514527_101hotels,15,5,33.333333333333336,7,2025-05-21,4140.0
607_101hotels,25,3,12.0,6,2025-05-21,21000.0
378505_101hotels,7,4,57.142857142857146,10,2025-05-21,750.0
654278_101hotels,30,15,50.0,33,2025-05-21,2500.0
231_101hotels,58,2,3.4482758620689653,4,2025-05-21,21000.0
4397_101hotels,14,5,35.714285714285715,10,2025-05-21,7500.0
14164_101hotels,7,3,42.857142857142854,20,2025-05-21,712.5
226_101hotels,68,2,2.9411764705882355,6,2025-05-21,11200.0
670640_101hotels,2,2,100.0,4,2025-05-21,3120.0
481664_101hotels,13,5,38.46153846153846,16,2025-05-21,3414.45
510819_101hotels,8,3,37.5,76,2025-05-21,1100.0
658823_101hotels,5,3,60.0,34,2025-05-21,1200.0
14079_101hotels,23,17,73.91304347826087,36,2025-05-21,3500.0
667608_101hotels,1,1,100.0,2,2025-05-21,2696.2
13173_101hotels,120,21,17.5,42,2025-05-21,8050.0
666434_101hotels,24,14,58.333333333333336,28,2025-05-21,4851.0
1970_101hotels,23,8,34.78260869565217,21,2025-05-21,3300.0
666215_101hotels,5,4,80.0,8,2025-05-21,3080.0
605_101hotels,67,4,5.970149253731344,8,2025-05-21,4200.0
663773_101hotels,12,10,83.33333333333333,20,2025-05-21,4500.0
650983_101hotels,7,2,28.571428571428573,48,2025-05-21,800.0
665702_101hotels,2,1,50.0,2,2025-05-21,2625.0
666294_101hotels,6,4,66.66666666666667,34,2025-05-21,1350.0
485325_101hotels,18,14,77.77777777777777,44,2025-05-21,2700.0
8802_101hotels,19,10,52.63157894736842,21,2025-05-21,5790.0
671748_101hotels,1,1,100.0,4,2025-05-21,4320.0
669898_101hotels,1,1,100.0,4,2025-05-21,4320.0
662650_101hotels,7,5,71.42857142857143,103,2025-05-21,732.0
669838_101hotels,3,3,100.0,6,2025-05-21,2979.0
29907_101hotels,26,8,30.76923076923077,16,2025-05-21,4500.0
667749_101hotels,3,2,66.66666666666667,4,2025-05-21,3080.0
666722_101hotels,7,4,57.142857142857146,42,2025-05-21,1200.0
48009_101hotels,84,68,80.95238095238095,136,2025-05-21,6200.0
610841_101hotels,10,9,90.0,43,2025-05-21,1900.0
7190_101hotels,23,15,65.21739130434783,28,2025-05-21,1900.0
514581_101hotels,7,4,57.142857142857146,7,2025-05-21,2830.0
658692_101hotels,7,4,57.142857142857146,14,2025-05-21,1650.0
653541_101hotels,12,5,41.666666666666664,38,2025-05-21,600.0
10672_101hotels,6,1,16.666666666666668,6,2025-05-21,900.0
218_101hotels,10,8,80.0,18,2025-05-21,2070.0
669608_101hotels,6,5,83.33333333333333,108,2025-05-21,700.0
658204_101hotels,5,6,120.0,14,2025-05-21,3700.0
669748_101hotels,8,8,100.0,15,2025-05-21,4200.0
662868_101hotels,3,1,33.333333333333336,2,2025-05-21,3107.0
665410_101hotels,1,1,100.0,4,2025-05-21,5749.0
665411_101hotels,1,1,100.0,4,2025-05-21,4409.0
665413_101hotels,2,2,100.0,8,2025-05-21,3713.0
666214_101hotels,2,1,50.0,2,2025-05-21,3080.0
667605_101hotels,1,1,100.0,1,2025-05-21,2592.5
667674_101hotels,1,1,100.0,2,2025-05-21,2696.2
667679_101hotels,1,1,100.0,1,2025-05-21,2281.4
670094_101hotels,1,1,100.0,6,2025-05-21,4320.0
670249_101hotels,2,1,50.0,2,2025-05-21,3105.0
670168_101hotels,1,1,100.0,2,2025-05-21,3784.0
669839_101hotels,1,1,100.0,2,2025-05-21,4012.0
670703_101hotels,3,2,66.66666666666667,4,2025-05-21,2760.0
670789_101hotels,1,1,100.0,5,2025-05-21,4459.0
672185_101hotels,1,1,100.0,2,2025-05-21,2490.0
660799_101hotels,7,4,57.142857142857146,216,2025-05-21,750.0
670144_101hotels,12,9,75.0,754,2025-05-21,450.0
7178_101hotels,35,2,5.714285714285714,2,2025-05-21,3689.0
654635_101hotels,4,2,50.0,4,2025-05-21,3400.0
660703_101hotels,3,3,100.0,6,2025-05-21,16500.0
661097_101hotels,18,10,55.55555555555556,118,2025-05-21,2300.0
6433_101hotels,13,10,76.92307692307692,21,2025-05-21,1900.0
16033_101hotels,33,6,18.181818181818183,23,2025-05-21,3200.0
651714_101hotels,9,9,100.0,54,2025-05-21,1500.0
672593_101hotels,2,1,50.0,2,2025-05-21,3080.0
672603_101hotels,1,1,100.0,4,2025-05-21,2790.0
665625_101hotels,7,5,71.42857142857143,20,2025-05-21,6480.0
9394_101hotels,92,4,4.3478260869565215,5,2025-05-21,900.0
