id,k,name,capacity,additional,single_bed,bathroom,type_name,type_id,free,bed_categories,children_extras,placements,min_price,miles,hotel_id,date
2309900,,Стандарт,2,0,0,1,Двухместный,2,4,"[{'single': 2}, {'double': 1}]",[],"[{'id': 1126955, 'capacity': 1, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 7400, 'prices': [7400], 'price': 7400, 'old_price': 7400, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 22543, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 370, 'miles': 444, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 740}, {'id': 1126956, 'capacity': 2, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 8400, 'prices': [8400], 'price': 8400, 'old_price': 8400, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 22543, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 420, 'miles': 504, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 840}]",7400.0,444,9509_101hotels,2026-06-16
2309905,,Стандарт Улучшенный,2,0,0,1,Двухместный,2,2,"[{'single': 2}, {'double': 1}]",[],"[{'id': 1126983, 'capacity': 1, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 9300, 'prices': [9300], 'price': 9300, 'old_price': 9300, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 22543, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 465, 'miles': 558, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 930}, {'id': 1126984, 'capacity': 2, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 10300, 'prices': [10300], 'price': 10300, 'old_price': 10300, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 22543, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 515, 'miles': 618, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 1030}]",9300.0,558,9509_101hotels,2026-06-16
39732,,,2,1,0,1,Полулюкс,4,2,"[{'double': 1, 'sofa': 1}]",[],"[{'id': 693010, 'capacity': 1, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 5500, 'prices': [5500], 'price': 5500, 'old_price': 5500, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 27897, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 275, 'miles': 330, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 550}, {'id': 693011, 'capacity': 2, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 6000, 'prices': [6000], 'price': 6000, 'old_price': 6000, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 27897, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 300, 'miles': 360, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 600}]",5500.0,330,8209_101hotels,2026-06-16
39733,,,2,1,0,1,Люкс,6,1,[{'double': 1}],[],"[{'id': 693012, 'capacity': 1, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 6000, 'prices': [6000], 'price': 6000, 'old_price': 6000, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 27897, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 300, 'miles': 360, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 600}, {'id': 693013, 'capacity': 2, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 6500, 'prices': [6500], 'price': 6500, 'old_price': 6500, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 27897, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 325, 'miles': 390, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 650}]",6000.0,360,8209_101hotels,2026-06-16
1572225,,"Стандарт, Twin",2,0,0,1,Двухместный,2,1,[{'single': 2}],[],"[{'id': 693819, 'capacity': 1, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 3800, 'prices': [3800], 'price': 3800, 'old_price': 3800, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 27897, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 190, 'miles': 228, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 380}, {'id': 693820, 'capacity': 2, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 4500, 'prices': [4500], 'price': 4500, 'old_price': 4500, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 27897, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 225, 'miles': 270, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 450}]",3800.0,228,8209_101hotels,2026-06-16
1572261,,"Делюкс, С 1 кроватью",2,0,0,1,Двухместный,2,13,[{'double': 1}],[],"[{'id': 693006, 'capacity': 1, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 4500, 'prices': [4500], 'price': 4500, 'old_price': 4500, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 27897, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 225, 'miles': 270, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 450}, {'id': 693007, 'capacity': 2, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 5200, 'prices': [5200], 'price': 5200, 'old_price': 5200, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 27897, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 260, 'miles': 312, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 520}]",4500.0,270,8209_101hotels,2026-06-16
1572262,,Семейный,4,0,0,1,Четырехместный,34,2,"[{'single': 2, 'double': 1}]",[],"[{'id': 693016, 'capacity': 1, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 6000, 'prices': [6000], 'price': 6000, 'old_price': 6000, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 27897, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 300, 'miles': 360, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 600}, {'id': 693017, 'capacity': 2, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 6500, 'prices': [6500], 'price': 6500, 'old_price': 6500, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 27897, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 325, 'miles': 390, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 650}, {'id': 693018, 'capacity': 3, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 7000, 'prices': [7000], 'price': 7000, 'old_price': 7000, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 27897, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 350, 'miles': 420, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 700}, {'id': 693019, 'capacity': 4, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 8000, 'prices': [8000], 'price': 8000, 'old_price': 8000, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 27897, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 400, 'miles': 480, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 800}]",6000.0,360,8209_101hotels,2026-06-16
1579299,,С 1 спальней,2,0,0,1,Люкс,6,1,[{'double': 1}],[],"[{'id': 693014, 'capacity': 1, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 7000, 'prices': [7000], 'price': 7000, 'old_price': 7000, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 27897, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 350, 'miles': 420, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 700}, {'id': 693015, 'capacity': 2, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 7000, 'prices': [7000], 'price': 7000, 'old_price': 7000, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 27897, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 350, 'miles': 420, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 700}]",7000.0,420,8209_101hotels,2026-06-16
2255279,,Номер Комфорт +,2,0,0,1,Двухместный,2,2,[{'double': 1}],[],"[{'id': 645874, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 3, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 3500, 'prices': [3500], 'price': 3500, 'old_price': 3500, 'currency': 'RUB', 'payment_amount': 3500, 'extras_variants': [], 'extras': [], 'rate_id': 24566, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 175, 'miles': 210, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 350}, {'id': 645875, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 3, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 3500, 'prices': [3500], 'price': 3500, 'old_price': 3500, 'currency': 'RUB', 'payment_amount': 3500, 'extras_variants': [], 'extras': [], 'rate_id': 24566, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 175, 'miles': 210, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 350}]",3500.0,210,659250_101hotels,2026-06-16
2255281,,Люкс,2,1,0,1,Семейный,44,1,"[{'double': 1, 'sofa': 1}]",[],"[{'id': 645878, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 3, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 6000, 'prices': [6000], 'price': 6000, 'old_price': 6000, 'currency': 'RUB', 'payment_amount': 6000, 'extras_variants': [], 'extras': [], 'rate_id': 24566, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 300, 'miles': 360, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 600}, {'id': 645879, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 3, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 6000, 'prices': [6000], 'price': 6000, 'old_price': 6000, 'currency': 'RUB', 'payment_amount': 6000, 'extras_variants': [], 'extras': [], 'rate_id': 24566, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 300, 'miles': 360, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 600}]",6000.0,360,659250_101hotels,2026-06-16
2255282,,Номер Эконом,4,0,1,0,Четырехместный,34,11,[{'2-tier': 1}],[],"[{'id': 645881, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 3, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 800, 'prices': [800], 'price': 800, 'old_price': 800, 'currency': 'RUB', 'payment_amount': 800, 'extras_variants': [], 'extras': [], 'rate_id': 24566, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 40, 'miles': 48, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 80}]",800.0,48,659250_101hotels,2026-06-16
2255283,,Эконом Плюс,4,0,1,0,Четырехместный,34,20,[{'2-tier': 1}],[],"[{'id': 645882, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 3, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 1000, 'prices': [1000], 'price': 1000, 'old_price': 1000, 'currency': 'RUB', 'payment_amount': 1000, 'extras_variants': [], 'extras': [], 'rate_id': 24566, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 50, 'miles': 60, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 100}]",1000.0,60,659250_101hotels,2026-06-16
2255284,,Номер Стандарт,2,0,1,0,Двухместный,2,7,[{'single': 1}],[],"[{'id': 645883, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 3, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 1200, 'prices': [1200], 'price': 1200, 'old_price': 1200, 'currency': 'RUB', 'payment_amount': 1200, 'extras_variants': [], 'extras': [], 'rate_id': 24566, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 60, 'miles': 72, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 120}, {'id': 1107258, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 3, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 1200, 'prices': [1200], 'price': 1200, 'old_price': 1200, 'currency': 'RUB', 'payment_amount': 1200, 'extras_variants': [], 'extras': [], 'rate_id': 24566, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 60, 'miles': 72, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 120}]",1200.0,72,659250_101hotels,2026-06-16
2309063,,Делюкс +,2,0,0,1,Полулюкс,4,1,"[{'double': 1}, {'single': 2}]",[],"[{'id': 1119036, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 3, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 5000, 'prices': [5000], 'price': 5000, 'old_price': 5000, 'currency': 'RUB', 'payment_amount': 5000, 'extras_variants': [], 'extras': [], 'rate_id': 24566, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 250, 'miles': 300, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 500}, {'id': 1119037, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 3, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 5000, 'prices': [5000], 'price': 5000, 'old_price': 5000, 'currency': 'RUB', 'payment_amount': 5000, 'extras_variants': [], 'extras': [], 'rate_id': 24566, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 250, 'miles': 300, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 500}]",5000.0,300,659250_101hotels,2026-06-16
2251984,,Студия,2,1,0,1,Двухместный,2,2,[{'double': 1}],"[{'id': '10179', 'number': '1', 'min_age': '0', 'max_age': '17', 'is_extra_bed': '0', 'extra_bed_type_id': '0'}]","[{'id': 608483, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 1, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 6890, 'prices': [6890], 'price': 6890, 'old_price': 6890, 'currency': 'RUB', 'payment_amount': 6890, 'extras_variants': [], 'extras': {'10179': {'id': 10179, 'number': 1, 'extra_bed_type_id': 0, 'age': [0, 17], 'extra_bed': 0, 'free': 1}}, 'rate_id': 21859, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 345, 'miles': 411, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 689}, {'id': 965386, 'capacity': 1, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 7890, 'prices': [7890], 'price': 7890, 'old_price': 7890, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': {'10179': {'id': 10179, 'number': 1, 'extra_bed_type_id': 0, 'age': [0, 17], 'extra_bed': 0, 'free': 1}}, 'rate_id': 45406, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 395, 'miles': 471, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 789}, {'id': 965396, 'capacity': 1, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 9, 'base_price': 7890, 'prices': [7890], 'price': 7890, 'old_price': 7890, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': {'10179': {'id': 10179, 'number': 1, 'extra_bed_type_id': 0, 'age': [0, 17], 'extra_bed': 0, 'free': 1}}, 'rate_id': 45407, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 395, 'miles': 471, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 789}, {'id': 608513, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 1, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 6890, 'prices': [6890], 'price': 6890, 'old_price': 6890, 'currency': 'RUB', 'payment_amount': 6890, 'extras_variants': [], 'extras': {'10179': {'id': 10179, 'number': 1, 'extra_bed_type_id': 0, 'age': [0, 17], 'extra_bed': 0, 'free': 1}}, 'rate_id': 21859, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 345, 'miles': 411, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 689}, {'id': 965387, 'capacity': 2, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 8890, 'prices': [8890], 'price': 8890, 'old_price': 8890, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': {'10179': {'id': 10179, 'number': 1, 'extra_bed_type_id': 0, 'age': [0, 17], 'extra_bed': 0, 'free': 1}}, 'rate_id': 45406, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 445, 'miles': 531, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 889}, {'id': 965397, 'capacity': 2, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 9, 'base_price': 8890, 'prices': [8890], 'price': 8890, 'old_price': 8890, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': {'10179': {'id': 10179, 'number': 1, 'extra_bed_type_id': 0, 'age': [0, 17], 'extra_bed': 0, 'free': 1}}, 'rate_id': 45407, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 445, 'miles': 531, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 889}, {'id': '965386P', 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 7890, 'prices': [7890], 'price': 7890, 'old_price': 7890, 'currency': 'RUB', 'payment_amount': 7890, 'extras_variants': [], 'extras': {'10179': {'id': 10179, 'number': 1, 'extra_bed_type_id': 0, 'age': [0, 17], 'extra_bed': 0, 'free': 1}}, 'rate_id': 45406, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 395, 'miles': 471, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 789}, {'id': '965396P', 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 9, 'base_price': 7890, 'prices': [7890], 'price': 7890, 'old_price': 7890, 'currency': 'RUB', 'payment_amount': 7890, 'extras_variants': [], 'extras': {'10179': {'id': 10179, 'number': 1, 'extra_bed_type_id': 0, 'age': [0, 17], 'extra_bed': 0, 'free': 1}}, 'rate_id': 45407, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 395, 'miles': 471, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 789}, {'id': '965387P', 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 8890, 'prices': [8890], 'price': 8890, 'old_price': 8890, 'currency': 'RUB', 'payment_amount': 8890, 'extras_variants': [], 'extras': {'10179': {'id': 10179, 'number': 1, 'extra_bed_type_id': 0, 'age': [0, 17], 'extra_bed': 0, 'free': 1}}, 'rate_id': 45406, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 445, 'miles': 531, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 889}, {'id': '965397P', 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 9, 'base_price': 8890, 'prices': [8890], 'price': 8890, 'old_price': 8890, 'currency': 'RUB', 'payment_amount': 8890, 'extras_variants': [], 'extras': {'10179': {'id': 10179, 'number': 1, 'extra_bed_type_id': 0, 'age': [0, 17], 'extra_bed': 0, 'free': 1}}, 'rate_id': 45407, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 445, 'miles': 531, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 889}]",6890.0,411,658332_101hotels,2026-06-16
2293675,,Стандарт А,2,0,0,1,Двухместный,2,1,"[{'double': 1, 'sofa': 1}]",[],"[{'id': 987485, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 2, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 5200, 'prices': [5200], 'price': 5200, 'old_price': 5200, 'currency': 'RUB', 'payment_amount': 5200, 'extras_variants': [], 'extras': [], 'rate_id': 46908, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 260, 'miles': 312, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 520}, {'id': 1079309, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 2, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 6700, 'prices': [6700], 'price': 6700, 'old_price': 6700, 'currency': 'RUB', 'payment_amount': 6700, 'extras_variants': [], 'extras': [], 'rate_id': 46908, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 335, 'miles': 402, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 670}]",5200.0,312,2136_101hotels,2026-06-16
2293681,,Джуниор Сьюит А,2,0,0,1,Люкс,6,1,[{'double': 1}],[],"[{'id': 987489, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 2, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 6600, 'prices': [6600], 'price': 6600, 'old_price': 6600, 'currency': 'RUB', 'payment_amount': 6600, 'extras_variants': [], 'extras': [], 'rate_id': 46908, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 330, 'miles': 396, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 660}, {'id': 1047839, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 2, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 8100, 'prices': [8100], 'price': 8100, 'old_price': 8100, 'currency': 'RUB', 'payment_amount': 8100, 'extras_variants': [], 'extras': [], 'rate_id': 46908, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 405, 'miles': 486, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 810}]",6600.0,396,2136_101hotels,2026-06-16
2218439,,С одной большой кроватью,2,1,0,1,Двухместный,2,1,[{'double': 1}],[],"[{'id': 1115728, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 2, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 3500, 'prices': [3500], 'price': 3500, 'old_price': 3500, 'currency': 'RUB', 'payment_amount': 3500, 'extras_variants': [], 'extras': [], 'rate_id': 55736, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 175, 'miles': 210, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 350}, {'id': 1115729, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 2, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 3500, 'prices': [3500], 'price': 3500, 'old_price': 3500, 'currency': 'RUB', 'payment_amount': 3500, 'extras_variants': [], 'extras': [], 'rate_id': 55736, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 175, 'miles': 210, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 350}]",3500.0,210,650200_101hotels,2026-06-16
2218440,,Номер с раздельными кроватями,2,1,0,1,Двухместный,2,2,[{'single': 2}],[],"[{'id': 1115730, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 2, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 3500, 'prices': [3500], 'price': 3500, 'old_price': 3500, 'currency': 'RUB', 'payment_amount': 3500, 'extras_variants': [], 'extras': [], 'rate_id': 55736, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 175, 'miles': 210, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 350}, {'id': 1115731, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 2, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 3500, 'prices': [3500], 'price': 3500, 'old_price': 3500, 'currency': 'RUB', 'payment_amount': 3500, 'extras_variants': [], 'extras': [], 'rate_id': 55736, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 175, 'miles': 210, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 350}]",3500.0,210,650200_101hotels,2026-06-16
