id,k,name,capacity,additional,single_bed,bathroom,type_name,type_id,free,bed_categories,children_extras,placements,min_price,miles,hotel_id,date
1603650,,Дом восьмиместный с кухней,6,3,0,1,Номер,45,3,"[{'single': 4, '2-tier': 2}, {'2-tier': 4}]",[],"[{'id': 362629, 'capacity': 6, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 14, 'cancellation_fee': 'FIRST', 'breakfast': 4, 'base_price': 24000, 'prices': [24000], 'price': 24000, 'old_price': 24000, 'currency': 'RUB', 'payment_amount': 24000, 'extras_variants': [], 'extras': [], 'rate_id': 5499, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 1200, 'miles': 1440, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 2400}]",24000.0,1440,13170_101hotels,2026-07-04
2224974,,Стандарт 2+1,2,1,0,1,Двухместный,2,5,"[{'double': 1, '2-tier': 1}, {'2-tier': 1, 'f-chair': 1}]",[],"[{'id': 362608, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 14, 'cancellation_fee': 'FIRST', 'breakfast': 4, 'base_price': 8000, 'prices': [8000], 'price': 8000, 'old_price': 8000, 'currency': 'RUB', 'payment_amount': 8000, 'extras_variants': [], 'extras': [], 'rate_id': 5499, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 400, 'miles': 480, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 800}, {'id': 362609, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 14, 'cancellation_fee': 'FIRST', 'breakfast': 4, 'base_price': 8000, 'prices': [8000], 'price': 8000, 'old_price': 8000, 'currency': 'RUB', 'payment_amount': 8000, 'extras_variants': [], 'extras': [], 'rate_id': 5499, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 400, 'miles': 480, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 800}]",8000.0,480,13170_101hotels,2026-07-04
2283875,,Луг,4,0,0,1,Дом,56,1,"[{'single': 2, '2-tier': 1}]","[{'id': '14788', 'number': '1', 'min_age': '0', 'max_age': '5', 'is_extra_bed': '0', 'extra_bed_type_id': '0'}]","[{'id': 888984, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 14, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 9240, 'prices': [9240], 'price': 9240, 'old_price': 9240, 'currency': 'RUB', 'payment_amount': 9240, 'extras_variants': [], 'extras': {'14788': {'id': 14788, 'number': 1, 'extra_bed_type_id': 0, 'age': [0, 5], 'extra_bed': 0, 'free': 1}}, 'rate_id': 41000, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 462, 'miles': 552, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 924}, {'id': 888985, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 14, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 9240, 'prices': [9240], 'price': 9240, 'old_price': 9240, 'currency': 'RUB', 'payment_amount': 9240, 'extras_variants': [], 'extras': {'14788': {'id': 14788, 'number': 1, 'extra_bed_type_id': 0, 'age': [0, 5], 'extra_bed': 0, 'free': 1}}, 'rate_id': 41000, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 462, 'miles': 552, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 924}, {'id': 888986, 'capacity': 3, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 14, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 10395, 'prices': [10395], 'price': 10395, 'old_price': 10395, 'currency': 'RUB', 'payment_amount': 10395, 'extras_variants': [], 'extras': {'14788': {'id': 14788, 'number': 1, 'extra_bed_type_id': 0, 'age': [0, 5], 'extra_bed': 0, 'free': 1}}, 'rate_id': 41000, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 520, 'miles': 621, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 1040}, {'id': 888987, 'capacity': 4, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 14, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 11550, 'prices': [11550], 'price': 11550, 'old_price': 11550, 'currency': 'RUB', 'payment_amount': 11550, 'extras_variants': [], 'extras': {'14788': {'id': 14788, 'number': 1, 'extra_bed_type_id': 0, 'age': [0, 5], 'extra_bed': 0, 'free': 1}}, 'rate_id': 41000, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 578, 'miles': 693, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 1155}]",9240.0,552,79583_101hotels,2026-07-04
2283879,,Море,4,0,0,1,Дом,56,1,"[{'single': 2, '2-tier': 1}]","[{'id': '14789', 'number': '1', 'min_age': '0', 'max_age': '5', 'is_extra_bed': '0', 'extra_bed_type_id': '0'}]","[{'id': 888997, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 14, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 9240, 'prices': [9240], 'price': 9240, 'old_price': 9240, 'currency': 'RUB', 'payment_amount': 9240, 'extras_variants': [], 'extras': {'14789': {'id': 14789, 'number': 1, 'extra_bed_type_id': 0, 'age': [0, 5], 'extra_bed': 0, 'free': 1}}, 'rate_id': 41000, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 462, 'miles': 552, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 924}, {'id': 888998, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 14, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 9240, 'prices': [9240], 'price': 9240, 'old_price': 9240, 'currency': 'RUB', 'payment_amount': 9240, 'extras_variants': [], 'extras': {'14789': {'id': 14789, 'number': 1, 'extra_bed_type_id': 0, 'age': [0, 5], 'extra_bed': 0, 'free': 1}}, 'rate_id': 41000, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 462, 'miles': 552, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 924}, {'id': 888999, 'capacity': 3, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 14, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 10395, 'prices': [10395], 'price': 10395, 'old_price': 10395, 'currency': 'RUB', 'payment_amount': 10395, 'extras_variants': [], 'extras': {'14789': {'id': 14789, 'number': 1, 'extra_bed_type_id': 0, 'age': [0, 5], 'extra_bed': 0, 'free': 1}}, 'rate_id': 41000, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 520, 'miles': 621, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 1040}, {'id': 889000, 'capacity': 4, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 14, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 11550, 'prices': [11550], 'price': 11550, 'old_price': 11550, 'currency': 'RUB', 'payment_amount': 11550, 'extras_variants': [], 'extras': {'14789': {'id': 14789, 'number': 1, 'extra_bed_type_id': 0, 'age': [0, 5], 'extra_bed': 0, 'free': 1}}, 'rate_id': 41000, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 578, 'miles': 693, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 1155}]",9240.0,552,79583_101hotels,2026-07-04
2283880,,"Дом ""Скала""",6,2,0,1,Семейный,44,1,"[{'single': 4, 'double': 1, 'sofa': 1, 'f-chair': 1}]","[{'id': '20532', 'number': '2', 'min_age': '0', 'max_age': '5', 'is_extra_bed': '0', 'extra_bed_type_id': '0'}]","[{'id': 889011, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 14, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 18480, 'prices': [18480], 'price': 18480, 'old_price': 18480, 'currency': 'RUB', 'payment_amount': 18480, 'extras_variants': [], 'extras': {'20532': {'id': 20532, 'number': 2, 'extra_bed_type_id': 0, 'age': [0, 5], 'extra_bed': 0, 'free': 1}}, 'rate_id': 41000, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 924, 'miles': 1107, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 1848}, {'id': 889012, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 14, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 18480, 'prices': [18480], 'price': 18480, 'old_price': 18480, 'currency': 'RUB', 'payment_amount': 18480, 'extras_variants': [], 'extras': {'20532': {'id': 20532, 'number': 2, 'extra_bed_type_id': 0, 'age': [0, 5], 'extra_bed': 0, 'free': 1}}, 'rate_id': 41000, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 924, 'miles': 1107, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 1848}, {'id': 889013, 'capacity': 3, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 14, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 18480, 'prices': [18480], 'price': 18480, 'old_price': 18480, 'currency': 'RUB', 'payment_amount': 18480, 'extras_variants': [], 'extras': {'20532': {'id': 20532, 'number': 2, 'extra_bed_type_id': 0, 'age': [0, 5], 'extra_bed': 0, 'free': 1}}, 'rate_id': 41000, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 924, 'miles': 1107, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 1848}, {'id': 889014, 'capacity': 4, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 14, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 18480, 'prices': [18480], 'price': 18480, 'old_price': 18480, 'currency': 'RUB', 'payment_amount': 18480, 'extras_variants': [], 'extras': {'20532': {'id': 20532, 'number': 2, 'extra_bed_type_id': 0, 'age': [0, 5], 'extra_bed': 0, 'free': 1}}, 'rate_id': 41000, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 924, 'miles': 1107, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 1848}, {'id': 889015, 'capacity': 5, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 14, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 18480, 'prices': [18480], 'price': 18480, 'old_price': 18480, 'currency': 'RUB', 'payment_amount': 18480, 'extras_variants': [], 'extras': {'20532': {'id': 20532, 'number': 2, 'extra_bed_type_id': 0, 'age': [0, 5], 'extra_bed': 0, 'free': 1}}, 'rate_id': 41000, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 924, 'miles': 1107, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 1848}, {'id': 889016, 'capacity': 6, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 14, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 18480, 'prices': [18480], 'price': 18480, 'old_price': 18480, 'currency': 'RUB', 'payment_amount': 18480, 'extras_variants': [], 'extras': {'20532': {'id': 20532, 'number': 2, 'extra_bed_type_id': 0, 'age': [0, 5], 'extra_bed': 0, 'free': 1}}, 'rate_id': 41000, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 924, 'miles': 1107, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 1848}]",18480.0,1107,79583_101hotels,2026-07-04
44077,,Стандарт с видом на озеро,2,0,0,1,Двухместный,2,4,"[{'single': 2}, {'double': 1}]",[],"[{'id': 619664, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 10, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 13230, 'prices': [13230], 'price': 13230, 'old_price': 13230, 'currency': 'RUB', 'payment_amount': 13230, 'extras_variants': [], 'extras': [], 'rate_id': 22635, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 662, 'miles': 792, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 1323}, {'id': 619665, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 10, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 13230, 'prices': [13230], 'price': 13230, 'old_price': 13230, 'currency': 'RUB', 'payment_amount': 13230, 'extras_variants': [], 'extras': [], 'rate_id': 22635, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 662, 'miles': 792, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 1323}]",13230.0,792,9002_101hotels,2026-07-04
44079,,Семейный номер,4,1,0,1,Люкс,6,2,"[{'single': 2, 'double': 1}]",[],"[{'id': 619672, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 10, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 23690, 'prices': [23690], 'price': 23690, 'old_price': 23690, 'currency': 'RUB', 'payment_amount': 23690, 'extras_variants': [], 'extras': [], 'rate_id': 22635, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 1185, 'miles': 1419, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 2369}, {'id': 619673, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 10, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 23690, 'prices': [23690], 'price': 23690, 'old_price': 23690, 'currency': 'RUB', 'payment_amount': 23690, 'extras_variants': [], 'extras': [], 'rate_id': 22635, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 1185, 'miles': 1419, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 2369}, {'id': 619674, 'capacity': 3, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 10, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 23690, 'prices': [23690], 'price': 23690, 'old_price': 23690, 'currency': 'RUB', 'payment_amount': 23690, 'extras_variants': [], 'extras': [], 'rate_id': 22635, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 1185, 'miles': 1419, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 2369}, {'id': 619675, 'capacity': 4, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 10, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 23690, 'prices': [23690], 'price': 23690, 'old_price': 23690, 'currency': 'RUB', 'payment_amount': 23690, 'extras_variants': [], 'extras': [], 'rate_id': 22635, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 1185, 'miles': 1419, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 2369}]",23690.0,1419,9002_101hotels,2026-07-04
98417,,Люкс,2,2,0,1,Студио,5,2,[{'double': 1}],[],"[{'id': 619670, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 10, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 26220, 'prices': [26220], 'price': 26220, 'old_price': 26220, 'currency': 'RUB', 'payment_amount': 26220, 'extras_variants': [], 'extras': [], 'rate_id': 22635, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 1311, 'miles': 1572, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 2622}, {'id': 619671, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 10, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 26220, 'prices': [26220], 'price': 26220, 'old_price': 26220, 'currency': 'RUB', 'payment_amount': 26220, 'extras_variants': [], 'extras': [], 'rate_id': 22635, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 1311, 'miles': 1572, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 2622}]",26220.0,1572,9002_101hotels,2026-07-04
1778184,,Стандарт с видом на лес,2,0,0,1,Двухместный,2,2,"[{'single': 2}, {'double': 1}]",[],"[{'id': 619668, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 10, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 11850, 'prices': [11850], 'price': 11850, 'old_price': 11850, 'currency': 'RUB', 'payment_amount': 11850, 'extras_variants': [], 'extras': [], 'rate_id': 22635, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 593, 'miles': 711, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 1185}, {'id': 619669, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 10, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 11850, 'prices': [11850], 'price': 11850, 'old_price': 11850, 'currency': 'RUB', 'payment_amount': 11850, 'extras_variants': [], 'extras': [], 'rate_id': 22635, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 593, 'miles': 711, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 1185}]",11850.0,711,9002_101hotels,2026-07-04
1867679,,,4,0,0,0,Четырехместный,34,2,"[{'double': 1, '2-tier': 1}]",[],"[{'id': 431974, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 7, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 5000, 'prices': [5000], 'price': 5000, 'old_price': 5000, 'currency': 'RUB', 'payment_amount': 5000, 'extras_variants': [], 'extras': [], 'rate_id': 9401, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 250, 'miles': 300, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 500}, {'id': 431975, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 7, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 5000, 'prices': [5000], 'price': 5000, 'old_price': 5000, 'currency': 'RUB', 'payment_amount': 5000, 'extras_variants': [], 'extras': [], 'rate_id': 9401, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 250, 'miles': 300, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 500}, {'id': 431976, 'capacity': 3, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 7, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 5000, 'prices': [5000], 'price': 5000, 'old_price': 5000, 'currency': 'RUB', 'payment_amount': 5000, 'extras_variants': [], 'extras': [], 'rate_id': 9401, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 250, 'miles': 300, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 500}, {'id': 431977, 'capacity': 4, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 7, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 5000, 'prices': [5000], 'price': 5000, 'old_price': 5000, 'currency': 'RUB', 'payment_amount': 5000, 'extras_variants': [], 'extras': [], 'rate_id': 9401, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 250, 'miles': 300, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 500}]",5000.0,300,559427_101hotels,2026-07-04
1867681,,С 1 кроватью,2,0,0,0,Двухместный,2,1,[{'double': 1}],[],"[{'id': 429033, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 7, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 4000, 'prices': [4000], 'price': 4000, 'old_price': 4000, 'currency': 'RUB', 'payment_amount': 4000, 'extras_variants': [], 'extras': [], 'rate_id': 9401, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 200, 'miles': 240, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 400}, {'id': 429034, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 7, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 4000, 'prices': [4000], 'price': 4000, 'old_price': 4000, 'currency': 'RUB', 'payment_amount': 4000, 'extras_variants': [], 'extras': [], 'rate_id': 9401, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 200, 'miles': 240, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 400}]",4000.0,240,559427_101hotels,2026-07-04
1867682,,,3,0,0,0,Трехместный,37,1,[{'single': 1}],[],"[{'id': 431986, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 7, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 5000, 'prices': [5000], 'price': 5000, 'old_price': 5000, 'currency': 'RUB', 'payment_amount': 5000, 'extras_variants': [], 'extras': [], 'rate_id': 9401, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 250, 'miles': 300, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 500}, {'id': 431987, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 7, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 5000, 'prices': [5000], 'price': 5000, 'old_price': 5000, 'currency': 'RUB', 'payment_amount': 5000, 'extras_variants': [], 'extras': [], 'rate_id': 9401, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 250, 'miles': 300, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 500}, {'id': 431988, 'capacity': 3, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 7, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 5000, 'prices': [5000], 'price': 5000, 'old_price': 5000, 'currency': 'RUB', 'payment_amount': 5000, 'extras_variants': [], 'extras': [], 'rate_id': 9401, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 250, 'miles': 300, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 500}]",5000.0,300,559427_101hotels,2026-07-04
1867685,,"Бюджетный, С 2 отдельными кроватями",2,0,0,0,Двухместный,2,2,[{'single': 2}],[],"[{'id': 429035, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 7, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 4000, 'prices': [4000], 'price': 4000, 'old_price': 4000, 'currency': 'RUB', 'payment_amount': 4000, 'extras_variants': [], 'extras': [], 'rate_id': 9401, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 200, 'miles': 240, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 400}, {'id': 429036, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 7, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 4000, 'prices': [4000], 'price': 4000, 'old_price': 4000, 'currency': 'RUB', 'payment_amount': 4000, 'extras_variants': [], 'extras': [], 'rate_id': 9401, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 200, 'miles': 240, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 400}]",4000.0,240,559427_101hotels,2026-07-04
1867686,,Эконом-класса,4,0,0,0,Четырехместный,34,2,"[{'single': 2, '2-tier': 1}, {'2-tier': 2}]",[],"[{'id': 431982, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 7, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 5000, 'prices': [5000], 'price': 5000, 'old_price': 5000, 'currency': 'RUB', 'payment_amount': 5000, 'extras_variants': [], 'extras': [], 'rate_id': 9401, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 250, 'miles': 300, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 500}, {'id': 431983, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 7, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 5000, 'prices': [5000], 'price': 5000, 'old_price': 5000, 'currency': 'RUB', 'payment_amount': 5000, 'extras_variants': [], 'extras': [], 'rate_id': 9401, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 250, 'miles': 300, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 500}, {'id': 431984, 'capacity': 3, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 7, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 5000, 'prices': [5000], 'price': 5000, 'old_price': 5000, 'currency': 'RUB', 'payment_amount': 5000, 'extras_variants': [], 'extras': [], 'rate_id': 9401, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 250, 'miles': 300, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 500}, {'id': 431985, 'capacity': 4, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 7, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 5000, 'prices': [5000], 'price': 5000, 'old_price': 5000, 'currency': 'RUB', 'payment_amount': 5000, 'extras_variants': [], 'extras': [], 'rate_id': 9401, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 250, 'miles': 300, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 500}]",5000.0,300,559427_101hotels,2026-07-04
282836,,Отдельно стоящий дом,2,0,0,0,Двухместный,2,3,[{'single': 2}],[],"[{'id': 680204, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 5, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 3000, 'prices': [3000], 'price': 2700, 'old_price': 3000, 'currency': 'RUB', 'payment_amount': 3000, 'extras_variants': [], 'extras': [], 'rate_id': 7955, 'deals': ['LAST_MINUTE'], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 135, 'miles': 162, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 270}, {'id': 680205, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 5, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 3000, 'prices': [3000], 'price': 2700, 'old_price': 3000, 'currency': 'RUB', 'payment_amount': 3000, 'extras_variants': [], 'extras': [], 'rate_id': 7955, 'deals': ['LAST_MINUTE'], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 135, 'miles': 162, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 270}]",2700.0,162,78755_101hotels,2026-07-04
