id,k,name,capacity,additional,single_bed,bathroom,type_name,type_id,free,bed_categories,children_extras,placements,min_price,miles,hotel_id,date
2275940,,Двухэтажный 4-местны дом с камином и террасой,4,2,0,1,Шале,55,7,"[{'single': 2, 'double': 1, 'sofa': 1}]","[{'id': '11187', 'number': '2', 'min_age': '0', 'max_age': '7', 'is_extra_bed': '0', 'extra_bed_type_id': '0'}]","[{'id': 1071747, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 2, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 19200, 'prices': [19200], 'price': 19200, 'old_price': 19200, 'currency': 'RUB', 'payment_amount': 19200, 'extras_variants': [], 'extras': {'11187': {'id': 11187, 'number': 2, 'extra_bed_type_id': 0, 'age': [0, 7], 'extra_bed': 0, 'free': 1}}, 'rate_id': 36543, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 960, 'miles': 768, 'min_stay': 1, 'mircashback': 1920}, {'id': 1071748, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 2, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 19200, 'prices': [19200], 'price': 19200, 'old_price': 19200, 'currency': 'RUB', 'payment_amount': 19200, 'extras_variants': [], 'extras': {'11187': {'id': 11187, 'number': 2, 'extra_bed_type_id': 0, 'age': [0, 7], 'extra_bed': 0, 'free': 1}}, 'rate_id': 36543, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 960, 'miles': 768, 'min_stay': 1, 'mircashback': 1920}, {'id': 1071749, 'capacity': 3, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 2, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 19200, 'prices': [19200], 'price': 19200, 'old_price': 19200, 'currency': 'RUB', 'payment_amount': 19200, 'extras_variants': [], 'extras': {'11187': {'id': 11187, 'number': 2, 'extra_bed_type_id': 0, 'age': [0, 7], 'extra_bed': 0, 'free': 1}}, 'rate_id': 36543, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 960, 'miles': 768, 'min_stay': 1, 'mircashback': 1920}, {'id': 1071750, 'capacity': 4, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 2, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 19200, 'prices': [19200], 'price': 19200, 'old_price': 19200, 'currency': 'RUB', 'payment_amount': 19200, 'extras_variants': [], 'extras': {'11187': {'id': 11187, 'number': 2, 'extra_bed_type_id': 0, 'age': [0, 7], 'extra_bed': 0, 'free': 1}}, 'rate_id': 36543, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 960, 'miles': 768, 'min_stay': 1, 'mircashback': 1920}]",19200,768,666682_101hotels,2025-12-16
2238222,,"Эконом ""Уютный берег""",2,0,0,0,Двухместный,2,4,[{'double': 1}],[],"[{'id': 452556, 'details': [{'day': '16.12.2025', 'base_price': 3500, 'price': 3500, 'discount': 0, 'deal_id': 0, 'deal_ids': [], 'deals': []}], 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 3500, 'prices': [3500], 'price': 3500, 'old_price': 3500, 'currency': 'RUB', 'payment_amount': 3500, 'extras_variants': [], 'extras': [], 'rate_id': 11129, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 175, 'miles': 140, 'min_stay': 1, 'mircashback': 350}, {'id': 452557, 'details': [{'day': '16.12.2025', 'base_price': 3500, 'price': 3500, 'discount': 0, 'deal_id': 0, 'deal_ids': [], 'deals': []}], 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 3500, 'prices': [3500], 'price': 3500, 'old_price': 3500, 'currency': 'RUB', 'payment_amount': 3500, 'extras_variants': [], 'extras': [], 'rate_id': 11129, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 175, 'miles': 140, 'min_stay': 1, 'mircashback': 350}]",3500,140,653555_101hotels,2025-12-16
2238223,,"Стандарт ""Уютный берег""",2,0,0,1,Двухместный,2,2,[{'single': 2}],[],"[{'id': 452558, 'details': [{'day': '16.12.2025', 'base_price': 5500, 'price': 5500, 'discount': 0, 'deal_id': 0, 'deal_ids': [], 'deals': []}], 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 5500, 'prices': [5500], 'price': 5500, 'old_price': 5500, 'currency': 'RUB', 'payment_amount': 5500, 'extras_variants': [], 'extras': [], 'rate_id': 11129, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 275, 'miles': 220, 'min_stay': 1, 'mircashback': 550}, {'id': 452559, 'details': [{'day': '16.12.2025', 'base_price': 5500, 'price': 5500, 'discount': 0, 'deal_id': 0, 'deal_ids': [], 'deals': []}], 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 5500, 'prices': [5500], 'price': 5500, 'old_price': 5500, 'currency': 'RUB', 'payment_amount': 5500, 'extras_variants': [], 'extras': [], 'rate_id': 11129, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 275, 'miles': 220, 'min_stay': 1, 'mircashback': 550}]",5500,220,653555_101hotels,2025-12-16
2269800,,"Семейный номер ""Уютный берег""",4,0,0,1,Трёхместный и более,3,2,"[{'single': 1, 'double': 1, 'sofa': 1}]",[],"[{'id': 754460, 'details': [{'day': '16.12.2025', 'base_price': 7000, 'price': 7000, 'discount': 0, 'deal_id': 0, 'deal_ids': [], 'deals': []}], 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 7000, 'prices': [7000], 'price': 7000, 'old_price': 7000, 'currency': 'RUB', 'payment_amount': 7000, 'extras_variants': [], 'extras': [], 'rate_id': 11129, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 350, 'miles': 280, 'min_stay': 1, 'mircashback': 700}, {'id': 754461, 'details': [{'day': '16.12.2025', 'base_price': 7000, 'price': 7000, 'discount': 0, 'deal_id': 0, 'deal_ids': [], 'deals': []}], 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 7000, 'prices': [7000], 'price': 7000, 'old_price': 7000, 'currency': 'RUB', 'payment_amount': 7000, 'extras_variants': [], 'extras': [], 'rate_id': 11129, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 350, 'miles': 280, 'min_stay': 1, 'mircashback': 700}, {'id': 754462, 'details': [{'day': '16.12.2025', 'base_price': 7000, 'price': 7000, 'discount': 0, 'deal_id': 0, 'deal_ids': [], 'deals': []}], 'capacity': 3, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 7000, 'prices': [7000], 'price': 7000, 'old_price': 7000, 'currency': 'RUB', 'payment_amount': 7000, 'extras_variants': [], 'extras': [], 'rate_id': 11129, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 350, 'miles': 280, 'min_stay': 1, 'mircashback': 700}, {'id': 754463, 'details': [{'day': '16.12.2025', 'base_price': 7000, 'price': 7000, 'discount': 0, 'deal_id': 0, 'deal_ids': [], 'deals': []}], 'capacity': 4, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 7000, 'prices': [7000], 'price': 7000, 'old_price': 7000, 'currency': 'RUB', 'payment_amount': 7000, 'extras_variants': [], 'extras': [], 'rate_id': 11129, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 350, 'miles': 280, 'min_stay': 1, 'mircashback': 700}]",7000,280,653555_101hotels,2025-12-16
2269801,,"Семейный ""Уютный берег""",4,2,0,1,Люкс,6,1,"[{'single': 2, 'double': 1, 'sofa': 1}]",[],"[{'id': 754465, 'details': [{'day': '16.12.2025', 'base_price': 11000, 'price': 11000, 'discount': 0, 'deal_id': 0, 'deal_ids': [], 'deals': []}], 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 11000, 'prices': [11000], 'price': 11000, 'old_price': 11000, 'currency': 'RUB', 'payment_amount': 11000, 'extras_variants': [], 'extras': [], 'rate_id': 11129, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 550, 'miles': 440, 'min_stay': 1, 'mircashback': 1100}, {'id': 754466, 'details': [{'day': '16.12.2025', 'base_price': 11000, 'price': 11000, 'discount': 0, 'deal_id': 0, 'deal_ids': [], 'deals': []}], 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 11000, 'prices': [11000], 'price': 11000, 'old_price': 11000, 'currency': 'RUB', 'payment_amount': 11000, 'extras_variants': [], 'extras': [], 'rate_id': 11129, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 550, 'miles': 440, 'min_stay': 1, 'mircashback': 1100}, {'id': 754467, 'details': [{'day': '16.12.2025', 'base_price': 11000, 'price': 11000, 'discount': 0, 'deal_id': 0, 'deal_ids': [], 'deals': []}], 'capacity': 3, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 11000, 'prices': [11000], 'price': 11000, 'old_price': 11000, 'currency': 'RUB', 'payment_amount': 11000, 'extras_variants': [], 'extras': [], 'rate_id': 11129, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 550, 'miles': 440, 'min_stay': 1, 'mircashback': 1100}, {'id': 754468, 'details': [{'day': '16.12.2025', 'base_price': 11000, 'price': 11000, 'discount': 0, 'deal_id': 0, 'deal_ids': [], 'deals': []}], 'capacity': 4, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 11000, 'prices': [11000], 'price': 11000, 'old_price': 11000, 'currency': 'RUB', 'payment_amount': 11000, 'extras_variants': [], 'extras': [], 'rate_id': 11129, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 550, 'miles': 440, 'min_stay': 1, 'mircashback': 1100}]",11000,440,653555_101hotels,2025-12-16
2292000,,"Предгорье ""Стандарт""",2,0,0,1,Двухместный,2,3,"[{'single': 2}, {'double': 1}]",[],"[{'id': 972916, 'details': [{'day': '16.12.2025', 'base_price': 4500, 'price': 4500, 'discount': 0, 'deal_id': 0, 'deal_ids': [], 'deals': []}], 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 4500, 'prices': [4500], 'price': 4500, 'old_price': 4500, 'currency': 'RUB', 'payment_amount': 4500, 'extras_variants': [], 'extras': [], 'rate_id': 11129, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 225, 'miles': 180, 'min_stay': 1, 'mircashback': 450}, {'id': 972917, 'details': [{'day': '16.12.2025', 'base_price': 4500, 'price': 4500, 'discount': 0, 'deal_id': 0, 'deal_ids': [], 'deals': []}], 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 4500, 'prices': [4500], 'price': 4500, 'old_price': 4500, 'currency': 'RUB', 'payment_amount': 4500, 'extras_variants': [], 'extras': [], 'rate_id': 11129, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 225, 'miles': 180, 'min_stay': 1, 'mircashback': 450}]",4500,180,653555_101hotels,2025-12-16
2292001,,"Семейный ""Предгорье""",2,2,0,1,Трёхместный и более,3,5,"[{'double': 1, 'sofa': 1}, {'single': 2, 'sofa': 1}]",[],"[{'id': 972918, 'details': [{'day': '16.12.2025', 'base_price': 6500, 'price': 6500, 'discount': 0, 'deal_id': 0, 'deal_ids': [], 'deals': []}], 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 6500, 'prices': [6500], 'price': 6500, 'old_price': 6500, 'currency': 'RUB', 'payment_amount': 6500, 'extras_variants': [], 'extras': [], 'rate_id': 11129, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 325, 'miles': 260, 'min_stay': 1, 'mircashback': 650}, {'id': 972919, 'details': [{'day': '16.12.2025', 'base_price': 6500, 'price': 6500, 'discount': 0, 'deal_id': 0, 'deal_ids': [], 'deals': []}], 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 6500, 'prices': [6500], 'price': 6500, 'old_price': 6500, 'currency': 'RUB', 'payment_amount': 6500, 'extras_variants': [], 'extras': [], 'rate_id': 11129, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 325, 'miles': 260, 'min_stay': 1, 'mircashback': 650}]",6500,260,653555_101hotels,2025-12-16
2292002,,"Семейный Плюс ""Предгорье""",4,0,0,1,Коттедж,15,1,"[{'single': 2, 'double': 1}]",[],"[{'id': 972920, 'details': [{'day': '16.12.2025', 'base_price': 10000, 'price': 10000, 'discount': 0, 'deal_id': 0, 'deal_ids': [], 'deals': []}], 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 10000, 'prices': [10000], 'price': 10000, 'old_price': 10000, 'currency': 'RUB', 'payment_amount': 10000, 'extras_variants': [], 'extras': [], 'rate_id': 11129, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 500, 'miles': 400, 'min_stay': 1, 'mircashback': 1000}, {'id': 972921, 'details': [{'day': '16.12.2025', 'base_price': 10000, 'price': 10000, 'discount': 0, 'deal_id': 0, 'deal_ids': [], 'deals': []}], 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 10000, 'prices': [10000], 'price': 10000, 'old_price': 10000, 'currency': 'RUB', 'payment_amount': 10000, 'extras_variants': [], 'extras': [], 'rate_id': 11129, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 500, 'miles': 400, 'min_stay': 1, 'mircashback': 1000}, {'id': 972922, 'details': [{'day': '16.12.2025', 'base_price': 10000, 'price': 10000, 'discount': 0, 'deal_id': 0, 'deal_ids': [], 'deals': []}], 'capacity': 3, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 10000, 'prices': [10000], 'price': 10000, 'old_price': 10000, 'currency': 'RUB', 'payment_amount': 10000, 'extras_variants': [], 'extras': [], 'rate_id': 11129, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 500, 'miles': 400, 'min_stay': 1, 'mircashback': 1000}, {'id': 972923, 'details': [{'day': '16.12.2025', 'base_price': 10000, 'price': 10000, 'discount': 0, 'deal_id': 0, 'deal_ids': [], 'deals': []}], 'capacity': 4, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 10000, 'prices': [10000], 'price': 10000, 'old_price': 10000, 'currency': 'RUB', 'payment_amount': 10000, 'extras_variants': [], 'extras': [], 'rate_id': 11129, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 500, 'miles': 400, 'min_stay': 1, 'mircashback': 1000}]",10000,400,653555_101hotels,2025-12-16
2282161,,Семейный на берегу Байкала,3,1,0,1,Люкс,6,1,"[{'double': 1, 'sofa': 1}]",[],"[{'id': 873973, 'details': [{'day': '16.12.2025', 'base_price': 8050, 'price': 8050, 'discount': 0, 'deal_id': 0, 'deal_ids': [], 'deals': []}], 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 8050, 'prices': [8050], 'price': 8050, 'old_price': 8050, 'currency': 'RUB', 'payment_amount': 8050, 'extras_variants': [], 'extras': [], 'rate_id': 33707, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 403, 'miles': 322, 'min_stay': 1, 'mircashback': 805}, {'id': 873974, 'details': [{'day': '16.12.2025', 'base_price': 8050, 'price': 8050, 'discount': 0, 'deal_id': 0, 'deal_ids': [], 'deals': []}], 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 8050, 'prices': [8050], 'price': 8050, 'old_price': 8050, 'currency': 'RUB', 'payment_amount': 8050, 'extras_variants': [], 'extras': [], 'rate_id': 33707, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 403, 'miles': 322, 'min_stay': 1, 'mircashback': 805}, {'id': 873975, 'details': [{'day': '16.12.2025', 'base_price': 8050, 'price': 8050, 'discount': 0, 'deal_id': 0, 'deal_ids': [], 'deals': []}], 'capacity': 3, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 8050, 'prices': [8050], 'price': 8050, 'old_price': 8050, 'currency': 'RUB', 'payment_amount': 8050, 'extras_variants': [], 'extras': [], 'rate_id': 33707, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 403, 'miles': 322, 'min_stay': 1, 'mircashback': 805}]",8050,322,665248_101hotels,2025-12-16
2255148,,Номер «Стандарт +»,1,0,0,0,Одноместный,1,3,[{'single': 1}],[],"[{'id': 645872, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 3, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 1700, 'prices': [1700], 'price': 1700, 'old_price': 1700, 'currency': 'RUB', 'payment_amount': 1700, 'extras_variants': [], 'extras': [], 'rate_id': 24566, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 85, 'miles': 68, 'min_stay': 1, 'mircashback': 170}]",1700,68,659250_101hotels,2025-12-16
2255278,,Комфорт,1,0,0,1,Одноместный,1,5,[{'single': 1}],[],"[{'id': 645873, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 3, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 2700, 'prices': [2700], 'price': 2700, 'old_price': 2700, 'currency': 'RUB', 'payment_amount': 2700, 'extras_variants': [], 'extras': [], 'rate_id': 24566, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 135, 'miles': 108, 'min_stay': 1, 'mircashback': 270}]",2700,108,659250_101hotels,2025-12-16
2255280,,,2,0,0,1,Люкс,6,1,[{'double': 1}],[],"[{'id': 645876, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 3, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 5500, 'prices': [5500], 'price': 5500, 'old_price': 5500, 'currency': 'RUB', 'payment_amount': 5500, 'extras_variants': [], 'extras': [], 'rate_id': 24566, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 275, 'miles': 220, 'min_stay': 1, 'mircashback': 550}, {'id': 645877, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 3, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 5500, 'prices': [5500], 'price': 5500, 'old_price': 5500, 'currency': 'RUB', 'payment_amount': 5500, 'extras_variants': [], 'extras': [], 'rate_id': 24566, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 275, 'miles': 220, 'min_stay': 1, 'mircashback': 550}]",5500,220,659250_101hotels,2025-12-16
2255281,,Люкс,2,1,0,1,Семейный,44,1,"[{'double': 1, 'sofa': 1}]",[],"[{'id': 645878, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 3, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 6000, 'prices': [6000], 'price': 6000, 'old_price': 6000, 'currency': 'RUB', 'payment_amount': 6000, 'extras_variants': [], 'extras': [], 'rate_id': 24566, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 300, 'miles': 240, 'min_stay': 1, 'mircashback': 600}, {'id': 645879, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 3, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 6000, 'prices': [6000], 'price': 6000, 'old_price': 6000, 'currency': 'RUB', 'payment_amount': 6000, 'extras_variants': [], 'extras': [], 'rate_id': 24566, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 300, 'miles': 240, 'min_stay': 1, 'mircashback': 600}]",6000,240,659250_101hotels,2025-12-16
2255282,,Номер Эконом,4,0,1,0,Четырехместный,34,11,[{'2-tier': 1}],[],"[{'id': 645881, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 3, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 800, 'prices': [800], 'price': 800, 'old_price': 800, 'currency': 'RUB', 'payment_amount': 800, 'extras_variants': [], 'extras': [], 'rate_id': 24566, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 40, 'miles': 32, 'min_stay': 1, 'mircashback': 80}]",800,32,659250_101hotels,2025-12-16
2255283,,Эконом Плюс,4,0,1,0,Четырехместный,34,18,[{'2-tier': 1}],[],"[{'id': 645882, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 3, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 1000, 'prices': [1000], 'price': 1000, 'old_price': 1000, 'currency': 'RUB', 'payment_amount': 1000, 'extras_variants': [], 'extras': [], 'rate_id': 24566, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 50, 'miles': 40, 'min_stay': 1, 'mircashback': 100}]",1000,40,659250_101hotels,2025-12-16
2255284,,Номер Стандарт,2,0,1,0,Двухместный,2,6,[{'single': 1}],[],"[{'id': 645883, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 3, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 1200, 'prices': [1200], 'price': 1200, 'old_price': 1200, 'currency': 'RUB', 'payment_amount': 1200, 'extras_variants': [], 'extras': [], 'rate_id': 24566, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 60, 'miles': 48, 'min_stay': 1, 'mircashback': 120}, {'id': 1107258, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 3, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 1200, 'prices': [1200], 'price': 1200, 'old_price': 1200, 'currency': 'RUB', 'payment_amount': 1200, 'extras_variants': [], 'extras': [], 'rate_id': 24566, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 60, 'miles': 48, 'min_stay': 1, 'mircashback': 120}]",1200,48,659250_101hotels,2025-12-16
2306063,,Делюкс,2,0,0,1,De Luxe,29,2,"[{'single': 2}, {'double': 1}]",[],"[{'id': 1088916, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 3, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 4500, 'prices': [4500], 'price': 4500, 'old_price': 4500, 'currency': 'RUB', 'payment_amount': 4500, 'extras_variants': [], 'extras': [], 'rate_id': 24566, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 225, 'miles': 180, 'min_stay': 1, 'mircashback': 450}, {'id': 1088917, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 3, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 4500, 'prices': [4500], 'price': 4500, 'old_price': 4500, 'currency': 'RUB', 'payment_amount': 4500, 'extras_variants': [], 'extras': [], 'rate_id': 24566, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 225, 'miles': 180, 'min_stay': 1, 'mircashback': 450}]",4500,180,659250_101hotels,2025-12-16
2309063,,Делюкс +,2,0,0,1,Полулюкс,4,2,"[{'double': 1}, {'single': 2}]",[],"[{'id': 1119036, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 3, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 5000, 'prices': [5000], 'price': 5000, 'old_price': 5000, 'currency': 'RUB', 'payment_amount': 5000, 'extras_variants': [], 'extras': [], 'rate_id': 24566, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 250, 'miles': 200, 'min_stay': 1, 'mircashback': 500}, {'id': 1119037, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 3, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 5000, 'prices': [5000], 'price': 5000, 'old_price': 5000, 'currency': 'RUB', 'payment_amount': 5000, 'extras_variants': [], 'extras': [], 'rate_id': 24566, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 250, 'miles': 200, 'min_stay': 1, 'mircashback': 500}]",5000,200,659250_101hotels,2025-12-16
2293678,,Джуниор Сьюит С,2,0,0,1,Полулюкс,4,1,[{'double': 2}],[],"[{'id': 987487, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 1, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 4700, 'prices': [4700], 'price': 4700, 'old_price': 4700, 'currency': 'RUB', 'payment_amount': 4700, 'extras_variants': [], 'extras': [], 'rate_id': 46908, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 235, 'miles': 188, 'min_stay': 1, 'mircashback': 470}, {'id': 1047837, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 1, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 6000, 'prices': [6000], 'price': 6000, 'old_price': 6000, 'currency': 'RUB', 'payment_amount': 6000, 'extras_variants': [], 'extras': [], 'rate_id': 46908, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 300, 'miles': 240, 'min_stay': 1, 'mircashback': 600}]",4700,188,2136_101hotels,2025-12-16
