id,k,name,capacity,additional,single_bed,bathroom,type_name,type_id,free,bed_categories,children_extras,placements,min_price,miles,hotel_id,date
2241469,,Стандартный с видом на Байкал,2,1,0,1,Двухместный,2,2,[{'single': 2}],[],"[{'id': 476097, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 1, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 4000, 'prices': [4000], 'price': 4000, 'old_price': 4000, 'currency': 'RUB', 'payment_amount': 4000, 'extras_variants': [], 'extras': [], 'rate_id': 11059, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 800, 'miles': 320, 'min_stay': 1, 'mircashback': 400}, {'id': 476098, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 1, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 4000, 'prices': [4000], 'price': 4000, 'old_price': 4000, 'currency': 'RUB', 'payment_amount': 4000, 'extras_variants': [], 'extras': [], 'rate_id': 11059, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 800, 'miles': 320, 'min_stay': 1, 'mircashback': 400}]",4000.0,320,655338_101hotels,2025-05-16
2251981,,Стандарт,1,0,0,1,Одноместный,1,2,[{'single': 1}],[],"[{'id': 608480, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 1, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 4690, 'prices': [4690], 'price': 4690, 'old_price': 4690, 'currency': 'RUB', 'payment_amount': 4690, 'extras_variants': [], 'extras': [], 'rate_id': 21859, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 938, 'miles': 372, 'min_stay': 1, 'mircashback': 469}, {'id': 965381, 'force_prepayment': 1, 'capacity': 1, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 5540, 'prices': [5540], 'price': 5540, 'old_price': 5540, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 45406, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 1108, 'miles': 440, 'min_stay': 1, 'mircashback': 554}, {'id': 965391, 'force_prepayment': 1, 'capacity': 1, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 9, 'base_price': 5690, 'prices': [5690], 'price': 5690, 'old_price': 5690, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 45407, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 1138, 'miles': 452, 'min_stay': 1, 'mircashback': 569}, {'id': '965381P', 'force_prepayment': 1, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 5540, 'prices': [5540], 'price': 5540, 'old_price': 5540, 'currency': 'RUB', 'payment_amount': 5540, 'extras_variants': [], 'extras': [], 'rate_id': 45406, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 1108, 'miles': 440, 'min_stay': 1, 'mircashback': 554}, {'id': '965391P', 'force_prepayment': 1, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 9, 'base_price': 5690, 'prices': [5690], 'price': 5690, 'old_price': 5690, 'currency': 'RUB', 'payment_amount': 5690, 'extras_variants': [], 'extras': [], 'rate_id': 45407, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 1138, 'miles': 452, 'min_stay': 1, 'mircashback': 569}]",4690.0,372,658332_101hotels,2025-05-16
2251982,,Стандарт,2,0,0,1,Двухместный,2,2,[{'double': 1}],[],"[{'id': 608481, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 1, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 5190, 'prices': [5190], 'price': 5190, 'old_price': 5190, 'currency': 'RUB', 'payment_amount': 5190, 'extras_variants': [], 'extras': [], 'rate_id': 21859, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 1038, 'miles': 412, 'min_stay': 1, 'mircashback': 519}, {'id': 965382, 'force_prepayment': 1, 'capacity': 1, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 6040, 'prices': [6040], 'price': 6040, 'old_price': 6040, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 45406, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 1208, 'miles': 480, 'min_stay': 1, 'mircashback': 604}, {'id': 965392, 'force_prepayment': 1, 'capacity': 1, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 9, 'base_price': 6190, 'prices': [6190], 'price': 6190, 'old_price': 6190, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 45407, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 1238, 'miles': 492, 'min_stay': 1, 'mircashback': 619}, {'id': 608511, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 1, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 5190, 'prices': [5190], 'price': 5190, 'old_price': 5190, 'currency': 'RUB', 'payment_amount': 5190, 'extras_variants': [], 'extras': [], 'rate_id': 21859, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 1038, 'miles': 412, 'min_stay': 1, 'mircashback': 519}, {'id': 965383, 'force_prepayment': 1, 'capacity': 2, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 6890, 'prices': [6890], 'price': 6890, 'old_price': 6890, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 45406, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 1378, 'miles': 548, 'min_stay': 1, 'mircashback': 689}, {'id': 965393, 'force_prepayment': 1, 'capacity': 2, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 9, 'base_price': 7290, 'prices': [7290], 'price': 7290, 'old_price': 7290, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 45407, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 1458, 'miles': 580, 'min_stay': 1, 'mircashback': 729}, {'id': '965382P', 'force_prepayment': 1, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 6040, 'prices': [6040], 'price': 6040, 'old_price': 6040, 'currency': 'RUB', 'payment_amount': 6040, 'extras_variants': [], 'extras': [], 'rate_id': 45406, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 1208, 'miles': 480, 'min_stay': 1, 'mircashback': 604}, {'id': '965392P', 'force_prepayment': 1, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 9, 'base_price': 6190, 'prices': [6190], 'price': 6190, 'old_price': 6190, 'currency': 'RUB', 'payment_amount': 6190, 'extras_variants': [], 'extras': [], 'rate_id': 45407, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 1238, 'miles': 492, 'min_stay': 1, 'mircashback': 619}, {'id': '965383P', 'force_prepayment': 1, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 6890, 'prices': [6890], 'price': 6890, 'old_price': 6890, 'currency': 'RUB', 'payment_amount': 6890, 'extras_variants': [], 'extras': [], 'rate_id': 45406, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 1378, 'miles': 548, 'min_stay': 1, 'mircashback': 689}, {'id': '965393P', 'force_prepayment': 1, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 9, 'base_price': 7290, 'prices': [7290], 'price': 7290, 'old_price': 7290, 'currency': 'RUB', 'payment_amount': 7290, 'extras_variants': [], 'extras': [], 'rate_id': 45407, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 1458, 'miles': 580, 'min_stay': 1, 'mircashback': 729}]",5190.0,412,658332_101hotels,2025-05-16
2255279,,Номер Комфорт +,2,0,0,1,Двухместный,2,2,[{'double': 1}],[],"[{'id': 645874, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 3, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 3500, 'prices': [3500], 'price': 3500, 'old_price': 3500, 'currency': 'RUB', 'payment_amount': 3500, 'extras_variants': [], 'extras': [], 'rate_id': 24566, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 700, 'miles': 280, 'min_stay': 1, 'mircashback': 350}, {'id': 645875, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 3, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 3500, 'prices': [3500], 'price': 3500, 'old_price': 3500, 'currency': 'RUB', 'payment_amount': 3500, 'extras_variants': [], 'extras': [], 'rate_id': 24566, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 700, 'miles': 280, 'min_stay': 1, 'mircashback': 350}]",3500.0,280,659250_101hotels,2025-05-16
2255280,,,2,0,0,1,Люкс,6,1,[{'double': 1}],[],"[{'id': 645876, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 3, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 5500, 'prices': [5500], 'price': 5500, 'old_price': 5500, 'currency': 'RUB', 'payment_amount': 5500, 'extras_variants': [], 'extras': [], 'rate_id': 24566, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 1100, 'miles': 440, 'min_stay': 1, 'mircashback': 550}, {'id': 645877, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 3, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 5500, 'prices': [5500], 'price': 5500, 'old_price': 5500, 'currency': 'RUB', 'payment_amount': 5500, 'extras_variants': [], 'extras': [], 'rate_id': 24566, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 1100, 'miles': 440, 'min_stay': 1, 'mircashback': 550}]",5500.0,440,659250_101hotels,2025-05-16
2255281,,Люкс,2,1,0,1,Семейный,44,1,"[{'double': 1, 'sofa': 1}]",[],"[{'id': 645878, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 3, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 6000, 'prices': [6000], 'price': 6000, 'old_price': 6000, 'currency': 'RUB', 'payment_amount': 6000, 'extras_variants': [], 'extras': [], 'rate_id': 24566, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 1200, 'miles': 480, 'min_stay': 1, 'mircashback': 600}, {'id': 645879, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 3, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 6000, 'prices': [6000], 'price': 6000, 'old_price': 6000, 'currency': 'RUB', 'payment_amount': 6000, 'extras_variants': [], 'extras': [], 'rate_id': 24566, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 1200, 'miles': 480, 'min_stay': 1, 'mircashback': 600}]",6000.0,480,659250_101hotels,2025-05-16
2255284,,Номер Стандарт,1,0,0,0,Двухместный,2,4,[{'single': 2}],[],"[{'id': 645883, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 3, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 1200, 'prices': [1200], 'price': 1200, 'old_price': 1200, 'currency': 'RUB', 'payment_amount': 1200, 'extras_variants': [], 'extras': [], 'rate_id': 24566, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 240, 'miles': 96, 'min_stay': 1, 'mircashback': 120}]",1200.0,96,659250_101hotels,2025-05-16
39732,,,2,1,0,1,Полулюкс,4,1,"[{'double': 1, 'sofa': 1}]",[],"[{'id': 693010, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 4900, 'prices': [4900], 'price': 4900, 'old_price': 4900, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 27897, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 980, 'miles': 392, 'min_stay': 1, 'mircashback': 490}, {'id': 693011, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 5200, 'prices': [5200], 'price': 5200, 'old_price': 5200, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 27897, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 1040, 'miles': 416, 'min_stay': 1, 'mircashback': 520}]",4900.0,392,8209_101hotels,2025-05-16
1572261,,"Делюкс, С 1 кроватью",2,0,0,1,Двухместный,2,8,[{'double': 1}],[],"[{'id': 693006, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 4100, 'prices': [4100], 'price': 4100, 'old_price': 4100, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 27897, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 820, 'miles': 328, 'min_stay': 1, 'mircashback': 410}, {'id': 693007, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 4700, 'prices': [4700], 'price': 4700, 'old_price': 4700, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 27897, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 940, 'miles': 376, 'min_stay': 1, 'mircashback': 470}]",4100.0,328,8209_101hotels,2025-05-16
1572262,,Семейный,4,0,0,1,Четырехместный,34,2,"[{'single': 2, 'double': 1}]",[],"[{'id': 693016, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 5500, 'prices': [5500], 'price': 5500, 'old_price': 5500, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 27897, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 1100, 'miles': 440, 'min_stay': 1, 'mircashback': 550}, {'id': 693017, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 5500, 'prices': [5500], 'price': 5500, 'old_price': 5500, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 27897, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 1100, 'miles': 440, 'min_stay': 1, 'mircashback': 550}, {'id': 693018, 'force_prepayment': 0, 'capacity': 3, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 6500, 'prices': [6500], 'price': 6500, 'old_price': 6500, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 27897, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 1300, 'miles': 520, 'min_stay': 1, 'mircashback': 650}, {'id': 693019, 'force_prepayment': 0, 'capacity': 4, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 7500, 'prices': [7500], 'price': 7500, 'old_price': 7500, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 27897, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 1500, 'miles': 600, 'min_stay': 1, 'mircashback': 750}]",5500.0,440,8209_101hotels,2025-05-16
2293677,,Стандарт В,1,1,0,1,Двухместный,2,2,[{'double': 1}],[],"[{'id': 987486, 'force_prepayment': 1, 'capacity': 1, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 4000, 'prices': [4000], 'price': 4000, 'old_price': 4000, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 46908, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 800, 'miles': 320, 'min_stay': 1, 'mircashback': 400}, {'id': '987486P', 'force_prepayment': 1, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 4000, 'prices': [4000], 'price': 4000, 'old_price': 4000, 'currency': 'RUB', 'payment_amount': 4000, 'extras_variants': [], 'extras': [], 'rate_id': 46908, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 800, 'miles': 320, 'min_stay': 1, 'mircashback': 400}]",4000.0,320,2136_101hotels,2025-05-16
2293680,,Джуниор Сьюит В,1,1,0,1,Полулюкс,4,1,[{'double': 1}],[],"[{'id': 987488, 'force_prepayment': 1, 'capacity': 1, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 5300, 'prices': [5300], 'price': 5300, 'old_price': 5300, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 46908, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 1060, 'miles': 424, 'min_stay': 1, 'mircashback': 530}, {'id': '987488P', 'force_prepayment': 1, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 5300, 'prices': [5300], 'price': 5300, 'old_price': 5300, 'currency': 'RUB', 'payment_amount': 5300, 'extras_variants': [], 'extras': [], 'rate_id': 46908, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 1060, 'miles': 424, 'min_stay': 1, 'mircashback': 530}]",5300.0,424,2136_101hotels,2025-05-16
2293681,,Джуниор Сьюит А,1,1,0,1,Люкс,6,1,[{'double': 1}],[],"[{'id': 987489, 'force_prepayment': 1, 'capacity': 1, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 6000, 'prices': [6000], 'price': 6000, 'old_price': 6000, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 46908, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 1200, 'miles': 480, 'min_stay': 1, 'mircashback': 600}, {'id': '987489P', 'force_prepayment': 1, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 6000, 'prices': [6000], 'price': 6000, 'old_price': 6000, 'currency': 'RUB', 'payment_amount': 6000, 'extras_variants': [], 'extras': [], 'rate_id': 46908, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 1200, 'miles': 480, 'min_stay': 1, 'mircashback': 600}]",6000.0,480,2136_101hotels,2025-05-16
46999,,,2,0,0,1,Студио,5,3,[{'double': 1}],[],"[{'id': 617731, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 10500, 'prices': [10500], 'price': 10500, 'old_price': 10500, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 22543, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 2100, 'miles': 840, 'min_stay': 1, 'mircashback': 1050}, {'id': 617732, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 11500, 'prices': [11500], 'price': 11500, 'old_price': 11500, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 22543, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 2300, 'miles': 920, 'min_stay': 1, 'mircashback': 1150}]",10500.0,840,9509_101hotels,2025-05-16
47000,,,2,1,0,1,De Luxe,29,4,[{'double': 1}],[],"[{'id': 617735, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 12000, 'prices': [12000], 'price': 12000, 'old_price': 12000, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 22543, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 2400, 'miles': 960, 'min_stay': 1, 'mircashback': 1200}, {'id': 617736, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 13000, 'prices': [13000], 'price': 13000, 'old_price': 13000, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 22543, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 2600, 'miles': 1040, 'min_stay': 1, 'mircashback': 1300}]",12000.0,960,9509_101hotels,2025-05-16
47001,,Премиум,2,1,0,1,De Luxe,29,1,[{'double': 1}],[],"[{'id': 617737, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 15000, 'prices': [15000], 'price': 15000, 'old_price': 15000, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 22543, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 3000, 'miles': 1200, 'min_stay': 1, 'mircashback': 1500}, {'id': 617738, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 16000, 'prices': [16000], 'price': 16000, 'old_price': 16000, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 22543, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 3200, 'miles': 1280, 'min_stay': 1, 'mircashback': 1600}]",15000.0,1200,9509_101hotels,2025-05-16
47002,,,2,0,0,1,Люкс,6,4,"[{'double': 1}, {'single': 2}]",[],"[{'id': 617733, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 8800, 'prices': [8800], 'price': 8800, 'old_price': 8800, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 22543, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 1760, 'miles': 704, 'min_stay': 1, 'mircashback': 880}, {'id': 617734, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 9800, 'prices': [9800], 'price': 9800, 'old_price': 9800, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 22543, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 1960, 'miles': 784, 'min_stay': 1, 'mircashback': 980}]",8800.0,704,9509_101hotels,2025-05-16
61023,,С 1 кроватью или 2 отдельными кроватями,2,0,0,1,Двухместный,2,11,"[{'single': 2}, {'double': 1}]",[],"[{'id': 402732, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 30, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 4800, 'prices': [4800], 'price': 4800, 'old_price': 4800, 'currency': 'RUB', 'payment_amount': 4800, 'extras_variants': [], 'extras': [], 'rate_id': 7662, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 960, 'miles': 384, 'min_stay': 1, 'mircashback': 480}, {'id': 402733, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 30, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 4800, 'prices': [4800], 'price': 4800, 'old_price': 4800, 'currency': 'RUB', 'payment_amount': 4800, 'extras_variants': [], 'extras': [], 'rate_id': 7662, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 960, 'miles': 384, 'min_stay': 1, 'mircashback': 480}]",4800.0,384,10553_101hotels,2025-05-16
61024,,Люкс,2,1,0,1,Двухместный,2,1,[{'single': 2}],[],"[{'id': 402734, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 30, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 5800, 'prices': [5800], 'price': 5800, 'old_price': 5800, 'currency': 'RUB', 'payment_amount': 5800, 'extras_variants': [], 'extras': [], 'rate_id': 7662, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 1160, 'miles': 464, 'min_stay': 1, 'mircashback': 580}, {'id': 402735, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 30, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 5800, 'prices': [5800], 'price': 5800, 'old_price': 5800, 'currency': 'RUB', 'payment_amount': 5800, 'extras_variants': [], 'extras': [], 'rate_id': 7662, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 1160, 'miles': 464, 'min_stay': 1, 'mircashback': 580}]",5800.0,464,10553_101hotels,2025-05-16
